participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20724	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	2179	1363	3342	2.535	0.639	0.090	0.013	21	1.2	2	2	31.5193	6.1011	3.9011	45.2869	41.3858	5.1661
sub-20724	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	4975	3292	7613	2.488	0.555	0.098	0.018	41	3.5	3	3	29.9574	6.4927	-3.2259	43.0476	46.2735	4.6140
sub-20724	ses-1	aparc.DKTatlas	lh	cuneus	3186	2113	3744	1.843	0.547	0.128	0.026	40	3.6	4	5	21.9167	6.6423	0.7509	40.9410	40.1901	3.2995
sub-20724	ses-1	aparc.DKTatlas	lh	entorhinal	616	422	1350	2.841	0.929	0.101	0.023	5	0.5	5	6	16.0704	8.2202	-8.6177	33.4251	42.0429	1.9550
sub-20724	ses-1	aparc.DKTatlas	lh	fusiform	4333	2848	7287	2.537	0.520	0.110	0.019	49	3.6	6	7	27.6665	6.9316	-1.9424	43.0618	45.0042	3.9913
sub-20724	ses-1	aparc.DKTatlas	lh	inferiorparietal	6987	4859	11307	2.382	0.559	0.117	0.022	86	6.1	7	8	27.5422	7.4050	-11.5080	41.5136	53.0216	3.7194
sub-20724	ses-1	aparc.DKTatlas	lh	inferiortemporal	4445	3211	9003	2.731	0.633	0.120	0.024	59	4.5	8	9	29.3990	7.5270	-12.3753	47.8375	60.2128	3.9058
sub-20724	ses-1	aparc.DKTatlas	lh	isthmuscingulate	1671	1137	2574	2.296	0.801	0.118	0.027	22	1.8	9	10	27.2581	9.7061	-15.6473	57.9931	73.6404	2.8083
sub-20724	ses-1	aparc.DKTatlas	lh	lateraloccipital	7752	5021	8444	1.747	0.574	0.122	0.024	96	8.1	10	11	24.2333	6.8597	-22.7732	44.8269	67.6001	3.5327
sub-20724	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	3882	2808	8065	2.840	0.702	0.129	0.030	53	4.7	11	12	26.1738	9.4818	-7.3938	47.0607	54.4545	2.7604
sub-20724	ses-1	aparc.DKTatlas	lh	lingual	5066	3541	6514	1.973	0.632	0.135	0.028	70	6.3	12	13	22.0265	8.1975	-60.3326	73.5115	133.8440	2.6870
