participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20724	ses-1	BA_exvivo	lh	BA1_exvivo	1395	853	1697	1.791	0.666	0.133	0.038	22	1.7	2	1	18.2622	7.9989	-34.4824	40.6130	75.0955	2.2831
sub-20724	ses-1	BA_exvivo	lh	BA2_exvivo	4321	2856	5867	2.240	0.502	0.111	0.020	42	3.8	3	2	25.8637	6.5600	-5.1510	43.6545	48.8055	3.9427
sub-20724	ses-1	BA_exvivo	lh	BA3a_exvivo	1161	765	1126	2.018	0.453	0.127	0.026	9	1.2	4	3	24.7606	4.5678	7.7348	34.1655	26.4306	5.4206
sub-20724	ses-1	BA_exvivo	lh	BA3b_exvivo	2927	1850	3345	1.819	0.576	0.108	0.020	32	2.4	5	4	22.4259	6.7051	1.5323	39.5517	38.0194	3.3446
sub-20724	ses-1	BA_exvivo	lh	BA4a_exvivo	1838	1023	2576	2.332	0.715	0.092	0.018	13	1.3	6	5	18.3437	5.2522	2.0126	33.5970	31.5844	3.4926
sub-20724	ses-1	BA_exvivo	lh	BA4p_exvivo	1395	914	1980	2.440	0.610	0.092	0.020	7	1.2	7	6	19.9865	6.3741	-4.2499	34.5542	38.8041	3.1356
sub-20724	ses-1	BA_exvivo	lh	BA6_exvivo	10925	7119	17975	2.512	0.600	0.104	0.021	96	9.4	8	7	26.6143	7.4217	-21.8200	46.0210	67.8410	3.5860
sub-20724	ses-1	BA_exvivo	lh	BA44_exvivo	2546	1731	4896	2.778	0.587	0.101	0.018	26	1.9	9	8	28.7624	8.1008	1.7162	42.4126	40.6964	3.5506
sub-20724	ses-1	BA_exvivo	lh	BA45_exvivo	3360	2291	6256	2.538	0.494	0.106	0.020	39	2.4	10	9	28.3483	6.9836	-5.3978	41.6871	47.0848	4.0593
sub-20724	ses-1	BA_exvivo	lh	V1_exvivo	4460	2764	4508	1.733	0.561	0.114	0.023	51	4.4	11	10	18.2387	7.4053	-22.7732	53.9628	76.7360	2.4629
sub-20724	ses-1	BA_exvivo	lh	V2_exvivo	8645	5995	9745	1.736	0.566	0.143	0.030	121	11.7	12	11	22.1126	7.1817	-86.2007	73.5115	159.7121	3.0790
sub-20724	ses-1	BA_exvivo	lh	MT_exvivo	2170	1479	2894	2.149	0.515	0.121	0.020	23	2.0	13	12	27.1002	6.2244	-2.9707	43.8391	46.8098	4.3539
sub-20724	ses-1	BA_exvivo	lh	perirhinal_exvivo	759	532	1833	3.128	0.843	0.121	0.022	10	0.6	14	13	23.0569	8.5648	-15.2806	38.9541	54.2347	2.6921
sub-20724	ses-1	BA_exvivo	lh	entorhinal_exvivo	690	440	1559	2.806	1.323	0.108	0.028	7	0.8	15	14	16.9101	9.8029	-8.6177	38.6091	47.2268	1.7250
sub-20724	ses-1	BA_exvivo	rh	BA1_exvivo	1021	617	1325	1.790	0.598	0.128	0.028	15	1.1	2	1	17.7775	5.5839	-2.3838	34.0788	36.4626	3.1837
sub-20724	ses-1	BA_exvivo	rh	BA2_exvivo	3337	2204	4567	2.208	0.411	0.106	0.018	30	2.7	3	2	25.4555	6.0347	-3.7004	39.2675	42.9679	4.2182
sub-20724	ses-1	BA_exvivo	rh	BA3a_exvivo	1121	745	995	1.857	0.534	0.141	0.028	12	1.3	4	3	24.8700	4.9528	-7.8733	36.6930	44.5662	5.0214
sub-20724	ses-1	BA_exvivo	rh	BA3b_exvivo	2149	1375	2305	1.636	0.456	0.082	0.013	15	1.3	5	4	21.7194	5.0750	-0.0677	38.0011	38.0688	4.2797
sub-20724	ses-1	BA_exvivo	rh	BA4a_exvivo	1781	1000	3077	2.784	0.604	0.086	0.016	10	1.2	6	5	19.0738	5.3217	-2.1572	34.3670	36.5241	3.5841
sub-20724	ses-1	BA_exvivo	rh	BA4p_exvivo	1399	879	1782	2.218	0.540	0.102	0.021	10	1.3	7	6	19.5874	6.6662	-0.6528	36.9375	37.5903	2.9383
sub-20724	ses-1	BA_exvivo	rh	BA6_exvivo	9029	5969	17966	2.894	0.537	0.106	0.020	74	7.3	8	7	27.3787	6.9156	-42.6888	46.2254	88.9142	3.9590
