participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20724	ses-1	HOCPATh25	lh	Frontal_Pole	10888	8108	19331	2.387	0.589	0.135	0.030	177	13.4	2	1	28.0313	8.3330	-10.6043	47.0607	57.6650	3.3639
sub-20724	ses-1	HOCPATh25	lh	Insular_Cortex	2910	1931	6035	3.357	0.736	0.099	0.021	24	2.4	3	2	24.0452	7.0489	-3.7251	39.2363	42.9613	3.4112
sub-20724	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	5899	3949	9817	2.598	0.662	0.105	0.020	50	5.1	4	3	29.5062	7.2102	-21.8200	46.0210	67.8410	4.0923
sub-20724	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	6804	4601	10368	2.323	0.576	0.106	0.020	74	5.1	5	4	28.2904	7.2035	-3.2259	43.0476	46.2735	3.9273
sub-20724	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1543	1047	3117	2.652	0.433	0.104	0.019	18	1.1	6	5	28.1556	7.0258	-5.3978	40.2435	45.6413	4.0074
sub-20724	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1242	861	2387	2.625	0.608	0.105	0.019	16	1.0	7	6	27.6084	8.0847	-2.4415	41.7371	44.1786	3.4149
sub-20724	ses-1	HOCPATh25	lh	Precentral_Gyrus	8619	5342	13297	2.463	0.600	0.098	0.019	66	6.9	8	7	22.9019	7.4058	-4.2499	42.4126	46.6624	3.0925
sub-20724	ses-1	HOCPATh25	lh	Temporal_Pole	2599	1989	7450	3.209	0.691	0.128	0.028	42	3.1	9	8	24.1539	7.6583	-15.2806	41.8152	57.0957	3.1540
sub-20724	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	857	630	2046	2.955	0.509	0.135	0.032	15	1.1	10	9	25.2617	8.3194	3.2383	41.7834	38.5451	3.0365
sub-20724	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1166	734	2115	2.573	0.644	0.100	0.020	11	0.8	11	10	27.1051	7.3479	0.7157	41.0919	40.3762	3.6888
sub-20724	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	658	457	1221	2.737	0.517	0.124	0.033	16	0.8	12	11	28.2865	8.5905	-7.6539	44.1340	51.7879	3.2928
sub-20724	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2519	1671	4739	2.848	0.691	0.108	0.021	27	2.1	13	12	30.4295	7.7869	-7.7459	44.7954	52.5413	3.9078
sub-20724	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1458	1031	2482	2.374	0.620	0.128	0.026	22	1.5	14	13	28.0424	7.3961	-5.3757	42.5451	47.9208	3.7915
sub-20724	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	308	231	914	3.488	0.569	0.131	0.030	3	0.3	15	14	31.8481	7.0616	-0.5435	42.6920	43.2354	4.5100
sub-20724	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	1682	1156	3427	2.887	0.597	0.114	0.020	22	1.5	16	15	30.3522	7.4327	1.7562	47.8375	46.0813	4.0836
sub-20724	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1226	877	2109	2.495	0.546	0.125	0.024	16	1.2	17	16	29.6173	7.3184	-12.3753	42.2359	54.6112	4.0469
sub-20724	ses-1	HOCPATh25	lh	Postcentral_Gyrus	8539	5406	10157	1.955	0.594	0.111	0.022	92	7.5	18	17	22.9708	7.0894	-34.4824	41.5713	76.0537	3.2402
sub-20724	ses-1	HOCPATh25	lh	Superior_Parietal_Lobule	2599	1767	3622	2.250	0.496	0.113	0.019	28	2.0	19	18	26.1349	5.5945	0.7590	40.5717	39.8127	4.6716
sub-20724	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	2001	1380	3205	2.306	0.546	0.114	0.023	23	1.9	20	19	26.4346	7.8365	-8.2491	43.6545	51.9036	3.3733
sub-20724	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	2392	1690	3870	2.387	0.536	0.125	0.026	38	2.8	21	20	27.1419	7.7404	-6.2834	42.2476	48.5311	3.5065
sub-20724	ses-1	HOCPATh25	lh	Angular_Gyrus	2775	1903	4341	2.352	0.461	0.109	0.020	34	2.2	22	21	28.6951	6.8351	2.5140	42.8312	40.3172	4.1982
sub-20724	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	8061	5583	12489	2.258	0.588	0.115	0.021	101	6.8	23	22	26.4586	7.3777	-11.5080	41.5136	53.0216	3.5863
sub-20724	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	4095	2772	5495	2.107	0.551	0.120	0.022	48	3.8	24	23	27.1404	6.4536	-4.2401	44.8269	49.0670	4.2055
sub-20724	ses-1	HOCPATh25	lh	Intracalcarine_Cortex	2339	1537	2664	1.963	0.544	0.124	0.026	26	2.7	25	24	19.1258	7.5743	-7.8180	53.9628	61.7808	2.5251
sub-20724	ses-1	HOCPATh25	lh	Frontal_Medial_Cortex	900	659	1549	2.235	0.648	0.129	0.032	17	1.4	26	25	27.8411	10.5022	-10.5584	47.2068	57.7652	2.6510
sub-20724	ses-1	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1695	1116	2872	2.699	0.623	0.115	0.025	15	1.8	27	26	26.6353	7.3066	-1.9868	41.6400	43.6269	3.6454
sub-20724	ses-1	HOCPATh25	lh	Subcallosal_Cortex	1080	702	1985	2.801	0.805	0.117	0.040	48	1.6	28	27	27.8736	9.2128	-23.1458	50.1975	73.3434	3.0255
sub-20724	ses-1	HOCPATh25	lh	Paracingulate_Gyrus	3621	2437	6260	2.751	0.422	0.107	0.022	34	3.2	29	28	31.0244	6.3936	2.5652	46.1624	43.5972	4.8524
sub-20724	ses-1	HOCPATh25	lh	Cingulate_Gyrus_anterior_division	2445	1597	3822	2.492	0.628	0.101	0.014	26	1.8	30	29	32.5337	5.7173	-12.0721	45.2869	57.3590	5.6904
sub-20724	ses-1	HOCPATh25	lh	Cingulate_Gyrus_posterior_division	2312	1593	4269	2.711	0.694	0.117	0.024	26	2.2	31	30	28.2022	7.6614	-15.6473	44.4586	60.1059	3.6811
sub-20724	ses-1	HOCPATh25	lh	Precuneous_Cortex	4583	3249	7636	2.447	0.607	0.124	0.024	60	4.7	32	31	25.6354	7.8114	-86.2007	60.4238	146.6244	3.2818
sub-20724	ses-1	HOCPATh25	lh	Cuneal_Cortex	1451	988	1706	1.796	0.406	0.125	0.026	17	1.6	33	32	23.0439	5.6082	0.7509	36.1568	35.4059	4.1090
sub-20724	ses-1	HOCPATh25	lh	Frontal_Orbital_Cortex	3057	2080	6275	2.890	0.608	0.110	0.023	36	2.7	34	33	26.8639	7.6685	-3.8867	44.4910	48.3776	3.5032
sub-20724	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_anterior_division	901	607	2374	3.290	0.876	0.104	0.020	8	0.7	35	34	20.4637	8.3762	-3.8375	38.8988	42.7362	2.4431
sub-20724	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_posterior_division	716	460	1222	2.669	0.810	0.093	0.011	6	0.4	36	35	24.2827	5.7662	-6.7601	37.4701	44.2302	4.2112
sub-20724	ses-1	HOCPATh25	lh	Lingual_Gyrus	4084	2879	5360	1.982	0.654	0.139	0.028	59	5.0	37	36	21.9131	8.1992	-60.3326	73.5115	133.8440	2.6726
sub-20724	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_anterior_division	539	417	1227	2.714	0.523	0.129	0.032	11	0.7	38	37	26.1112	8.0188	-8.1691	41.6910	49.8601	3.2563
sub-20724	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_posterior_division	1585	1060	2840	2.647	0.514	0.107	0.017	17	1.2	39	38	28.6967	7.4326	-1.9424	43.0618	45.0042	3.8609
sub-20724	ses-1	HOCPATh25	lh	Temporal_Occipital_Fusiform_Cortex	1152	735	1936	2.568	0.537	0.100	0.018	13	0.8	40	39	27.5929	6.2808	-0.3882	40.0460	40.4342	4.3932
sub-20724	ses-1	HOCPATh25	lh	Occipital_Fusiform_Gyrus	1847	1208	2608	2.264	0.495	0.107	0.021	16	1.7	41	40	26.7024	5.8565	-0.0084	42.3055	42.3139	4.5595
sub-20724	ses-1	HOCPATh25	lh	Frontal_Operculum_Cortex	756	497	1420	2.750	0.526	0.100	0.019	6	0.6	42	41	28.7192	7.1451	7.2080	39.8619	32.6539	4.0194
sub-20724	ses-1	HOCPATh25	lh	Central_Opercular_Cortex	1999	1364	3716	2.844	0.528	0.115	0.021	22	1.7	43	42	27.7684	6.9012	0.7691	41.3406	40.5715	4.0237
sub-20724	ses-1	HOCPATh25	lh	Parietal_Operculum_Cortex	1260	875	2118	2.604	0.491	0.119	0.021	14	1.2	44	43	27.0208	6.6231	3.6829	41.9455	38.2626	4.0798
sub-20724	ses-1	HOCPATh25	lh	Planum_Polare	900	594	1702	3.132	0.515	0.083	0.011	5	0.4	45	44	28.8853	5.3433	6.6586	40.5448	33.8862	5.4058
sub-20724	ses-1	HOCPATh25	lh	Heschls_Gyrus_includes_H1_and_H2	750	485	1205	2.473	0.338	0.116	0.015	7	0.5	46	45	23.3877	5.1635	10.3880	36.4651	26.0771	4.5295
sub-20724	ses-1	HOCPATh25	lh	Planum_Temporale	1465	1002	2425	2.634	0.438	0.095	0.015	10	0.9	47	46	26.8875	4.6239	7.3516	38.8098	31.4581	5.8149
sub-20724	ses-1	HOCPATh25	lh	Supracalcarine_Cortex	499	303	583	1.847	0.440	0.119	0.027	5	0.5	48	47	20.0487	6.0257	2.6370	33.1630	30.5260	3.3272
sub-20724	ses-1	HOCPATh25	lh	Occipital_Pole	5184	3260	4663	1.472	0.440	0.129	0.026	73	6.1	49	48	20.7386	6.7257	-22.7732	37.9421	60.7153	3.0835
sub-20724	ses-1	HOCPATh25	rh	Frontal_Pole	11667	8603	22682	2.515	0.506	0.133	0.029	197	13.3	2	1	29.2506	8.5158	-22.2413	52.8249	75.0663	3.4348
sub-20724	ses-1	HOCPATh25	rh	Insular_Cortex	2617	1724	6372	3.671	0.820	0.093	0.021	19	2.4	3	2	23.9416	7.5564	-3.5361	40.5370	44.0731	3.1684
sub-20724	ses-1	HOCPATh25	rh	Superior_Frontal_Gyrus	5102	3495	9982	2.817	0.545	0.111	0.022	50	4.5	4	3	29.1142	6.9241	-0.1024	45.3401	45.4425	4.2048
sub-20724	ses-1	HOCPATh25	rh	Middle_Frontal_Gyrus	5680	4030	10557	2.604	0.541	0.117	0.022	66	4.8	5	4	28.5622	7.1296	-10.5752	42.5638	53.1390	4.0062
sub-20724	ses-1	HOCPATh25	rh	Inferior_Frontal_Gyrus_pars_triangularis	1121	797	2645	2.891	0.561	0.117	0.024	15	1.0	6	5	28.3272	7.9635	-0.9405	44.6707	45.6111	3.5571
sub-20724	ses-1	HOCPATh25	rh	Inferior_Frontal_Gyrus_pars_opercularis	1136	800	2469	2.985	0.466	0.113	0.020	13	0.9	7	6	29.5738	7.6608	4.6325	44.1272	39.4947	3.8604
sub-20724	ses-1	HOCPATh25	rh	Precentral_Gyrus	8656	5482	14784	2.645	0.604	0.098	0.017	60	6.5	8	7	24.5328	7.1096	-2.1572	41.3406	43.4977	3.4507
sub-20724	ses-1	HOCPATh25	rh	Temporal_Pole	2486	1865	7392	3.406	0.840	0.130	0.031	40	3.2	9	8	26.3949	8.1966	-4.0681	52.0271	56.0952	3.2202
sub-20724	ses-1	HOCPATh25	rh	Superior_Temporal_Gyrus_anterior_division	724	520	1868	3.162	0.585	0.132	0.026	11	0.8	10	9	27.9702	7.3885	6.4156	42.8137	36.3982	3.7857
sub-20724	ses-1	HOCPATh25	rh	Superior_Temporal_Gyrus_posterior_division	1310	847	3027	3.206	0.555	0.110	0.020	14	1.0	11	10	28.2201	6.6612	1.7983	42.7982	40.9999	4.2365
sub-20724	ses-1	HOCPATh25	rh	Middle_Temporal_Gyrus_anterior_division	501	341	1185	3.093	0.441	0.102	0.020	7	0.4	12	11	29.0036	6.4806	6.0813	42.1172	36.0360	4.4754
sub-20724	ses-1	HOCPATh25	rh	Middle_Temporal_Gyrus_posterior_division	2527	1741	6114	3.366	0.523	0.114	0.020	30	2.1	13	12	30.7659	7.2399	-8.4017	44.8523	53.2540	4.2495
