participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20724	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	977	671	1415	2.515	0.445	0.111	0.019	9	0.8	2	1	29.2562	6.6712	3.0210	42.2476	39.2267	4.3855
sub-20724	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	339	245	609	2.566	0.509	0.107	0.016	3	0.3	3	3	28.9223	6.4251	-4.8714	41.4684	46.3398	4.5015
sub-20724	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	869	588	1219	2.322	0.562	0.108	0.018	8	0.7	4	5	27.4412	5.7202	9.7109	39.4516	29.7407	4.7972
sub-20724	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	77	53	176	2.740	0.453	0.142	0.031	2	0.1	5	9	19.1773	8.9811	-1.3022	33.4251	34.7273	2.1353
sub-20724	ses-1	Juelich	lh	Amygdala_superficial_group_L	21	10	22	1.973	0.790	0.081	0.029	0	0.0	6	11	9.5528	4.2360	0.0000	15.9978	15.9978	2.2552
sub-20724	ses-1	Juelich	lh	Brocas_area_BA44_L	2048	1369	3869	2.687	0.588	0.100	0.019	23	1.5	7	13	28.3291	8.1767	-2.4415	41.9513	44.3928	3.4646
sub-20724	ses-1	Juelich	lh	Brocas_area_BA45_L	1281	857	2522	2.627	0.450	0.105	0.019	13	1.0	8	15	28.2086	6.5581	-5.3978	40.0447	45.4424	4.3014
sub-20724	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	272	171	310	2.390	0.590	0.118	0.015	2	0.2	9	17	26.1399	4.6462	13.4714	39.2392	25.7678	5.6261
sub-20724	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	890	628	2303	3.207	0.889	0.112	0.026	11	0.8	10	19	18.5575	8.3385	-15.2806	38.6091	53.8896	2.2255
sub-20724	ses-1	Juelich	lh	Hippocampus_subiculum_L	337	224	683	2.647	0.904	0.112	0.015	4	0.3	11	25	23.4898	7.2556	-6.7601	39.8814	46.6415	3.2375
sub-20724	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	2063	1471	3316	2.292	0.559	0.125	0.027	31	2.5	12	27	25.6734	8.3806	-8.2491	41.6184	49.8675	3.0634
sub-20724	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	1039	696	1519	2.509	0.377	0.099	0.015	7	0.7	13	29	29.3424	5.1214	10.4884	40.1638	29.6755	5.7294
sub-20724	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	957	696	1623	2.279	0.592	0.140	0.034	17	1.1	14	31	25.5472	7.4434	4.0700	40.8153	36.7453	3.4322
sub-20724	ses-1	Juelich	lh	Inferior_parietal_lobule_PFop_L	693	458	1207	2.500	0.561	0.123	0.027	10	0.7	15	33	26.0835	6.8583	3.6829	40.0700	36.3871	3.8032
sub-20724	ses-1	Juelich	lh	Inferior_parietal_lobule_PFt_L	1114	751	1516	2.423	0.537	0.108	0.019	9	0.9	16	35	28.0779	6.8321	-0.3666	43.6545	44.0211	4.1097
sub-20724	ses-1	Juelich	lh	Inferior_parietal_lobule_Pga_L	2130	1476	3826	2.459	0.632	0.117	0.023	28	1.9	17	37	26.9621	7.4742	-0.0607	42.8312	42.8919	3.6074
sub-20724	ses-1	Juelich	lh	Inferior_parietal_lobule_PGp_L	1867	1307	3074	2.321	0.598	0.111	0.022	23	1.5	18	39	27.1419	8.4110	-11.5080	41.5136	53.0216	3.2270
sub-20724	ses-1	Juelich	lh	Primary_auditory_cortex_TE10_L	456	293	733	2.385	0.289	0.116	0.015	4	0.3	19	41	23.3833	5.1739	10.3880	36.4651	26.0771	4.5194
sub-20724	ses-1	Juelich	lh	Primary_auditory_cortex_TE11_L	451	299	648	2.659	0.419	0.103	0.020	3	0.3	20	43	24.6684	4.0825	13.2216	35.5900	22.3684	6.0425
sub-20724	ses-1	Juelich	lh	Primary_auditory_cortex_TE12_L	235	181	516	2.815	0.647	0.141	0.030	4	0.3	21	45	23.7323	7.4178	6.6586	38.7619	32.1033	3.1994
sub-20724	ses-1	Juelich	lh	Primary_motor_cortex_BA4a_L	2102	1277	2583	1.987	0.752	0.111	0.020	21	1.7	22	47	19.2536	5.6687	2.0997	37.7225	35.6227	3.3965
sub-20724	ses-1	Juelich	lh	Primary_motor_cortex_BA4p_L	1063	685	1320	2.076	0.665	0.089	0.016	6	0.8	23	49	21.8768	5.1677	3.0361	33.5101	30.4740	4.2333
sub-20724	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA1_L	1892	1122	2288	1.833	0.644	0.122	0.032	27	2.0	24	51	18.6423	7.4661	-34.4824	40.6130	75.0955	2.4969
sub-20724	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA2_L	1599	1063	2142	2.186	0.488	0.120	0.024	18	1.7	25	53	25.1053	5.9876	7.6805	38.6339	30.9534	4.1929
sub-20724	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA3a_L	766	510	820	2.237	0.464	0.126	0.030	6	0.9	26	55	24.9546	4.5011	3.3645	34.5542	31.1896	5.5441
sub-20724	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA3b_L	1269	821	1349	1.781	0.406	0.094	0.013	9	0.8	27	57	23.8186	5.8090	6.8652	36.0428	29.1776	4.1003
sub-20724	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP1_L	984	695	1718	2.623	0.522	0.128	0.025	14	1.0	28	59	25.0138	7.5377	0.7691	41.9455	41.1764	3.3185
sub-20724	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP2_L	270	175	398	3.093	0.359	0.093	0.019	1	0.2	29	61	27.5885	3.7532	13.6034	36.3407	22.7374	7.3507
sub-20724	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP3_L	499	336	827	3.090	0.504	0.134	0.026	5	0.6	30	63	27.9120	5.2879	8.4004	40.1388	31.7385	5.2784
sub-20724	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP4_L	1146	789	2067	2.596	0.718	0.128	0.026	16	1.1	31	65	25.1766	7.4178	2.4530	42.4126	39.9595	3.3941
sub-20724	ses-1	Juelich	lh	Superior_parietal_lobule_5Ci_L	381	245	471	2.564	0.375	0.096	0.011	2	0.2	32	67	32.4357	3.5315	14.7467	38.9136	24.1669	9.1846
sub-20724	ses-1	Juelich	lh	Superior_parietal_lobule_5L_L	838	572	1029	1.883	0.520	0.114	0.016	10	0.7	33	69	24.3710	5.7740	6.6760	35.2898	28.6138	4.2208
sub-20724	ses-1	Juelich	lh	Superior_parietal_lobule_5M_L	660	428	932	2.215	0.469	0.092	0.014	6	0.3	34	71	25.5375	5.8872	6.6998	37.3991	30.6993	4.3378
sub-20724	ses-1	Juelich	lh	Superior_parietal_lobule_7A_L	2526	1726	3732	2.202	0.477	0.113	0.020	30	2.0	35	73	26.1919	6.5368	-0.3352	39.2493	39.5845	4.0068
sub-20724	ses-1	Juelich	lh	Superior_parietal_lobule_7M_L	128	98	189	2.156	0.389	0.136	0.020	1	0.2	36	75	25.1345	5.6462	9.6082	34.5108	24.9027	4.4516
