participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20724	ses-1	aparc	lh	bankssts	1890	1278	2910	2.465	0.495	0.103	0.016	18	1.4	2	1001	29.9507	5.6029	-0.8311	41.8208	42.6519	5.3456
sub-20724	ses-1	aparc	lh	caudalanteriorcingulate	1082	696	1555	2.274	0.678	0.094	0.011	12	0.6	3	1002	33.3242	4.9017	17.9551	45.2869	27.3318	6.7984
sub-20724	ses-1	aparc	lh	caudalmiddlefrontal	4645	3074	7169	2.481	0.555	0.097	0.018	38	3.2	4	1003	29.8022	6.4805	-3.2259	41.6428	44.8687	4.5988
sub-20724	ses-1	aparc	lh	cuneus	2425	1601	2866	1.794	0.513	0.133	0.027	34	2.8	5	1005	21.1632	6.7666	0.7509	40.9410	40.1901	3.1276
sub-20724	ses-1	aparc	lh	entorhinal	698	483	1552	2.906	0.905	0.107	0.022	6	0.7	6	1006	17.4148	8.2890	-8.6177	33.4251	42.0429	2.1009
sub-20724	ses-1	aparc	lh	fusiform	4637	3102	8074	2.551	0.526	0.114	0.020	59	4.1	7	1007	27.3919	7.0767	-8.1691	43.0618	51.2309	3.8707
sub-20724	ses-1	aparc	lh	inferiorparietal	6958	4841	11172	2.377	0.559	0.117	0.022	89	6.0	8	1008	27.2507	7.4925	-11.5080	41.5136	53.0216	3.6371
sub-20724	ses-1	aparc	lh	inferiortemporal	4502	3175	8828	2.744	0.652	0.116	0.023	55	4.1	9	1009	30.0539	7.2578	-12.3753	47.8375	60.2128	4.1409
sub-20724	ses-1	aparc	lh	isthmuscingulate	1694	1153	2574	2.264	0.810	0.115	0.026	22	1.8	10	1010	27.2963	9.7324	-15.6473	57.9931	73.6404	2.8047
sub-20724	ses-1	aparc	lh	lateraloccipital	7810	5060	8537	1.759	0.582	0.122	0.024	95	8.2	11	1011	24.2231	6.8789	-22.7732	44.8269	67.6001	3.5214
