participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20724	ses-1	gordon333dil	lh	???	9404	5781	2041	0.353	0.865	0.084	0.022	66	8.0	1	0	2.9588	9.4930	-63.4892	57.9931	121.4824	0.3117
sub-20724	ses-1	gordon333dil	lh	L_None_1	399	279	709	2.431	1.481	0.133	0.048	6	0.6	2	1	10.5174	8.2748	-3.2073	36.3183	39.5256	1.2710
sub-20724	ses-1	gordon333dil	lh	L_None_2	47	19	48	1.644	0.567	0.097	0.032	1	0.0	3	2	17.5577	4.1669	8.4296	25.0303	16.6006	4.2136
sub-20724	ses-1	gordon333dil	lh	L_None_3	29	17	27	1.456	0.582	0.094	0.042	0	0.0	4	3	13.9876	7.2206	-1.7463	24.1213	25.8676	1.9372
sub-20724	ses-1	gordon333dil	lh	L_None_4	761	580	2490	3.524	0.714	0.123	0.032	13	1.0	5	4	23.3145	7.1923	-15.2806	39.7240	55.0046	3.2416
sub-20724	ses-1	gordon333dil	lh	L_None_5	349	278	604	2.128	0.402	0.157	0.043	9	0.7	6	5	25.5103	9.5495	-8.5053	42.0982	50.6035	2.6714
sub-20724	ses-1	gordon333dil	lh	L_None_6	50	33	93	2.954	0.736	0.131	0.054	1	0.0	7	6	13.9947	6.3699	0.8483	27.5255	26.6772	2.1970
sub-20724	ses-1	gordon333dil	lh	L_None_7	328	248	658	2.579	0.574	0.122	0.022	7	0.3	8	7	27.8191	8.2111	-3.9964	39.6160	43.6124	3.3880
sub-20724	ses-1	gordon333dil	lh	L_None_8	812	554	1600	2.976	0.488	0.119	0.024	9	0.8	9	8	28.7829	6.6431	3.3107	38.8738	35.5631	4.3328
sub-20724	ses-1	gordon333dil	lh	L_None_9	405	301	900	2.895	0.730	0.132	0.029	5	0.5	10	9	29.5102	8.3869	0.6631	45.1530	44.4899	3.5186
sub-20724	ses-1	gordon333dil	lh	L_None_10	487	379	1177	3.097	0.723	0.154	0.034	8	0.9	11	10	29.3053	10.3768	-7.3938	46.4735	53.8673	2.8241
sub-20724	ses-1	gordon333dil	lh	L_None_11	806	562	1466	2.809	0.618	0.092	0.017	6	0.6	12	11	29.1565	7.0124	6.5404	42.8384	36.2980	4.1579
sub-20724	ses-1	gordon333dil	lh	L_None_12	362	250	561	2.120	0.586	0.142	0.039	8	0.5	13	12	24.8833	11.0213	-2.7614	47.1614	49.9228	2.2578
sub-20724	ses-1	gordon333dil	lh	L_None_13	467	341	918	2.270	0.788	0.174	0.048	13	1.1	14	13	23.2707	10.0630	-10.5584	47.2068	57.7652	2.3125
sub-20724	ses-1	gordon333dil	lh	L_None_14	1117	769	2540	3.026	0.584	0.123	0.027	19	1.3	15	14	29.8024	7.7101	5.2270	43.4608	38.2338	3.8654
sub-20724	ses-1	gordon333dil	lh	L_None_15	1081	823	3030	3.135	0.635	0.133	0.028	18	1.0	16	15	27.2829	7.5288	-1.0962	41.8152	42.9113	3.6238
sub-20724	ses-1	gordon333dil	lh	L_None_16	753	514	1537	2.850	0.578	0.121	0.024	10	0.7	17	16	30.4663	6.8508	5.0794	47.8375	42.7580	4.4471
sub-20724	ses-1	gordon333dil	lh	L_None_17	593	489	1502	2.744	0.529	0.143	0.038	13	0.9	18	17	23.7343	7.6459	-10.7985	36.8030	47.6015	3.1042
sub-20724	ses-1	gordon333dil	lh	L_None_18	992	642	1451	2.560	0.435	0.087	0.008	4	0.4	19	18	32.5542	5.0959	11.7654	43.0618	31.2964	6.3883
sub-20724	ses-1	gordon333dil	lh	L_None_19	758	497	1544	2.663	1.588	0.134	0.040	11	1.4	20	19	14.5625	9.9572	-8.6177	37.3593	45.9771	1.4625
sub-20724	ses-1	gordon333dil	lh	L_None_20	214	133	526	2.874	1.187	0.104	0.013	2	0.1	21	20	23.4003	8.7281	-5.3433	38.6091	43.9523	2.6810
sub-20724	ses-1	gordon333dil	lh	L_None_21	654	476	1360	2.834	0.389	0.119	0.021	7	0.7	22	21	26.4214	7.1887	-0.8968	38.9975	39.8943	3.6754
