participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-19861	ses-2	glasser	lh	???	9989	6193	4026	0.626	1.056	0.088	0.021	82	7.8	1	0	7.4268	13.9233	-53.5730	62.0599	115.6330	0.5334
sub-19861	ses-2	glasser	lh	L_V1_ROI	5314	3587	5790	1.737	0.575	0.126	0.027	54	6.2	2	1	16.8244	5.4885	-2.0123	32.6759	34.6882	3.0654
sub-19861	ses-2	glasser	lh	L_MST_ROI	449	304	613	2.475	0.550	0.137	0.024	5	0.5	3	2	30.1111	5.3124	10.5402	40.0011	29.4609	5.6681
sub-19861	ses-2	glasser	lh	L_V6_ROI	548	354	830	2.655	0.357	0.088	0.012	3	0.2	4	3	30.3489	3.6581	11.4867	40.2920	28.8053	8.2963
sub-19861	ses-2	glasser	lh	L_V2_ROI	4583	3156	6160	2.004	0.527	0.136	0.029	55	5.6	5	4	21.1268	5.2538	-0.6301	36.0411	36.6713	4.0212
sub-19861	ses-2	glasser	lh	L_V3_ROI	3245	2172	5523	2.383	0.478	0.134	0.027	42	3.4	6	5	23.3149	5.0845	2.3097	36.1681	33.8584	4.5855
sub-19861	ses-2	glasser	lh	L_V4_ROI	2518	1639	4028	2.435	0.314	0.111	0.020	23	2.1	7	6	25.2370	5.1478	0.2388	37.3257	37.0869	4.9024
sub-19861	ses-2	glasser	lh	L_V8_ROI	464	307	897	2.943	0.336	0.098	0.020	3	0.4	8	7	26.5990	3.3393	15.8543	33.9163	18.0619	7.9656
sub-19861	ses-2	glasser	lh	L_4_ROI	3038	1916	5492	2.793	0.394	0.097	0.017	20	2.1	9	8	22.8347	5.1676	-9.1895	41.3561	50.5455	4.4189
sub-19861	ses-2	glasser	lh	L_3b_ROI	2040	1313	2442	1.778	0.425	0.089	0.015	14	1.4	10	9	22.5641	5.4050	2.9159	42.6079	39.6920	4.1747
