participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-19861	ses-2	aparc.a2009s	lh	G_and_S_frontomargin	1442	1045	2691	2.449	0.449	0.119	0.025	19	1.4	2	1	31.8258	8.7636	-12.0358	46.7317	58.7674	3.6316
sub-19861	ses-2	aparc.a2009s	lh	G_and_S_occipital_inf	1969	1335	4013	2.696	0.488	0.114	0.022	19	1.7	3	2	25.5856	5.7487	0.2388	39.5975	39.3587	4.4507
sub-19861	ses-2	aparc.a2009s	lh	G_and_S_paracentral	1611	1026	3057	2.490	0.469	0.112	0.021	16	1.4	4	3	24.0410	6.2080	10.6379	42.6079	31.9700	3.8726
sub-19861	ses-2	aparc.a2009s	lh	G_and_S_subcentral	1482	1034	3456	3.154	0.479	0.126	0.029	18	1.6	5	4	28.7695	6.4454	3.6878	41.8252	38.1374	4.4636
sub-19861	ses-2	aparc.a2009s	lh	G_and_S_transv_frontopol	840	651	1931	2.579	0.350	0.147	0.035	18	1.0	6	5	29.9097	8.5727	7.3079	45.9336	38.6257	3.4889
sub-19861	ses-2	aparc.a2009s	lh	G_and_S_cingul-Ant	2776	1940	5769	2.932	0.496	0.107	0.021	29	2.4	7	6	33.7842	7.5359	-11.9728	50.0074	61.9802	4.4831
sub-19861	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1701	1089	3015	2.853	0.416	0.097	0.016	12	1.2	8	7	33.7145	5.5032	14.5179	46.1102	31.5923	6.1264
sub-19861	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1840	1228	3266	2.782	0.472	0.117	0.023	18	1.7	9	8	30.6802	6.4943	-54.6821	45.2288	99.9109	4.7242
sub-19861	ses-2	aparc.a2009s	lh	G_cingul-Post-dorsal	615	443	1596	3.036	0.635	0.151	0.036	11	0.8	10	9	23.8640	7.8455	-10.8018	40.0074	50.8092	3.0417
sub-19861	ses-2	aparc.a2009s	lh	G_cingul-Post-ventral	300	200	633	2.561	0.698	0.111	0.028	4	0.3	11	10	21.1845	6.6297	7.4731	34.5358	27.0627	3.1954
sub-19861	ses-2	aparc.a2009s	lh	G_cuneus	2633	1802	3489	1.850	0.619	0.132	0.026	30	3.1	12	11	19.2406	5.8116	-1.8769	34.5468	36.4237	3.3107
sub-19861	ses-2	aparc.a2009s	lh	G_front_inf-Opercular	1863	1267	4270	2.882	0.459	0.113	0.022	25	1.6	13	12	27.3741	7.6184	-0.7720	41.8339	42.6059	3.5932
sub-19861	ses-2	aparc.a2009s	lh	G_front_inf-Orbital	437	298	1000	2.659	0.263	0.123	0.020	8	0.3	14	13	29.7003	5.8232	11.4401	41.1115	29.6714	5.1003
sub-19861	ses-2	aparc.a2009s	lh	G_front_inf-Triangul	1218	845	2767	2.706	0.330	0.123	0.023	18	1.0	15	14	28.0029	7.5103	-1.3782	46.4721	47.8503	3.7286
sub-19861	ses-2	aparc.a2009s	lh	G_front_middle	4459	3306	10799	2.689	0.368	0.136	0.026	77	4.9	16	15	28.7276	7.7401	-7.6078	47.8320	55.4398	3.7115
sub-19861	ses-2	aparc.a2009s	lh	G_front_sup	7638	5504	18402	2.939	0.497	0.133	0.028	107	9.0	17	16	29.3624	8.0015	-12.5056	49.4603	61.9660	3.6696
