participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-19861	ses-1	BA_exvivo	lh	BA1_exvivo	1372	844	2349	2.335	0.741	0.129	0.025	22	1.6	2	1	19.1350	6.3064	-10.6089	37.5515	48.1604	3.0342
sub-19861	ses-1	BA_exvivo	lh	BA2_exvivo	4827	3166	7751	2.527	0.391	0.105	0.017	38	3.5	3	2	27.5933	5.4868	1.7241	40.9502	39.2261	5.0290
sub-19861	ses-1	BA_exvivo	lh	BA3a_exvivo	1096	705	1143	2.222	0.469	0.119	0.027	8	1.2	4	3	25.4593	3.4737	13.2444	34.0902	20.8458	7.3292
sub-19861	ses-1	BA_exvivo	lh	BA3b_exvivo	2431	1567	3594	2.155	0.675	0.093	0.017	17	1.8	5	4	23.4422	6.0500	0.2082	39.3207	39.1126	3.8747
sub-19861	ses-1	BA_exvivo	lh	BA4a_exvivo	1945	1190	3672	2.774	0.424	0.101	0.019	16	1.5	6	5	20.6006	5.3753	-28.4021	37.0667	65.4688	3.8325
sub-19861	ses-1	BA_exvivo	lh	BA4p_exvivo	1432	947	2469	2.906	0.347	0.094	0.014	7	0.9	7	6	22.3561	4.0956	7.8128	35.2693	27.4565	5.4585
sub-19861	ses-1	BA_exvivo	lh	BA6_exvivo	9960	6475	22505	3.048	0.474	0.106	0.019	89	7.9	8	7	26.9424	6.4057	-2.1024	47.2631	49.3655	4.2060
sub-19861	ses-1	BA_exvivo	lh	BA44_exvivo	3281	2222	6476	2.922	0.397	0.103	0.019	28	2.5	9	8	30.2368	6.6339	1.5882	42.6479	41.0597	4.5579
sub-19861	ses-1	BA_exvivo	lh	BA45_exvivo	4023	2746	8227	2.704	0.410	0.119	0.021	50	3.4	10	9	29.2862	7.1968	-0.5289	45.4562	45.9851	4.0693
sub-19861	ses-1	BA_exvivo	lh	V1_exvivo	4079	2848	4798	1.826	0.537	0.130	0.029	45	4.9	11	10	16.2966	5.7807	-7.6617	34.4138	42.0755	2.8192
sub-19861	ses-1	BA_exvivo	lh	V2_exvivo	9457	6454	14372	2.214	0.547	0.134	0.028	113	11.2	12	11	21.9565	5.7801	-28.0002	41.0791	69.0793	3.7986
sub-19861	ses-1	BA_exvivo	lh	MT_exvivo	2600	1792	4988	2.696	0.464	0.120	0.022	33	2.4	13	12	26.9198	6.5511	-4.0495	39.0518	43.1013	4.1092
sub-19861	ses-1	BA_exvivo	lh	perirhinal_exvivo	588	399	1446	3.243	0.668	0.085	0.016	3	0.4	14	13	23.1858	6.0779	0.0000	37.5653	37.5653	3.8148
sub-19861	ses-1	BA_exvivo	lh	entorhinal_exvivo	614	364	1753	3.180	1.258	0.096	0.024	7	0.5	15	14	21.2544	8.3409	0.0000	36.8975	36.8975	2.5482
sub-19861	ses-1	BA_exvivo	rh	BA1_exvivo	1012	627	1783	2.261	0.586	0.135	0.027	16	1.1	2	1	20.6779	5.4327	4.3073	38.3395	34.0322	3.8062
sub-19861	ses-1	BA_exvivo	rh	BA2_exvivo	3165	2084	4669	2.339	0.362	0.102	0.016	24	2.3	3	2	26.1838	5.4097	-3.1754	39.8486	43.0240	4.8402
sub-19861	ses-1	BA_exvivo	rh	BA3a_exvivo	1101	714	1113	2.115	0.520	0.118	0.026	8	1.1	4	3	24.9862	4.0844	-15.2411	39.7650	55.0061	6.1174
sub-19861	ses-1	BA_exvivo	rh	BA3b_exvivo	2147	1379	2935	1.974	0.593	0.083	0.012	13	1.2	5	4	22.2248	4.6470	7.9925	37.2484	29.2559	4.7826
sub-19861	ses-1	BA_exvivo	rh	BA4a_exvivo	1863	1102	3715	2.902	0.409	0.088	0.014	11	1.1	6	5	20.9609	4.2958	7.4777	35.3089	27.8312	4.8794
