participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-19861	ses-2	AAL	lh	Precentral_L	5367	3439	10378	2.761	0.528	0.102	0.018	46	3.9	2	1	26.4410	7.2129	-55.3659	44.8710	100.2368	3.6658
sub-19861	ses-2	AAL	lh	Frontal_Sup_L	5079	3676	9412	2.545	0.416	0.125	0.025	59	5.7	3	3	31.9850	7.7265	-8.4193	51.1190	59.5383	4.1396
sub-19861	ses-2	AAL	lh	Frontal_Sup_Orb_L	1785	1280	3718	2.750	0.610	0.124	0.025	26	1.8	4	5	31.4176	9.3628	-12.0358	50.4487	62.4845	3.3556
sub-19861	ses-2	AAL	lh	Frontal_Mid_L	7070	4983	13781	2.588	0.381	0.121	0.021	84	6.7	5	7	31.8568	7.0457	-5.6407	47.8320	53.4727	4.5214
sub-19861	ses-2	AAL	lh	Frontal_Mid_Orb_L	1141	885	2670	2.771	0.624	0.136	0.026	18	1.3	6	9	32.7222	8.9830	-6.3643	55.6646	62.0289	3.6427
sub-19861	ses-2	AAL	lh	Frontal_Inf_Oper_L	1949	1309	3532	2.749	0.313	0.108	0.021	21	1.7	7	11	31.9491	6.8128	2.0921	45.8540	43.7619	4.6896
sub-19861	ses-2	AAL	lh	Frontal_Inf_Tri_L	4052	2829	8254	2.629	0.365	0.114	0.021	49	3.2	8	13	29.7359	7.1618	-1.3782	46.4721	47.8503	4.1520
sub-19861	ses-2	AAL	lh	Frontal_Inf_Orb_L	1833	1282	4300	2.869	0.478	0.119	0.021	23	1.5	9	15	28.8492	6.3478	6.8937	43.3024	36.4087	4.5447
sub-19861	ses-2	AAL	lh	Rolandic_Oper_L	1672	1142	3687	3.132	0.463	0.114	0.021	17	1.7	10	17	28.6758	6.5053	6.9642	41.8339	34.8697	4.4081
sub-19861	ses-2	AAL	lh	Supp_Motor_Area_L	2840	1972	6364	2.869	0.402	0.115	0.021	25	2.5	11	19	28.3596	6.6593	5.6517	49.4603	43.8086	4.2586
sub-19861	ses-2	AAL	lh	Olfactory_L	395	277	937	3.201	0.641	0.107	0.024	4	0.2	12	21	26.2749	8.0664	2.4200	44.0333	41.6133	3.2573
sub-19861	ses-2	AAL	lh	Olfactory_R	11	7	25	3.265	0.227	0.048	0.006	0	0.0	13	22	16.2080	3.6434	11.2914	21.7008	10.4095	4.4486
sub-19861	ses-2	AAL	lh	Frontal_Sup_Medial_L	4690	3430	11265	3.003	0.546	0.134	0.030	76	5.7	14	23	31.8850	8.2953	-12.5056	47.8169	60.3225	3.8438
sub-19861	ses-2	AAL	lh	Frontal_Med_Orb_L	1047	790	2381	2.728	0.511	0.135	0.028	21	1.1	15	25	32.3640	9.8371	-20.1053	54.5206	74.6260	3.2900
sub-19861	ses-2	AAL	lh	Frontal_Med_Orb_R	12	9	36	2.940	0.128	0.135	0.021	0	0.0	16	26	22.2013	8.0527	10.5233	35.6125	25.0891	2.7570
sub-19861	ses-2	AAL	lh	Rectus_L	1733	1221	3316	2.453	0.584	0.119	0.021	33	1.4	17	27	27.3681	10.5408	-13.8007	55.2008	69.0015	2.5964
sub-19861	ses-2	AAL	lh	Rectus_R	72	47	183	2.976	0.467	0.095	0.010	0	0.1	18	28	35.3227	3.0967	29.4778	41.8531	12.3753	11.4066
sub-19861	ses-2	AAL	lh	Insula_L	3926	2607	8095	3.183	0.558	0.096	0.017	30	2.7	19	29	28.7889	6.7252	-0.7720	48.2584	49.0304	4.2807
sub-19861	ses-2	AAL	lh	Cingulum_Ant_L	3228	2225	6517	2.837	0.527	0.111	0.019	35	2.5	20	31	33.1876	7.9376	-46.3087	48.5717	94.8804	4.1811
sub-19861	ses-2	AAL	lh	Cingulum_Ant_R	5	3	3	2.295	0.083	0.088	0.008	0	0.0	21	32	36.2785	1.7774	34.1470	38.8876	4.7407	20.4114
sub-19861	ses-2	AAL	lh	Cingulum_Mid_L	3716	2466	6358	2.675	0.420	0.112	0.022	36	3.2	22	33	31.4357	6.6672	-10.8018	44.9650	55.7668	4.7150
sub-19861	ses-2	AAL	lh	Cingulum_Mid_R	659	460	1679	3.239	0.496	0.131	0.025	8	0.7	23	34	29.7716	7.5443	-54.6821	45.2288	99.9109	3.9462
sub-19861	ses-2	AAL	lh	Cingulum_Post_L	474	346	812	2.420	0.735	0.144	0.030	7	0.6	24	35	24.6168	7.5574	5.7941	36.5279	30.7338	3.2573
sub-19861	ses-2	AAL	lh	Cingulum_Post_R	14	9	30	3.009	0.137	0.109	0.044	0	0.0	25	36	21.5661	7.3584	11.0735	31.1401	20.0666	2.9308
