participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-19861	ses-2	CC400	lh	region00001	311	215	630	2.686	0.428	0.103	0.023	3	0.2	2	1	21.1520	6.3503	4.9073	37.5053	32.5980	3.3309
sub-19861	ses-2	CC400	lh	region00003	750	510	1531	2.802	0.582	0.121	0.024	9	0.8	3	3	25.4491	6.3485	0.1094	41.6250	41.5157	4.0087
sub-19861	ses-2	CC400	lh	region00006	986	698	1811	2.631	0.566	0.132	0.028	14	1.1	4	6	28.4533	7.4447	2.0762	41.4672	39.3910	3.8220
sub-19861	ses-2	CC400	lh	region00007	545	379	972	2.715	0.315	0.113	0.017	5	0.4	5	7	34.0228	6.3949	11.4418	44.2686	32.8268	5.3203
sub-19861	ses-2	CC400	lh	region00009	844	539	1324	2.903	0.463	0.099	0.014	4	0.6	6	9	32.8281	4.9603	14.3864	42.0875	27.7010	6.6182
sub-19861	ses-2	CC400	lh	region00010	719	491	1145	2.999	0.325	0.116	0.020	5	0.7	7	10	28.9846	5.6741	9.7673	39.3932	29.6259	5.1082
sub-19861	ses-2	CC400	lh	region00011	249	170	629	3.126	0.473	0.092	0.020	2	0.1	8	11	26.2086	5.5284	9.7146	35.6558	25.9411	4.7407
sub-19861	ses-2	CC400	lh	region00013	35	23	109	3.920	0.331	0.104	0.030	0	0.0	9	13	27.2544	3.4640	20.6501	34.1194	13.4692	7.8680
sub-19861	ses-2	CC400	lh	region00019	383	272	1428	3.739	0.556	0.115	0.029	4	0.4	10	19	28.6567	6.2678	13.5963	40.1242	26.5279	4.5721
sub-19861	ses-2	CC400	lh	region00020	727	496	1240	2.676	0.346	0.110	0.025	9	0.6	11	20	27.7034	6.1338	-2.5572	43.7027	46.2599	4.5165
sub-19861	ses-2	CC400	lh	region00021	17	8	8	1.438	0.261	0.030	0.005	0	0.0	12	21	38.9451	7.6747	24.7728	55.6899	30.9171	5.0745
sub-19861	ses-2	CC400	lh	region00024	1759	1166	1967	1.772	0.446	0.130	0.027	21	2.0	13	24	20.1278	5.6468	-2.0123	32.1359	34.1482	3.5645
sub-19861	ses-2	CC400	lh	region00025	493	338	1028	2.930	0.418	0.130	0.027	5	0.7	14	25	30.8395	5.4036	5.9322	40.7884	34.8562	5.7072
sub-19861	ses-2	CC400	lh	region00028	673	439	1413	2.722	0.332	0.115	0.020	7	0.5	15	28	22.0252	5.1580	5.6517	39.8014	34.1497	4.2701
sub-19861	ses-2	CC400	lh	region00030	1706	1127	2650	2.722	0.359	0.105	0.016	16	1.2	16	30	31.9695	5.9604	4.4870	42.6048	38.1178	5.3636
sub-19861	ses-2	CC400	lh	region00032	1282	840	1964	2.802	0.348	0.102	0.019	8	1.0	17	32	33.8155	4.5609	13.6615	43.8414	30.1800	7.4142
sub-19861	ses-2	CC400	lh	region00035	1104	709	1631	2.232	0.511	0.105	0.019	10	0.8	18	35	23.6098	5.2117	9.3202	36.1021	26.7819	4.5302
sub-19861	ses-2	CC400	lh	region00036	525	356	1048	3.143	0.520	0.090	0.012	3	0.3	19	36	34.1494	5.0030	14.7173	42.8874	28.1701	6.8259
sub-19861	ses-2	CC400	lh	region00038	450	327	886	2.743	0.423	0.135	0.023	8	0.4	20	38	31.3435	8.9632	-11.7072	47.4674	59.1746	3.4969
sub-19861	ses-2	CC400	lh	region00039	435	302	1337	3.512	0.793	0.096	0.020	4	0.3	21	39	24.7679	5.7192	5.9471	38.5023	32.5552	4.3307
sub-19861	ses-2	CC400	lh	region00041	8	2	17	3.459	0.187	0.151	0.058	0	0.0	22	41	12.8373	3.7703	7.2273	19.1958	11.9685	3.4048
sub-19861	ses-2	CC400	lh	region00042	35	22	40	2.712	0.163	0.113	0.009	0	0.0	23	42	26.4392	2.2676	22.7337	31.7949	9.0612	11.6596
sub-19861	ses-2	CC400	lh	region00043	1190	780	1735	2.302	0.340	0.131	0.029	13	1.4	24	43	24.7162	4.9522	9.8047	36.6096	26.8049	4.9910
sub-19861	ses-2	CC400	lh	region00045	458	297	973	3.290	0.638	0.100	0.014	3	0.3	25	45	26.5897	5.6677	5.5743	38.8584	33.2841	4.6914
sub-19861	ses-2	CC400	lh	region00047	357	235	769	2.897	0.431	0.123	0.019	4	0.3	26	47	31.6562	6.9175	14.5179	47.9168	33.3989	4.5763
sub-19861	ses-2	CC400	lh	region00049	993	665	1751	2.567	0.374	0.100	0.015	8	0.7	27	49	29.8717	5.5050	13.5786	43.8388	30.2602	5.4263
sub-19861	ses-2	CC400	lh	region00050	2	1	4	3.104	0.013	0.088	0.009	0	0.0	28	50	23.9948	0.1568	23.8840	24.1057	0.2217	153.0370
sub-19861	ses-2	CC400	lh	region00051	716	523	1610	2.733	0.487	0.137	0.025	9	0.7	29	51	29.2682	5.8607	9.7580	42.8275	33.0696	4.9939
sub-19861	ses-2	CC400	lh	region00053	512	382	1246	3.251	0.439	0.144	0.029	7	0.7	30	53	33.6886	8.0615	7.6095	46.9654	39.3559	4.1790
sub-19861	ses-2	CC400	lh	region00054	114	62	237	2.759	0.356	0.098	0.016	1	0.1	31	54	18.3625	1.9989	13.2178	22.3200	9.1022	9.1864
sub-19861	ses-2	CC400	lh	region00057	773	537	2076	3.287	0.590	0.115	0.022	7	0.7	32	57	31.8525	6.9215	9.5643	50.0151	40.4508	4.6020
sub-19861	ses-2	CC400	lh	region00058	1806	1183	2783	2.731	0.395	0.100	0.017	11	1.4	33	58	28.8931	4.5442	10.0014	40.2920	30.2905	6.3582
sub-19861	ses-2	CC400	lh	region00059	463	332	1177	3.118	0.440	0.144	0.033	5	0.7	34	59	32.0879	7.9407	14.8505	47.7866	32.9361	4.0410
sub-19861	ses-2	CC400	lh	region00065	539	375	1248	3.065	0.470	0.119	0.022	5	0.4	35	65	29.0237	5.4421	0.1163	39.2272	39.1109	5.3332
sub-19861	ses-2	CC400	lh	region00066	482	335	1150	2.863	0.415	0.125	0.027	8	0.5	36	66	25.0567	5.9279	11.1939	39.5673	28.3735	4.2269
sub-19861	ses-2	CC400	lh	region00071	10	5	15	1.731	0.524	0.048	0.014	0	0.0	37	71	21.4470	3.5696	16.0380	27.4248	11.3868	6.0083
sub-19861	ses-2	CC400	lh	region00072	606	376	910	2.651	0.242	0.072	0.010	2	0.3	38	72	33.9035	3.6717	21.2321	42.2074	20.9753	9.2338
sub-19861	ses-2	CC400	lh	region00073	1128	729	1508	2.371	0.242	0.097	0.016	8	0.7	39	73	31.6754	4.6510	10.3787	42.7715	32.3928	6.8104
sub-19861	ses-2	CC400	lh	region00074	947	678	1858	2.582	0.372	0.133	0.028	15	1.0	40	74	31.5461	7.7212	-5.6407	47.0348	52.6755	4.0856
sub-19861	ses-2	CC400	lh	region00077	1112	749	1776	2.585	0.345	0.117	0.021	10	1.1	41	77	31.6841	6.8430	-10.8018	43.5681	54.3699	4.6301
sub-19861	ses-2	CC400	lh	region00082	574	368	1134	3.415	0.569	0.077	0.011	3	0.3	42	82	30.2203	5.8890	8.6767	40.8466	32.1700	5.1317
sub-19861	ses-2	CC400	lh	region00084	237	173	410	2.332	0.270	0.126	0.028	8	0.3	43	84	32.0423	9.6494	-1.6685	45.9981	47.6666	3.3206
sub-19861	ses-2	CC400	lh	region00085	315	201	436	2.820	0.284	0.093	0.013	1	0.2	44	85	30.9999	2.8183	19.1082	36.8602	17.7519	10.9995
sub-19861	ses-2	CC400	lh	region00087	246	166	415	3.136	0.435	0.111	0.017	2	0.1	45	87	30.1093	7.8519	0.3816	40.9753	40.5937	3.8347
sub-19861	ses-2	CC400	lh	region00088	568	418	1276	2.699	0.389	0.130	0.028	9	0.5	46	88	29.3707	7.8831	-4.6249	42.4199	47.0447	3.7258
sub-19861	ses-2	CC400	lh	region00089	190	133	483	3.200	0.208	0.129	0.019	2	0.2	47	89	32.2945	6.3070	19.5717	44.7639	25.1922	5.1204
sub-19861	ses-2	CC400	lh	region00090	723	447	1092	2.270	0.651	0.085	0.013	4	0.4	48	90	20.1187	3.6522	11.9557	30.4597	18.5040	5.5087
sub-19861	ses-2	CC400	lh	region00091	21	14	40	2.703	1.141	0.209	0.052	0	0.1	49	91	1.9573	3.2970	-2.9110	8.2870	11.1980	0.5937
sub-19861	ses-2	CC400	lh	region00094	946	688	2543	3.181	0.482	0.137	0.027	17	1.0	50	94	28.4411	7.0892	1.7983	43.5890	41.7907	4.0119
sub-19861	ses-2	CC400	lh	region00095	1160	765	1840	2.313	0.659	0.120	0.024	12	1.4	51	95	23.8754	7.4811	-18.1388	41.3561	59.4948	3.1914
sub-19861	ses-2	CC400	lh	region00099	234	170	635	3.292	0.615	0.122	0.021	2	0.2	52	99	30.8255	7.0773	13.9267	45.2288	31.3021	4.3555
sub-19861	ses-2	CC400	lh	region00100	196	121	361	3.204	0.624	0.088	0.018	1	0.1	53	100	28.5603	11.4786	9.1670	47.2895	38.1225	2.4881
sub-19861	ses-2	CC400	lh	region00102	1641	1089	2440	2.497	0.272	0.105	0.017	14	1.2	54	102	31.8093	5.2507	0.2282	45.7005	45.4723	6.0581
sub-19861	ses-2	CC400	lh	region00104	894	641	1577	2.377	0.397	0.125	0.023	10	0.9	55	104	30.3102	7.0019	5.0391	41.8561	36.8170	4.3289
sub-19861	ses-2	CC400	lh	region00106	548	414	909	2.244	0.404	0.118	0.026	6	0.5	56	106	30.7151	7.3524	-7.2400	42.5414	49.7813	4.1775
sub-19861	ses-2	CC400	lh	region00108	848	540	1568	2.434	0.399	0.120	0.020	12	0.7	57	108	23.2692	4.7306	10.5711	38.3039	27.7327	4.9189
sub-19861	ses-2	CC400	lh	region00109	236	195	822	3.282	0.467	0.131	0.034	5	0.3	58	109	23.3560	11.1011	-46.3087	45.2016	91.5103	2.1039
sub-19861	ses-2	CC400	lh	region00112	518	359	1372	3.272	0.592	0.120	0.023	6	0.5	59	112	30.5207	4.5599	14.5291	38.7458	24.2167	6.6933
sub-19861	ses-2	CC400	lh	region00114	1030	703	1721	2.541	0.457	0.115	0.018	12	0.9	60	114	27.4773	5.9627	6.4739	38.5907	32.1168	4.6082
