participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20572	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	950	664	1508	2.543	0.507	0.124	0.021	10	0.9	2	1	30.4334	7.4571	2.9129	45.9611	43.0482	4.0811
sub-20572	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	436	314	981	2.762	0.711	0.119	0.015	4	0.4	3	3	28.4333	8.3736	-9.4261	46.3979	55.8240	3.3956
sub-20572	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	1037	707	1589	2.520	0.470	0.110	0.019	7	1.0	4	5	30.6680	7.2823	-1.5956	47.8175	49.4131	4.2113
sub-20572	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	74	48	250	3.561	0.804	0.140	0.023	1	0.1	5	9	23.7772	6.2906	4.4345	40.0380	35.6036	3.7798
sub-20572	ses-1	Juelich	lh	Amygdala_superficial_group_L	13	13	9	0.828	1.065	0.147	0.036	0	0.0	6	11	5.3782	7.6289	0.0000	21.4520	21.4520	0.7050
sub-20572	ses-1	Juelich	lh	Brocas_area_BA44_L	1581	1079	3529	2.874	0.392	0.103	0.018	17	1.1	7	13	30.7623	7.2022	-0.2619	45.9613	46.2232	4.2712
sub-20572	ses-1	Juelich	lh	Brocas_area_BA45_L	1180	817	2593	2.799	0.399	0.122	0.022	14	1.2	8	15	31.3858	6.7079	5.2009	44.1237	38.9228	4.6790
sub-20572	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	227	154	259	2.334	0.426	0.110	0.018	1	0.2	9	17	24.3648	8.5839	4.3707	37.6857	33.3149	2.8384
sub-20572	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	859	636	2978	3.664	0.837	0.130	0.041	10	1.2	10	19	23.2177	8.6511	-2.6354	46.1429	48.7782	2.6838
sub-20572	ses-1	Juelich	lh	Hippocampus_subiculum_L	320	202	762	3.207	0.598	0.083	0.013	2	0.1	11	25	29.4875	5.8885	1.0878	46.5395	45.4516	5.0077
sub-20572	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	2044	1457	5109	2.885	0.601	0.119	0.024	31	2.0	12	27	28.1398	8.1360	-6.7976	47.2927	54.0903	3.4587
sub-20572	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	881	589	1295	2.571	0.410	0.107	0.015	6	0.7	13	29	33.2533	4.9382	11.6997	44.5660	32.8663	6.7339
sub-20572	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	1231	876	2800	2.777	0.680	0.117	0.024	17	1.2	14	31	29.3481	8.5327	-1.1450	47.0893	48.2343	3.4395
sub-20572	ses-1	Juelich	lh	Inferior_parietal_lobule_PFop_L	662	465	1179	2.686	0.567	0.130	0.023	8	0.7	15	33	32.0327	8.0198	5.0670	48.8134	43.7464	3.9942
sub-20572	ses-1	Juelich	lh	Inferior_parietal_lobule_PFt_L	1055	721	1873	2.640	0.495	0.112	0.022	10	1.0	16	35	30.8270	8.3053	-1.0457	49.2061	50.2518	3.7117
sub-20572	ses-1	Juelich	lh	Inferior_parietal_lobule_Pga_L	1861	1374	4844	2.974	0.492	0.120	0.022	23	1.7	17	37	29.6005	8.7550	-2.2717	49.2321	51.5039	3.3810
sub-20572	ses-1	Juelich	lh	Inferior_parietal_lobule_PGp_L	1708	1267	3777	2.677	0.481	0.132	0.026	23	1.8	18	39	27.4512	8.3523	-9.9437	47.3637	57.3073	3.2867
sub-20572	ses-1	Juelich	lh	Primary_auditory_cortex_TE10_L	314	202	676	3.189	0.391	0.129	0.023	4	0.3	19	41	26.5976	5.0686	12.9998	38.0109	25.0112	5.2475
sub-20572	ses-1	Juelich	lh	Primary_auditory_cortex_TE11_L	407	284	656	2.829	0.383	0.110	0.020	3	0.4	20	43	28.5909	6.0151	10.0915	38.7678	28.6764	4.7532
sub-20572	ses-1	Juelich	lh	Primary_auditory_cortex_TE12_L	182	119	489	3.478	0.361	0.111	0.020	2	0.1	21	45	27.7755	4.7104	17.9176	41.5382	23.6205	5.8966
sub-20572	ses-1	Juelich	lh	Primary_motor_cortex_BA4a_L	2027	1310	3329	2.338	0.722	0.104	0.021	15	1.8	22	47	22.4122	5.5944	3.3377	39.4929	36.1551	4.0062
sub-20572	ses-1	Juelich	lh	Primary_motor_cortex_BA4p_L	911	587	1098	2.049	0.631	0.080	0.014	4	0.5	23	49	24.6675	4.8093	-1.5760	35.1072	36.6832	5.1291
sub-20572	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA1_L	1563	1025	3016	2.329	0.550	0.122	0.025	19	1.6	24	51	22.5009	6.1491	-4.9129	39.2102	44.1231	3.6592
sub-20572	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA2_L	1302	914	1924	2.246	0.397	0.126	0.023	13	1.4	25	53	30.0565	5.6983	-8.3492	49.5071	57.8563	5.2746
sub-20572	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA3a_L	603	396	595	2.020	0.519	0.124	0.023	4	0.6	26	55	27.7854	4.4795	11.3854	38.9854	27.6001	6.2028
sub-20572	ses-1	Juelich	lh	Primary_somatosensory_cortex_BA3b_L	1129	746	1269	1.754	0.448	0.098	0.013	8	0.7	27	57	24.8994	4.8971	8.2969	39.9318	31.6349	5.0845
sub-20572	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP1_L	984	708	2227	2.943	0.411	0.130	0.027	13	1.1	28	59	27.5798	8.1497	-1.3063	43.3721	44.6784	3.3842
sub-20572	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP2_L	257	169	379	3.028	0.418	0.095	0.013	2	0.1	29	61	29.1851	5.8494	0.5501	39.9772	39.4271	4.9894
sub-20572	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP3_L	515	354	844	2.801	0.268	0.117	0.022	6	0.5	30	63	29.0626	6.3386	9.3657	40.2023	30.8366	4.5850
sub-20572	ses-1	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP4_L	1160	796	2525	2.853	0.333	0.125	0.023	14	1.1	31	65	28.1348	6.6504	8.0141	41.4846	33.4705	4.2305
sub-20572	ses-1	Juelich	lh	Superior_parietal_lobule_5Ci_L	345	213	384	2.352	0.339	0.092	0.009	2	0.2	32	67	33.7129	2.6599	26.8519	40.6472	13.7953	12.6744
sub-20572	ses-1	Juelich	lh	Superior_parietal_lobule_5L_L	990	693	1718	2.199	0.480	0.115	0.019	10	0.7	33	69	27.3238	6.4717	6.9297	46.6963	39.7666	4.2221
sub-20572	ses-1	Juelich	lh	Superior_parietal_lobule_5M_L	722	508	1408	2.610	0.447	0.109	0.019	6	0.6	34	71	28.0743	7.3533	-9.1443	47.8926	57.0369	3.8179
sub-20572	ses-1	Juelich	lh	Superior_parietal_lobule_7A_L	3451	2529	6621	2.294	0.501	0.129	0.025	45	3.5	35	73	27.1425	6.8608	-4.0738	42.9578	47.0316	3.9562
sub-20572	ses-1	Juelich	lh	Superior_parietal_lobule_7M_L	113	75	282	3.035	0.404	0.129	0.030	2	0.1	36	75	23.5845	7.1060	7.8163	38.5290	30.7127	3.3190
sub-20572	ses-1	Juelich	lh	Superior_parietal_lobule_7PC_L	440	325	923	2.419	0.440	0.141	0.024	10	0.4	37	77	25.5268	8.1237	-10.6760	39.2909	49.9669	3.1423
sub-20572	ses-1	Juelich	lh	Superior_parietal_lobule_7P_L	616	453	1398	2.533	0.599	0.135	0.023	7	0.6	38	79	27.8012	5.8301	9.2788	40.7254	31.4466	4.7686
sub-20572	ses-1	Juelich	lh	Visual_cortex_V1_BA17_L	4288	3206	5551	1.859	0.530	0.151	0.037	62	6.7	39	81	20.3040	7.0672	-36.0588	39.6348	75.6937	2.8730
sub-20572	ses-1	Juelich	lh	Visual_cortex_V2_BA18_L	3905	2834	5716	1.988	0.590	0.147	0.035	54	5.6	40	83	22.1934	7.3070	-42.8551	43.6907	86.5459	3.0373
