participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20572	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	1001	685	1466	2.394	0.432	0.125	0.020	10	0.9	2	1	32.6459	6.5109	-1.6184	48.7874	50.4058	5.0140
sub-20572	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	452	317	922	2.661	0.518	0.116	0.014	4	0.4	3	3	32.2965	6.8334	5.5067	45.5165	40.0098	4.7263
sub-20572	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	1052	706	1499	2.384	0.300	0.112	0.018	10	1.0	4	5	31.0476	7.0495	-3.4505	44.0974	47.5479	4.4042
sub-20572	ses-2	Juelich	lh	Amygdala_laterobasal_group_L	74	40	218	4.013	0.645	0.100	0.015	1	0.0	5	9	24.3588	6.1777	10.2198	34.3552	24.1354	3.9430
sub-20572	ses-2	Juelich	lh	Amygdala_superficial_group_L	14	8	35	2.899	0.560	0.118	0.048	0	0.0	6	11	16.5286	3.5907	10.4616	23.0613	12.5997	4.6032
sub-20572	ses-2	Juelich	lh	Brocas_area_BA44_L	1627	1080	3470	2.844	0.375	0.102	0.016	16	1.1	7	13	30.8223	6.5419	0.0877	44.2216	44.1340	4.7116
sub-20572	ses-2	Juelich	lh	Brocas_area_BA45_L	1203	791	2373	2.680	0.344	0.116	0.020	13	1.0	8	15	31.0828	6.3308	6.1628	43.6696	37.5068	4.9098
sub-20572	ses-2	Juelich	lh	Hippocampus_cornu_ammonis_L	232	162	271	2.419	0.323	0.124	0.021	2	0.2	9	17	25.1519	7.5308	2.8256	37.0161	34.1906	3.3399
sub-20572	ses-2	Juelich	lh	Hippocampus_entorhinal_cortex_L	838	549	2918	3.973	0.557	0.106	0.022	7	0.7	10	19	23.9550	6.9020	5.8023	42.9267	37.1244	3.4707
sub-20572	ses-2	Juelich	lh	Hippocampus_subiculum_L	312	204	693	2.998	0.543	0.091	0.015	2	0.2	11	25	27.8773	5.7207	1.2943	36.0404	34.7461	4.8731
sub-20572	ses-2	Juelich	lh	Inferior_parietal_lobule_PF_L	2107	1464	4990	2.843	0.525	0.115	0.020	25	1.7	12	27	30.2786	7.0310	10.6153	44.6632	34.0479	4.3064
sub-20572	ses-2	Juelich	lh	Inferior_parietal_lobule_PFcm_L	907	595	1358	2.707	0.424	0.109	0.015	6	0.7	13	29	34.4644	5.4579	5.2330	46.9729	41.7399	6.3146
sub-20572	ses-2	Juelich	lh	Inferior_parietal_lobule_PFm_L	1276	885	2700	2.772	0.493	0.114	0.021	19	1.1	14	31	31.6406	7.9477	-3.5494	45.6940	49.2435	3.9811
sub-20572	ses-2	Juelich	lh	Inferior_parietal_lobule_PFop_L	626	435	1118	2.625	0.518	0.126	0.022	7	0.7	15	33	31.2181	7.2290	10.1907	45.8821	35.6914	4.3185
sub-20572	ses-2	Juelich	lh	Inferior_parietal_lobule_PFt_L	1059	717	1776	2.516	0.465	0.116	0.024	13	1.1	16	35	32.3408	7.0638	3.0896	45.3125	42.2229	4.5784
sub-20572	ses-2	Juelich	lh	Inferior_parietal_lobule_Pga_L	1893	1387	4596	2.872	0.457	0.120	0.021	27	1.6	17	37	31.3490	8.4084	-0.6287	48.5754	49.2041	3.7283
sub-20572	ses-2	Juelich	lh	Inferior_parietal_lobule_PGp_L	1738	1233	3593	2.618	0.415	0.124	0.022	26	1.5	18	39	30.1933	7.5663	-4.6277	45.8128	50.4405	3.9905
sub-20572	ses-2	Juelich	lh	Primary_auditory_cortex_TE10_L	323	204	616	2.937	0.475	0.127	0.023	3	0.3	19	41	26.3308	5.7446	5.3737	37.4577	32.0840	4.5836
sub-20572	ses-2	Juelich	lh	Primary_auditory_cortex_TE11_L	411	291	613	2.714	0.497	0.116	0.023	3	0.4	20	43	27.3775	6.5762	7.8700	38.5644	30.6944	4.1631
sub-20572	ses-2	Juelich	lh	Primary_auditory_cortex_TE12_L	201	126	509	3.370	0.327	0.103	0.016	2	0.1	21	45	27.4438	4.6889	9.9943	38.9702	28.9760	5.8529
sub-20572	ses-2	Juelich	lh	Primary_motor_cortex_BA4a_L	2012	1273	3355	2.419	0.671	0.096	0.016	14	1.3	22	47	22.4014	4.5206	-0.3895	37.1399	37.5294	4.9554
sub-20572	ses-2	Juelich	lh	Primary_motor_cortex_BA4p_L	890	563	1106	2.143	0.752	0.079	0.012	4	0.5	23	49	23.5662	4.9919	8.5957	34.8611	26.2654	4.7209
sub-20572	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA1_L	1590	972	2899	2.338	0.503	0.117	0.022	18	1.4	24	51	22.1850	5.1333	5.5774	38.7770	33.1996	4.3218
sub-20572	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA2_L	1366	916	2029	2.357	0.373	0.117	0.020	13	1.3	25	53	30.3290	4.9570	12.2144	40.2792	28.0648	6.1184
sub-20572	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA3a_L	626	407	620	1.983	0.573	0.117	0.022	4	0.5	26	55	26.5712	3.3246	13.3484	35.7154	22.3669	7.9924
sub-20572	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA3b_L	1118	731	1258	1.763	0.504	0.092	0.012	7	0.6	27	57	24.7465	4.6913	8.8209	40.6865	31.8655	5.2749
sub-20572	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP1_L	982	688	2082	2.875	0.392	0.134	0.025	13	1.1	28	59	27.7969	7.5005	3.4473	41.9142	38.4669	3.7060
sub-20572	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP2_L	262	170	385	3.089	0.484	0.091	0.013	1	0.1	29	61	28.5247	5.2435	8.2061	37.4582	29.2521	5.4400
sub-20572	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP3_L	526	355	819	2.693	0.324	0.118	0.020	5	0.5	30	63	28.1367	5.1402	11.1854	35.9458	24.7603	5.4738
sub-20572	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP4_L	1132	778	2327	2.732	0.354	0.125	0.022	13	1.1	31	65	27.7450	5.9044	-6.5295	40.7436	47.2731	4.6990
sub-20572	ses-2	Juelich	lh	Superior_parietal_lobule_5Ci_L	339	211	367	2.275	0.288	0.097	0.010	2	0.2	32	67	32.9916	2.1656	27.2901	39.2134	11.9233	15.2344
sub-20572	ses-2	Juelich	lh	Superior_parietal_lobule_5L_L	968	669	1720	2.294	0.425	0.109	0.017	9	0.7	33	69	29.0362	5.2228	11.2423	43.1258	31.8834	5.5595
sub-20572	ses-2	Juelich	lh	Superior_parietal_lobule_5M_L	720	481	1331	2.547	0.462	0.111	0.020	7	0.6	34	71	28.5376	6.2248	10.5221	46.3602	35.8381	4.5845
sub-20572	ses-2	Juelich	lh	Superior_parietal_lobule_7A_L	3560	2501	6658	2.391	0.369	0.121	0.021	49	3.0	35	73	29.2778	6.2399	-0.0374	46.0021	46.0395	4.6920
