participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20572	ses-2	PALS_B12_Brodmann	lh	???	7556	4928	14192	2.890	0.891	0.094	0.016	54	4.6	1	0	28.0860	9.3628	-22.4219	46.5880	69.0099	2.9998
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.8	2780	1883	6777	3.072	0.438	0.112	0.019	28	2.1	2	2	31.0320	6.4755	9.8419	47.2331	37.3912	4.7922
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.6	6261	4060	12548	2.894	0.418	0.106	0.017	52	4.7	3	3	31.6664	5.8047	3.2113	47.6902	44.4790	5.4553
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.4	6437	4064	12302	2.799	0.444	0.093	0.014	40	3.9	4	4	25.3765	5.6124	3.1387	43.2248	40.0862	4.5215
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.9	5081	3504	10625	2.835	0.431	0.109	0.018	49	3.9	5	5	34.1697	6.7474	-13.6263	48.4594	62.0856	5.0642
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.3	1883	1210	1706	1.616	0.437	0.090	0.015	10	1.2	6	7	24.3139	4.7461	8.5957	35.7154	27.1197	5.1229
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.1	2454	1525	3783	2.098	0.505	0.116	0.020	25	2.2	7	8	22.1573	5.1774	5.5774	37.7012	32.1238	4.2796
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.5	2143	1519	4261	2.455	0.444	0.124	0.022	31	1.9	8	9	28.8268	6.6252	-0.0374	47.8652	47.9026	4.3511
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.7	8700	6094	16377	2.482	0.432	0.121	0.020	109	7.6	9	10	29.8898	6.8320	-3.5494	48.7874	52.3368	4.3750
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.2	4175	2804	6555	2.381	0.402	0.116	0.021	44	3.8	10	11	30.0980	6.3594	-2.6914	45.3125	48.0038	4.7329
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.31	2522	1716	4614	2.620	0.425	0.116	0.022	26	2.5	11	12	30.7732	7.0354	-1.5191	46.0021	47.5213	4.3740
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.40	4940	3394	10390	2.819	0.493	0.110	0.019	51	3.8	12	14	32.2638	7.1294	-0.6287	46.8896	47.5183	4.5255
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.44	1619	1087	2825	2.685	0.367	0.102	0.015	13	1.1	13	15	32.4158	5.8682	0.0877	44.2216	44.1340	5.5239
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.45	881	601	1916	2.792	0.339	0.126	0.023	11	0.8	14	16	30.2026	6.0186	7.3106	43.6696	36.3590	5.0182
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.23	1209	862	2669	2.729	0.728	0.139	0.026	17	1.4	15	18	27.5571	8.0552	-15.7530	42.4259	58.1789	3.4210
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.39	4038	2814	7471	2.626	0.433	0.123	0.022	50	3.9	16	19	31.1429	7.5466	-12.7231	45.6119	58.3350	4.1267
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.43	1059	754	2184	2.791	0.365	0.131	0.023	12	1.1	17	20	29.0349	6.3509	-6.5295	41.9142	48.4437	4.5718
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.19	9065	6168	15199	2.458	0.432	0.115	0.020	95	7.7	18	24	28.2464	6.2835	-1.7392	44.0631	45.8023	4.4953
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.47	756	528	1743	2.759	0.381	0.115	0.020	11	0.6	19	26	30.3666	7.4756	7.1591	45.7128	38.5537	4.0621
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.41	826	565	1478	2.893	0.413	0.118	0.020	9	0.8	20	27	27.9716	7.6377	3.4473	41.2208	37.7735	3.6623
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.30	266	197	533	2.826	0.386	0.115	0.020	3	0.2	21	28	26.9946	7.2422	-0.6760	38.1062	38.7822	3.7274
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.22	7570	5061	17090	2.970	0.513	0.107	0.019	82	5.6	22	29	30.5844	7.4463	-7.2919	45.2895	52.5814	4.1073
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.42	1261	866	1976	2.766	0.499	0.121	0.020	10	1.1	23	30	28.8040	6.8658	5.3737	46.9729	41.5992	4.1953
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.21	3450	2305	7270	2.892	0.536	0.107	0.018	33	2.6	24	32	33.3728	6.5514	-16.9343	48.3148	65.2491	5.0940
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.38	2050	1354	6784	3.783	0.528	0.100	0.022	21	1.6	25	33	27.1194	7.8103	-4.6747	42.0360	46.7106	3.4723
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.37	4010	2777	8684	2.852	0.443	0.112	0.020	50	3.1	26	35	29.3250	7.2467	1.5174	43.9718	42.4544	4.0467
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.20	4135	2805	9327	3.082	0.704	0.107	0.019	44	3.3	27	38	28.2343	7.5957	-15.9766	45.4862	61.4628	3.7171
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.32	2787	1976	6147	2.914	0.413	0.119	0.023	34	2.6	28	41	32.8880	7.7070	-4.0068	48.8228	52.8297	4.2673
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.24	2858	1964	5779	2.765	0.522	0.117	0.019	35	2.3	29	42	33.2976	7.1447	-26.7705	47.2540	74.0245	4.6605
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.10	4878	3567	11067	2.742	0.478	0.133	0.029	72	5.3	30	43	32.4216	8.1913	-7.9421	52.3716	60.3137	3.9581
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.25	506	327	1048	3.427	0.709	0.098	0.019	7	0.4	31	44	26.2561	8.7898	-2.9801	40.4383	43.4184	2.9871
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.11	5318	3828	12302	2.896	0.556	0.122	0.023	79	5.5	32	45	30.4175	8.6585	-15.5486	50.1434	65.6920	3.5130
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.46	4018	2795	8443	2.730	0.438	0.119	0.024	50	3.7	33	46	31.5674	7.9727	0.4256	46.9883	46.5627	3.9595
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.17	4575	3124	5253	1.841	0.498	0.134	0.028	55	5.4	34	47	19.7703	6.9218	-14.0430	40.6947	54.7377	2.8562
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.18	7196	4958	10456	2.057	0.488	0.143	0.029	97	9.3	35	48	23.0386	6.7284	-7.3904	44.8944	52.2848	3.4241
sub-20572	ses-2	PALS_B12_Brodmann	lh	Brodmann.27	263	174	228	1.238	1.302	0.112	0.025	4	0.3	36	49	9.8570	11.4910	0.0000	33.8783	33.8783	0.8578
