participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20572	ses-2	HOCPATh25	lh	Frontal_Pole	12428	9096	28246	2.807	0.484	0.128	0.027	169	13.1	2	1	32.4418	8.1953	-13.6263	52.3716	65.9979	3.9586
sub-20572	ses-2	HOCPATh25	lh	Insular_Cortex	2891	1890	5752	3.197	0.683	0.086	0.015	17	1.7	3	2	28.3016	7.0477	-22.4219	41.5637	63.9856	4.0157
sub-20572	ses-2	HOCPATh25	lh	Superior_Frontal_Gyrus	4610	3103	10509	3.066	0.456	0.110	0.019	43	3.6	4	3	31.8301	6.3723	9.8419	47.6902	37.8484	4.9950
sub-20572	ses-2	HOCPATh25	lh	Middle_Frontal_Gyrus	5051	3385	10840	2.875	0.393	0.105	0.016	43	3.5	5	4	32.7120	6.1239	3.5868	48.4594	44.8726	5.3417
sub-20572	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1456	983	2977	2.722	0.323	0.122	0.022	19	1.3	6	5	30.4155	6.8217	3.5189	43.6696	40.1507	4.4586
sub-20572	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1010	677	2155	2.751	0.371	0.106	0.017	11	0.8	7	6	29.8065	6.6805	0.0877	44.2216	44.1340	4.4617
sub-20572	ses-2	HOCPATh25	lh	Precentral_Gyrus	7780	4877	14689	2.790	0.415	0.096	0.015	53	5.0	8	7	26.5879	6.1816	3.1387	43.2248	40.0862	4.3012
sub-20572	ses-2	HOCPATh25	lh	Temporal_Pole	2977	1958	8943	3.592	0.597	0.099	0.019	27	2.2	9	8	29.0148	7.5634	-4.6747	43.2798	47.9545	3.8362
sub-20572	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	752	531	1582	2.695	0.495	0.115	0.025	9	0.6	10	9	26.6107	7.7252	1.0640	39.6104	38.5464	3.4447
sub-20572	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	923	554	2125	3.024	0.423	0.083	0.012	8	0.4	11	10	29.9567	6.3174	8.6382	41.3924	32.7542	4.7420
sub-20572	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	847	565	2253	3.071	0.534	0.092	0.015	8	0.5	12	11	30.8563	8.2633	3.2987	48.3148	45.0162	3.7342
sub-20572	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2470	1663	5863	3.142	0.514	0.111	0.020	24	2.0	13	12	32.5141	7.0959	-5.3931	45.0191	50.4122	4.5821
sub-20572	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1245	931	3045	2.879	0.588	0.129	0.025	23	1.2	14	13	29.8682	8.9075	-12.7231	44.5338	57.2569	3.3531
sub-20572	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	457	305	1032	3.056	0.510	0.094	0.014	3	0.3	15	14	35.3210	3.8482	20.8594	44.7468	23.8874	9.1786
sub-20572	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	2239	1567	4873	2.760	0.560	0.122	0.022	40	1.9	16	15	30.3190	8.9454	-16.9343	47.6742	64.6085	3.3893
sub-20572	ses-2	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1188	778	2074	2.764	0.330	0.107	0.019	8	1.0	17	16	34.1849	5.1186	6.8155	43.5481	36.7326	6.6785
sub-20572	ses-2	HOCPATh25	lh	Postcentral_Gyrus	7657	4953	10969	2.122	0.535	0.109	0.018	70	6.2	18	17	26.1349	6.6023	-0.3895	45.3125	45.7020	3.9584
