participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20572	ses-2	AAL	lh	Precentral_L	4905	3086	8800	2.635	0.525	0.096	0.014	36	3.0	2	1	26.7658	6.4167	3.1387	43.2248	40.0862	4.1713
sub-20572	ses-2	AAL	lh	Frontal_Sup_L	5283	3637	10199	2.739	0.399	0.116	0.023	60	4.7	3	3	33.0450	7.1000	-8.4910	47.5521	56.0431	4.6542
sub-20572	ses-2	AAL	lh	Frontal_Sup_Orb_L	1592	1196	3899	3.129	0.458	0.124	0.024	16	1.7	4	5	32.7012	8.0154	0.5833	47.2374	46.6541	4.0798
sub-20572	ses-2	AAL	lh	Frontal_Mid_L	8032	5568	17180	2.783	0.424	0.115	0.021	86	6.7	5	7	32.1891	7.5493	-13.6263	48.4594	62.0856	4.2639
sub-20572	ses-2	AAL	lh	Frontal_Mid_Orb_L	1020	767	2586	3.056	0.419	0.143	0.032	16	1.5	6	9	31.3873	8.1663	-6.5544	47.5278	54.0823	3.8435
sub-20572	ses-2	AAL	lh	Frontal_Inf_Oper_L	1237	811	2362	2.775	0.407	0.096	0.013	9	0.8	7	11	32.3431	6.6178	0.0877	44.2216	44.1340	4.8873
sub-20572	ses-2	AAL	lh	Frontal_Inf_Tri_L	3625	2433	7210	2.703	0.401	0.110	0.019	40	2.8	8	13	31.6751	6.5148	3.5189	46.5029	42.9840	4.8620
sub-20572	ses-2	AAL	lh	Frontal_Inf_Orb_L	1802	1201	4243	2.929	0.466	0.114	0.020	23	1.4	9	15	28.9029	7.1381	-11.2156	45.7619	56.9775	4.0491
sub-20572	ses-2	AAL	lh	Rolandic_Oper_L	1952	1332	4022	2.776	0.383	0.125	0.022	24	1.8	10	17	27.2608	6.6684	-6.5295	41.9142	48.4437	4.0881
sub-20572	ses-2	AAL	lh	Supp_Motor_Area_L	3208	2135	7328	3.103	0.382	0.110	0.018	26	2.6	11	19	30.7834	5.8448	12.9712	47.6902	34.7190	5.2668
sub-20572	ses-2	AAL	lh	Olfactory_L	429	288	881	3.515	0.611	0.105	0.020	4	0.4	12	21	27.8413	7.2633	-0.3193	40.4628	40.7821	3.8332
sub-20572	ses-2	AAL	lh	Olfactory_R	8	7	20	4.036	0.289	0.092	0.018	0	0.0	13	22	30.2858	4.1129	25.6030	37.0456	11.4425	7.3636
sub-20572	ses-2	AAL	lh	Frontal_Sup_Medial_L	4321	3131	11068	3.051	0.502	0.130	0.025	57	4.3	14	23	32.4720	7.3197	-7.9421	48.8228	56.7649	4.4362
sub-20572	ses-2	AAL	lh	Frontal_Med_Orb_L	1015	739	2298	2.773	0.495	0.120	0.025	14	1.0	15	25	34.0247	8.2369	-5.9335	52.3716	58.3051	4.1307
sub-20572	ses-2	AAL	lh	Frontal_Med_Orb_R	11	9	38	3.025	0.164	0.137	0.023	0	0.0	16	26	25.6860	8.2271	14.6806	35.8138	21.1332	3.1221
sub-20572	ses-2	AAL	lh	Rectus_L	1822	1284	3713	2.576	0.568	0.118	0.022	39	1.8	17	27	28.2762	9.9172	-15.5486	49.5823	65.1309	2.8512
sub-20572	ses-2	AAL	lh	Rectus_R	69	50	167	3.117	0.335	0.085	0.009	0	0.0	18	28	35.5273	2.4625	30.7388	42.4640	11.7252	14.4272
sub-20572	ses-2	AAL	lh	Insula_L	3847	2519	7521	3.125	0.584	0.090	0.014	24	2.3	19	29	30.7253	6.1635	-2.6881	42.7170	45.4052	4.9850
sub-20572	ses-2	AAL	lh	Cingulum_Ant_L	2441	1671	5042	2.820	0.560	0.127	0.022	35	2.2	20	31	33.6226	7.0204	-12.1217	52.3852	64.5069	4.7893
sub-20572	ses-2	AAL	lh	Cingulum_Ant_R	4	2	4	2.825	0.022	0.132	0.013	0	0.0	21	32	36.7211	0.7270	36.0407	37.7413	1.7006	50.5137
