participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20572	ses-2	aparc.a2009s	lh	G_and_S_frontomargin	1166	866	2408	2.766	0.415	0.131	0.027	15	1.5	2	1	34.6502	7.8132	-6.5544	50.1434	56.6978	4.4348
sub-20572	ses-2	aparc.a2009s	lh	G_and_S_occipital_inf	1733	1207	3585	2.578	0.436	0.126	0.024	22	1.8	3	2	27.8426	5.7367	1.9837	41.3334	39.3497	4.8534
sub-20572	ses-2	aparc.a2009s	lh	G_and_S_paracentral	1646	1022	3071	2.531	0.607	0.107	0.019	15	1.4	4	3	22.4982	4.8064	-0.3895	36.5331	36.9226	4.6809
sub-20572	ses-2	aparc.a2009s	lh	G_and_S_subcentral	1837	1267	3861	2.754	0.380	0.128	0.023	23	1.8	5	4	27.4616	6.2769	-6.5295	40.7831	47.3126	4.3750
sub-20572	ses-2	aparc.a2009s	lh	G_and_S_transv_frontopol	848	658	2300	2.822	0.463	0.159	0.037	17	1.2	6	5	31.3547	7.9814	-5.9335	52.3716	58.3051	3.9285
sub-20572	ses-2	aparc.a2009s	lh	G_and_S_cingul-Ant	2249	1578	5072	2.983	0.449	0.118	0.022	29	2.0	7	6	33.1928	7.2647	-12.1217	48.5223	60.6440	4.5691
sub-20572	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1341	896	2387	2.808	0.389	0.095	0.013	8	0.7	8	7	35.8202	4.8611	16.7661	45.4870	28.7208	7.3687
sub-20572	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1247	862	2334	2.665	0.462	0.120	0.022	14	1.3	9	8	31.3334	7.1745	-26.7705	46.4705	73.2410	4.3673
sub-20572	ses-2	aparc.a2009s	lh	G_cingul-Post-dorsal	763	536	1937	2.938	0.690	0.136	0.027	11	0.8	10	9	27.1881	8.6481	-15.7530	47.2540	63.0070	3.1438
sub-20572	ses-2	aparc.a2009s	lh	G_cingul-Post-ventral	315	204	721	2.813	0.674	0.109	0.031	4	0.2	11	10	22.3649	7.0189	-0.6760	39.3445	40.0205	3.1864
sub-20572	ses-2	aparc.a2009s	lh	G_cuneus	2054	1483	2728	1.823	0.558	0.164	0.039	33	3.2	12	11	20.0982	7.2382	3.9495	40.6947	36.7452	2.7767
sub-20572	ses-2	aparc.a2009s	lh	G_front_inf-Opercular	1374	910	3478	2.981	0.418	0.109	0.018	16	1.0	13	12	28.9470	5.8783	0.0877	42.8333	42.7456	4.9244
sub-20572	ses-2	aparc.a2009s	lh	G_front_inf-Orbital	403	268	1078	2.998	0.350	0.131	0.027	8	0.4	14	13	25.9243	6.3914	-11.2156	36.9905	48.2061	4.0561
sub-20572	ses-2	aparc.a2009s	lh	G_front_inf-Triangul	1323	913	3207	2.856	0.387	0.124	0.024	19	1.3	15	14	29.1928	7.2109	6.1628	46.0187	39.8559	4.0484
sub-20572	ses-2	aparc.a2009s	lh	G_front_middle	5085	3590	13145	2.926	0.405	0.128	0.027	79	5.0	16	15	29.2615	8.1643	-8.4910	48.4594	56.9504	3.5841
