participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21161	ses-3	CC200	lh	region00001	1036	692	1770	2.308	0.321	0.123	0.021	13	0.9	2	1	26.7647	6.4030	2.6168	39.1254	36.5086	4.1800
sub-21161	ses-3	CC200	lh	region00002	1771	1174	2761	2.779	0.289	0.100	0.017	11	1.3	3	2	33.5421	4.5883	12.1905	43.3819	31.1914	7.3103
sub-21161	ses-3	CC200	lh	region00004	1068	723	1996	3.018	0.731	0.097	0.018	7	0.8	4	4	25.4465	8.4429	-12.9076	41.3878	54.2954	3.0140
sub-21161	ses-3	CC200	lh	region00005	1375	992	3057	2.969	0.466	0.130	0.026	17	1.6	5	5	32.5021	7.8194	2.7600	45.7929	43.0329	4.1566
sub-21161	ses-3	CC200	lh	region00008	1733	1069	2309	2.048	0.541	0.092	0.016	11	1.2	6	8	22.3219	4.5015	4.2798	33.2527	28.9728	4.9588
sub-21161	ses-3	CC200	lh	region00011	1987	1280	4085	2.994	0.417	0.104	0.017	15	1.6	7	11	33.2259	5.7015	3.7092	44.6376	40.9285	5.8275
sub-21161	ses-3	CC200	lh	region00013	427	287	898	3.158	0.506	0.108	0.017	2	0.4	8	13	34.3749	5.5330	15.1453	44.2123	29.0670	6.2127
sub-21161	ses-3	CC200	lh	region00016	2241	1517	4259	2.705	0.443	0.117	0.022	27	2.1	9	16	29.3077	6.9076	2.1358	46.0661	43.9302	4.2428
sub-21161	ses-3	CC200	lh	region00019	1774	1168	2807	2.487	0.402	0.104	0.017	13	1.3	10	19	26.2269	5.0807	6.5953	39.8529	33.2576	5.1621
sub-21161	ses-3	CC200	lh	region00020	1359	889	2380	2.946	0.421	0.091	0.013	7	0.8	11	20	32.3688	5.1641	8.0787	43.6661	35.5874	6.2680
sub-21161	ses-3	CC200	lh	region00021	1269	839	1939	2.103	0.465	0.110	0.019	13	0.8	12	21	23.2128	5.6477	1.4529	38.2117	36.7588	4.1101
sub-21161	ses-3	CC200	lh	region00023	1574	1138	3160	2.630	0.388	0.117	0.021	19	1.3	13	23	32.0233	8.1934	-5.9896	45.7120	51.7016	3.9084
sub-21161	ses-3	CC200	lh	region00024	1125	762	2390	2.814	0.303	0.107	0.021	10	0.9	14	24	28.8823	6.5592	0.2505	42.3058	42.0553	4.4033
sub-21161	ses-3	CC200	lh	region00027	585	409	1487	3.776	0.395	0.108	0.017	5	0.5	15	27	28.8012	7.0670	-6.9668	42.4378	49.4047	4.0754
sub-21161	ses-3	CC200	lh	region00029	242	169	760	3.299	0.675	0.095	0.022	2	0.1	16	29	31.7257	8.2098	-8.2762	42.8213	51.0975	3.8643
sub-21161	ses-3	CC200	lh	region00033	979	659	1837	2.641	0.281	0.090	0.014	9	0.5	17	33	30.3137	7.0699	4.3802	42.0303	37.6501	4.2877
sub-21161	ses-3	CC200	lh	region00034	1196	774	1951	2.757	0.452	0.098	0.013	8	0.7	18	34	34.3933	4.3955	-4.6170	44.0093	48.6263	7.8247
sub-21161	ses-3	CC200	lh	region00037	142	91	238	2.548	0.665	0.142	0.035	3	0.1	19	37	20.0515	8.1286	1.2351	34.7702	33.5351	2.4668
sub-21161	ses-3	CC200	lh	region00040	677	480	1496	3.037	0.446	0.118	0.025	7	0.8	20	40	32.3191	7.3128	0.1846	45.5413	45.3567	4.4195
sub-21161	ses-3	CC200	lh	region00042	725	548	1932	3.185	0.569	0.144	0.028	13	0.9	21	42	33.4326	9.6942	-3.8703	53.7202	57.5905	3.4487
sub-21161	ses-3	CC200	lh	region00043	727	532	1839	2.962	0.553	0.116	0.020	8	0.5	22	43	29.5516	8.0001	-0.5407	47.6632	48.2038	3.6939
