participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21161	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	8134	4994	1718	0.358	0.894	0.078	0.017	43	5.7	1	0	2.7780	9.0425	-31.4584	64.4167	95.8751	0.3072
sub-21161	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_1	1113	732	1923	2.619	0.376	0.109	0.017	13	0.8	2	1	27.2415	7.6647	-7.2903	39.7990	47.0893	3.5542
sub-21161	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_2	2503	1674	3733	2.219	0.613	0.124	0.023	32	2.4	3	2	26.5104	6.5635	2.3792	47.4375	45.0583	4.0391
sub-21161	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_3	1587	1076	2734	2.556	0.419	0.120	0.027	22	1.6	4	3	28.4440	7.1389	-0.8445	42.2805	43.1250	3.9844
sub-21161	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_4	1319	949	2207	2.314	0.591	0.145	0.029	21	1.6	5	4	22.6551	6.4329	5.5535	38.8103	33.2568	3.5217
sub-21161	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_5	1350	839	1604	1.775	0.374	0.136	0.026	22	1.4	6	5	22.3410	7.1717	1.4169	42.9027	41.4857	3.1152
sub-21161	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_6	331	234	482	2.232	0.463	0.111	0.017	4	0.2	7	6	23.9908	8.8409	-10.3814	38.9817	49.3631	2.7136
sub-21161	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_7	2442	1559	2573	1.617	0.378	0.122	0.026	30	2.7	8	7	19.2411	6.8126	-9.6092	37.0362	46.6454	2.8244
sub-21161	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_8	1573	1033	2792	2.401	0.408	0.122	0.023	18	1.4	9	8	26.1937	6.0369	4.7298	41.4385	36.7088	4.3390
sub-21161	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_9	915	630	1192	2.113	0.439	0.147	0.035	12	1.3	10	9	25.7490	6.8643	7.4154	39.8892	32.4737	3.7512
