participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21161	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	1157	757	1793	2.629	0.301	0.097	0.015	8	0.7	2	1	32.7424	6.1558	4.3928	45.9635	41.5707	5.3189
sub-21161	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	463	315	1140	2.974	0.348	0.138	0.026	8	0.4	3	3	29.6493	6.3713	5.4420	44.4629	39.0209	4.6536
sub-21161	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	978	682	1704	2.457	0.355	0.108	0.020	9	0.7	4	5	29.3963	6.4813	-6.6319	43.8282	50.4601	4.5355
sub-21161	ses-2	Juelich	lh	Amygdala_laterobasal_group_L	44	27	99	3.551	0.335	0.115	0.023	1	0.0	5	9	21.0253	5.7287	13.0945	30.5502	17.4557	3.6702
sub-21161	ses-2	Juelich	lh	Amygdala_superficial_group_L	13	10	12	1.095	1.206	0.093	0.024	0	0.0	6	11	8.5997	9.8320	0.0000	22.0824	22.0824	0.8747
sub-21161	ses-2	Juelich	lh	Brocas_area_BA44_L	1677	1125	3764	3.061	0.372	0.106	0.016	16	1.2	7	13	32.1571	7.2691	4.2329	43.9637	39.7308	4.4238
sub-21161	ses-2	Juelich	lh	Brocas_area_BA45_L	1062	721	2418	2.909	0.410	0.129	0.025	16	1.0	8	15	30.4053	8.5548	2.0888	44.2126	42.1238	3.5542
sub-21161	ses-2	Juelich	lh	Hippocampus_cornu_ammonis_L	221	148	262	2.359	0.230	0.106	0.013	1	0.1	9	17	27.8557	6.2030	6.3871	38.2958	31.9087	4.4907
sub-21161	ses-2	Juelich	lh	Hippocampus_entorhinal_cortex_L	554	389	1764	3.554	0.597	0.116	0.028	5	0.7	10	19	24.2420	6.5391	-9.7386	36.5555	46.2941	3.7072
sub-21161	ses-2	Juelich	lh	Hippocampus_subiculum_L	268	175	593	3.067	0.471	0.095	0.019	3	0.1	11	25	27.5946	6.9230	1.2300	36.8882	35.6582	3.9859
sub-21161	ses-2	Juelich	lh	Inferior_parietal_lobule_PF_L	1415	976	3104	2.741	0.410	0.112	0.021	19	1.3	12	27	28.8541	8.5582	0.2352	45.3858	45.1506	3.3715
sub-21161	ses-2	Juelich	lh	Inferior_parietal_lobule_PFcm_L	708	451	1049	2.554	0.300	0.085	0.012	4	0.3	13	29	32.4396	5.4896	4.0249	41.5178	37.4929	5.9093
sub-21161	ses-2	Juelich	lh	Inferior_parietal_lobule_PFm_L	915	681	2271	2.771	0.464	0.133	0.024	16	0.8	14	31	28.4137	7.4526	-0.4698	46.9702	47.4399	3.8126
sub-21161	ses-2	Juelich	lh	Inferior_parietal_lobule_PFop_L	400	265	908	2.924	0.462	0.123	0.022	5	0.3	15	33	28.4791	6.5235	9.9456	42.8783	32.9328	4.3656
sub-21161	ses-2	Juelich	lh	Inferior_parietal_lobule_PFt_L	959	611	1702	2.782	0.477	0.115	0.023	9	0.9	16	35	33.4567	6.6449	13.6042	48.7058	35.1016	5.0350
sub-21161	ses-2	Juelich	lh	Inferior_parietal_lobule_Pga_L	1744	1222	3839	2.826	0.387	0.127	0.023	27	1.8	17	37	29.8953	7.9463	-0.5081	45.9083	46.4164	3.7622
sub-21161	ses-2	Juelich	lh	Inferior_parietal_lobule_PGp_L	1485	1039	3427	2.970	0.486	0.116	0.023	18	1.3	18	39	30.3713	7.6138	-0.1658	44.9730	45.1388	3.9890
sub-21161	ses-2	Juelich	lh	Primary_auditory_cortex_TE10_L	309	200	570	2.767	0.359	0.121	0.015	4	0.2	19	41	26.2323	6.6589	13.2413	38.0225	24.7812	3.9394
sub-21161	ses-2	Juelich	lh	Primary_auditory_cortex_TE11_L	405	264	582	2.735	0.314	0.097	0.013	2	0.3	20	43	30.1254	3.7041	16.2499	36.7421	20.4922	8.1331
sub-21161	ses-2	Juelich	lh	Primary_auditory_cortex_TE12_L	195	129	381	2.788	0.361	0.077	0.009	1	0.1	21	45	31.6979	4.6888	19.5071	44.8096	25.3026	6.7604
sub-21161	ses-2	Juelich	lh	Primary_motor_cortex_BA4a_L	1863	1210	3054	2.291	0.572	0.109	0.018	18	1.5	22	47	22.7172	5.5525	3.6043	37.3028	33.6985	4.0913
