participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21161	ses-2	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	8377	5104	1947	0.368	0.921	0.078	0.022	72	5.8	1	0	3.2264	9.6444	-28.7206	61.8596	90.5801	0.3345
sub-21161	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_1	23204	15323	32948	2.158	0.549	0.123	0.024	275	22.7	2	1	24.5490	7.5412	-57.0658	51.3157	108.3815	3.2553
sub-21161	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_2	18867	12119	32552	2.528	0.595	0.105	0.019	164	14.7	3	2	26.4982	6.6580	-5.5646	48.7058	54.2704	3.9799
sub-21161	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_3	12633	8460	23569	2.661	0.448	0.111	0.020	142	10.2	4	3	30.7869	6.5943	-9.8153	48.4317	58.2470	4.6687
sub-21161	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_4	10934	7266	22519	2.958	0.526	0.105	0.019	93	8.5	5	4	31.0052	7.5626	-4.3911	49.7314	54.1225	4.0998
sub-21161	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_5	8595	6076	21529	3.112	0.733	0.116	0.023	127	8.1	6	5	28.5809	9.3547	-10.4672	50.5695	61.0367	3.0553
sub-21161	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_6	14421	9935	28569	2.716	0.541	0.118	0.022	175	12.5	7	6	31.6921	7.4835	-17.1499	52.6697	69.8197	4.2349
sub-21161	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_7	30598	21210	68587	2.936	0.530	0.117	0.022	360	28.3	8	7	31.2390	7.6887	-14.4803	51.3067	65.7869	4.0630
sub-21161	ses-2	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	8513	5176	1998	0.365	0.906	0.081	0.018	44	6.2	1	0	2.9720	9.6745	-71.8247	61.8618	133.6866	0.3072
sub-21161	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_1	23116	15294	34598	2.232	0.592	0.123	0.024	259	23.3	2	1	23.9525	7.1156	-39.9662	45.1476	85.1137	3.3662
sub-21161	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_2	18844	12053	33652	2.593	0.590	0.106	0.019	170	14.8	3	2	26.9107	6.3423	-4.8439	64.8103	69.6543	4.2430
sub-21161	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_3	13487	8901	24316	2.660	0.437	0.110	0.019	127	11.0	4	3	30.6298	6.3210	-3.0870	48.6610	51.7480	4.8457
sub-21161	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_4	12652	8478	26363	2.941	0.554	0.110	0.020	129	10.5	5	4	30.4020	7.5990	-8.5434	48.4801	57.0235	4.0008
sub-21161	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_5	8685	6061	22223	3.160	0.684	0.120	0.025	128	8.4	6	5	29.2124	8.9988	-10.6314	51.6262	62.2576	3.2463
sub-21161	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_6	19180	13312	40117	2.718	0.550	0.116	0.021	236	16.9	7	6	31.2424	7.6974	-16.3264	53.7575	70.0839	4.0588
sub-21161	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_7	21677	14783	47266	2.911	0.532	0.116	0.022	253	19.6	8	7	31.6237	7.6096	-14.4427	50.3547	64.7974	4.1558
