participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21161	ses-1	AAL	lh	Precentral_L	4500	2846	7730	2.516	0.625	0.102	0.018	35	3.2	2	1	25.3292	6.6361	1.1616	43.9691	42.8074	3.8169
sub-21161	ses-1	AAL	lh	Frontal_Sup_L	5383	3808	11032	2.752	0.427	0.124	0.025	65	5.5	3	3	30.9604	7.5124	-6.5509	51.6516	58.2025	4.1212
sub-21161	ses-1	AAL	lh	Frontal_Sup_Orb_L	1324	1001	3454	3.159	0.669	0.129	0.027	21	1.5	4	5	33.3384	10.1537	-9.4300	59.2845	68.7145	3.2834
sub-21161	ses-1	AAL	lh	Frontal_Mid_L	6056	4240	12405	2.680	0.409	0.115	0.022	75	5.2	5	7	30.2243	7.4895	-8.4083	45.5810	53.9892	4.0355
sub-21161	ses-1	AAL	lh	Frontal_Mid_Orb_L	941	707	2404	3.010	0.499	0.131	0.027	12	1.1	6	9	32.2377	8.4629	5.0611	51.3184	46.2573	3.8093
sub-21161	ses-1	AAL	lh	Frontal_Inf_Oper_L	1160	785	2361	2.978	0.426	0.108	0.019	11	1.0	7	11	31.6817	6.7600	6.6932	44.8652	38.1720	4.6867
sub-21161	ses-1	AAL	lh	Frontal_Inf_Tri_L	3276	2273	7356	2.890	0.397	0.116	0.021	41	2.6	8	13	30.8154	7.5680	-10.6998	44.9980	55.6978	4.0718
sub-21161	ses-1	AAL	lh	Frontal_Inf_Orb_L	1677	1216	4125	2.925	0.484	0.125	0.027	23	1.7	9	15	29.5042	8.4588	-13.7860	49.3013	63.0873	3.4880
sub-21161	ses-1	AAL	lh	Rolandic_Oper_L	1671	1089	3406	2.918	0.393	0.116	0.022	19	1.5	10	17	28.7427	7.2330	3.7941	47.3487	43.5546	3.9739
sub-21161	ses-1	AAL	lh	Supp_Motor_Area_L	3101	2074	7575	3.162	0.559	0.108	0.020	25	2.6	11	19	29.3498	6.3632	-0.5445	45.5722	46.1168	4.6124
sub-21161	ses-1	AAL	lh	Olfactory_L	306	218	757	3.388	0.675	0.119	0.029	3	0.4	12	21	24.5686	10.6269	0.0000	39.7744	39.7744	2.3119
sub-21161	ses-1	AAL	lh	Olfactory_R	8	4	14	3.084	0.299	0.023	0.001	0	0.0	13	22	10.7876	3.6537	3.8912	16.2301	12.3389	2.9525
sub-21161	ses-1	AAL	lh	Frontal_Sup_Medial_L	3851	2833	10540	3.203	0.523	0.135	0.027	53	4.5	14	23	30.6069	7.7461	-11.6117	49.6683	61.2801	3.9513
sub-21161	ses-1	AAL	lh	Frontal_Med_Orb_L	934	687	1953	2.570	0.489	0.118	0.017	13	0.6	15	25	31.4389	7.2694	1.8634	44.7239	42.8605	4.3248
sub-21161	ses-1	AAL	lh	Frontal_Med_Orb_R	5	4	10	3.159	0.239	0.204	0.031	0	0.0	16	26	35.3831	0.7110	34.4602	36.3223	1.8621	49.7635
sub-21161	ses-1	AAL	lh	Rectus_L	1315	953	3218	2.831	0.578	0.129	0.024	31	1.2	17	27	28.7342	10.7342	-17.6361	57.5348	75.1708	2.6769
sub-21161	ses-1	AAL	lh	Rectus_R	52	36	154	3.026	0.250	0.088	0.012	0	0.0	18	28	35.9214	4.6160	20.9552	43.8083	22.8531	7.7819
sub-21161	ses-1	AAL	lh	Insula_L	3697	2451	7446	3.056	0.617	0.096	0.018	28	2.8	19	29	28.8826	7.2059	-18.6579	43.0049	61.6628	4.0082
sub-21161	ses-1	AAL	lh	Cingulum_Ant_L	1871	1304	4200	3.054	0.603	0.123	0.022	22	1.9	20	31	32.8058	7.4106	4.5182	45.5223	41.0041	4.4269
sub-21161	ses-1	AAL	lh	Cingulum_Ant_R	2	1	4	2.958	0.059	0.060	0.007	0	0.0	21	32	39.1453	0.6565	38.6811	39.6095	0.9284	59.6251
sub-21161	ses-1	AAL	lh	Cingulum_Mid_L	3124	2078	5619	2.791	0.520	0.107	0.020	27	2.6	22	33	32.1261	6.8613	5.2517	49.4940	44.2423	4.6822
sub-21161	ses-1	AAL	lh	Cingulum_Mid_R	365	234	1115	3.301	0.712	0.108	0.024	4	0.3	23	34	31.9547	7.2287	-0.4085	44.4901	44.8986	4.4205
sub-21161	ses-1	AAL	lh	Cingulum_Post_L	608	431	1010	2.360	0.725	0.142	0.033	9	0.8	24	35	27.1066	7.5421	3.1718	42.5539	39.3821	3.5940
sub-21161	ses-1	AAL	lh	Cingulum_Post_R	17	14	44	2.855	0.132	0.107	0.029	0	0.0	25	36	32.0099	4.1295	19.7741	36.4347	16.6605	7.7515
sub-21161	ses-1	AAL	lh	Hippocampus_L	18	13	23	2.346	0.288	0.131	0.019	0	0.0	26	37	31.7034	5.1313	19.1082	43.7728	24.6646	6.1785
sub-21161	ses-1	AAL	lh	ParaHippocampal_L	1165	776	2427	2.967	0.642	0.084	0.013	6	0.7	27	39	28.1742	7.2485	0.0000	41.4246	41.4246	3.8869
sub-21161	ses-1	AAL	lh	Amygdala_L	32	24	66	2.498	0.795	0.159	0.071	1	0.1	28	41	9.4382	5.7249	-8.6132	17.3990	26.0122	1.6486
sub-21161	ses-1	AAL	lh	Calcarine_L	6027	4023	6862	1.803	0.501	0.124	0.026	66	6.5	29	43	20.5643	7.0574	-33.0310	40.5996	73.6306	2.9139
sub-21161	ses-1	AAL	lh	Calcarine_R	28	19	32	1.456	0.530	0.112	0.023	0	0.0	30	44	15.4802	5.7651	6.8336	30.2378	23.4042	2.6851
sub-21161	ses-1	AAL	lh	Cuneus_L	3059	2038	4287	2.130	0.472	0.129	0.027	31	3.6	31	45	24.7136	5.6821	9.4445	42.3003	32.8558	4.3494
sub-21161	ses-1	AAL	lh	Lingual_L	4719	3207	7142	2.236	0.602	0.121	0.022	56	4.4	32	47	24.7699	7.1406	-14.2598	39.7990	54.0588	3.4689
sub-21161	ses-1	AAL	lh	Lingual_R	36	25	40	1.351	0.272	0.199	0.046	1	0.1	33	48	12.7113	3.1077	6.9464	21.0883	14.1419	4.0903
sub-21161	ses-1	AAL	lh	Occipital_Sup_L	1462	980	1852	1.977	0.407	0.115	0.019	14	1.3	34	49	25.9869	5.8921	7.4154	39.7430	32.3276	4.4104
sub-21161	ses-1	AAL	lh	Occipital_Mid_L	5380	3641	8623	2.384	0.483	0.133	0.026	69	5.9	35	51	28.1129	6.7666	-1.8809	47.4487	49.3297	4.1547
sub-21161	ses-1	AAL	lh	Occipital_Inf_L	1314	877	2028	2.128	0.576	0.130	0.026	19	1.2	36	53	25.4613	6.7587	6.3796	42.9027	36.5230	3.7672
sub-21161	ses-1	AAL	lh	Fusiform_L	2783	1889	5985	2.919	0.611	0.122	0.023	40	2.6	37	55	28.0037	8.9027	-3.3394	47.4375	50.7769	3.1455
sub-21161	ses-1	AAL	lh	Postcentral_L	5658	3677	8621	2.264	0.576	0.102	0.018	42	4.3	38	57	26.4058	5.8378	2.3537	44.9131	42.5594	4.5232
sub-21161	ses-1	AAL	lh	Parietal_Sup_L	2934	1941	5151	2.402	0.507	0.106	0.020	28	2.4	39	59	27.0633	6.2869	4.3309	42.3287	37.9977	4.3047
sub-21161	ses-1	AAL	lh	Parietal_Inf_L	4960	3392	9688	2.662	0.479	0.119	0.022	54	4.5	40	61	28.9353	7.2521	-0.5428	49.3764	49.9191	3.9899
sub-21161	ses-1	AAL	lh	SupraMarginal_L	1450	959	2839	2.690	0.366	0.103	0.016	14	1.0	41	63	28.0542	7.1530	1.0082	41.4965	40.4884	3.9220
sub-21161	ses-1	AAL	lh	Angular_L	2111	1417	3968	2.830	0.391	0.112	0.020	20	1.9	42	65	30.5065	7.6413	4.1254	46.7166	42.5912	3.9923
sub-21161	ses-1	AAL	lh	Precuneus_L	4970	3485	9681	2.510	0.520	0.124	0.024	59	4.7	43	67	27.0236	7.0843	-5.2446	51.7881	57.0327	3.8146
sub-21161	ses-1	AAL	lh	Precuneus_R	28	18	64	2.697	0.492	0.138	0.032	1	0.0	44	68	18.2880	3.9276	10.8474	27.8024	16.9550	4.6563
sub-21161	ses-1	AAL	lh	Paracentral_Lobule_L	2064	1336	3192	2.234	0.641	0.114	0.022	21	1.9	45	69	22.8200	6.1607	4.1247	37.6037	33.4791	3.7041
sub-21161	ses-1	AAL	lh	Paracentral_Lobule_R	125	80	224	2.352	0.422	0.104	0.025	1	0.1	46	70	18.8497	4.1856	11.3365	30.4316	19.0951	4.5035
sub-21161	ses-1	AAL	lh	Caudate_L	1	1	4	4.049	0.000	0.038	0.010	0	0.0	47	71	5.7048	0.0000	5.7048	5.7048	0.0000	inf
sub-21161	ses-1	AAL	lh	Thalamus_L	16	11	32	2.524	0.661	0.049	0.014	0	0.0	48	77	29.9243	6.6170	18.6536	38.9817	20.3282	4.5223
sub-21161	ses-1	AAL	lh	Heschl_L	396	263	696	2.676	0.345	0.113	0.014	3	0.3	49	79	24.6360	6.1109	4.2514	38.5269	34.2755	4.0315
sub-21161	ses-1	AAL	lh	Temporal_Sup_L	3337	2087	6644	2.816	0.437	0.087	0.014	29	1.9	50	81	28.7479	6.6327	2.5625	43.9820	41.4196	4.3343
sub-21161	ses-1	AAL	lh	Temporal_Pole_Sup_L	1146	777	3347	3.444	0.607	0.088	0.016	10	0.7	51	83	28.6606	7.3651	-4.9494	47.6028	52.5522	3.8914
sub-21161	ses-1	AAL	lh	Temporal_Mid_L	7914	5273	16868	2.922	0.569	0.109	0.020	83	6.8	52	85	31.0008	7.4923	-1.8933	48.4618	50.3551	4.1377
sub-21161	ses-1	AAL	lh	Temporal_Pole_Mid_L	611	449	1912	3.227	0.523	0.139	0.027	13	0.7	53	87	29.9979	7.7709	-6.8191	46.9589	53.7780	3.8603
sub-21161	ses-1	AAL	lh	Temporal_Inf_L	2989	2153	7387	3.000	0.631	0.118	0.023	39	2.6	54	89	30.4447	8.1411	-15.0223	48.6826	63.7049	3.7396
sub-21161	ses-1	AAL	lh	Cerebelum_4_5_L	102	70	208	2.423	0.726	0.161	0.030	2	0.2	55	97	17.0612	8.9938	0.7731	34.6687	33.8956	1.8970
sub-21161	ses-1	AAL	lh	Cerebelum_6_L	3	2	5	2.287	0.045	0.044	0.003	0	0.0	56	99	15.0069	1.1013	14.0870	16.2272	2.1402	13.6270
sub-21161	ses-1	AAL	lh	Vermis_4_5	12	10	24	1.994	0.654	0.234	0.034	0	0.0	57	111	15.0313	5.6885	7.9071	29.1229	21.2158	2.6424
sub-21161	ses-1	AAL	rh	Precentral_R	5497	3519	9471	2.502	0.631	0.101	0.017	42	4.1	2	2	26.0514	6.6489	3.4143	44.1543	40.7400	3.9182
sub-21161	ses-1	AAL	rh	Frontal_Sup_R	5294	3704	10769	2.810	0.488	0.121	0.023	52	5.6	3	4	31.5707	7.3623	-12.1417	49.2839	61.4256	4.2882
sub-21161	ses-1	AAL	rh	Frontal_Sup_Orb_R	1309	932	3139	2.995	0.652	0.141	0.030	23	1.9	4	6	31.8908	10.8856	-6.3816	59.8716	66.2532	2.9296
sub-21161	ses-1	AAL	rh	Frontal_Mid_R	7726	5602	17036	2.748	0.448	0.124	0.024	100	7.9	5	8	31.1771	7.9353	-21.7172	47.5723	69.2895	3.9289
sub-21161	ses-1	AAL	rh	Frontal_Mid_Orb_R	1109	815	2714	2.818	0.628	0.133	0.029	18	1.2	6	10	33.0516	9.3471	-13.0772	56.1978	69.2750	3.5360
sub-21161	ses-1	AAL	rh	Frontal_Inf_Oper_R	1995	1313	3369	2.801	0.334	0.102	0.015	14	1.3	7	12	34.5020	5.3976	9.9286	43.9816	34.0530	6.3921
sub-21161	ses-1	AAL	rh	Frontal_Inf_Tri_R	2896	2009	6133	2.789	0.369	0.105	0.020	31	2.4	8	14	32.4058	7.5333	-3.9007	46.7410	50.6417	4.3017
sub-21161	ses-1	AAL	rh	Frontal_Inf_Orb_R	1691	1186	4142	2.997	0.510	0.111	0.021	17	1.4	9	16	31.8394	6.8493	-9.8767	48.5017	58.3784	4.6486
sub-21161	ses-1	AAL	rh	Rolandic_Oper_R	2262	1550	4616	2.889	0.437	0.125	0.023	28	2.2	10	18	28.0595	6.7281	-3.0901	42.1150	45.2050	4.1705
sub-21161	ses-1	AAL	rh	Supp_Motor_Area_R	3030	2061	7004	3.043	0.513	0.124	0.027	33	3.4	11	20	27.8519	7.1898	-19.6605	48.6697	68.3302	3.8738
sub-21161	ses-1	AAL	rh	Olfactory_R	325	233	861	3.540	0.552	0.125	0.025	3	0.3	12	22	30.0056	10.4200	2.6321	48.3700	45.7379	2.8796
sub-21161	ses-1	AAL	rh	Frontal_Sup_Medial_R	2807	2058	7575	3.011	0.629	0.133	0.028	41	3.3	13	24	30.9413	7.9162	-21.3616	48.8761	70.2378	3.9086
