participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21161	ses-2	CC200	lh	region00001	1123	726	1899	2.383	0.336	0.121	0.022	14	1.0	2	1	27.3100	6.2670	6.5146	42.4345	35.9199	4.3578
sub-21161	ses-2	CC200	lh	region00002	1763	1153	2719	2.817	0.302	0.098	0.016	10	1.2	3	2	34.3711	4.8168	9.4823	44.9730	35.4907	7.1358
sub-21161	ses-2	CC200	lh	region00004	1123	734	2040	3.042	0.771	0.097	0.020	9	0.8	4	4	26.5098	8.9458	-4.3911	41.6876	46.0787	2.9634
sub-21161	ses-2	CC200	lh	region00005	1323	979	3156	3.123	0.453	0.135	0.030	16	1.7	5	5	31.8007	8.0335	-14.4803	45.3786	59.8588	3.9585
sub-21161	ses-2	CC200	lh	region00008	1676	1071	2306	2.063	0.545	0.097	0.017	11	1.2	6	8	23.5828	5.3511	-5.5646	36.0256	41.5902	4.4071
sub-21161	ses-2	CC200	lh	region00011	1973	1269	4102	3.054	0.495	0.102	0.016	14	1.6	7	11	34.3119	5.9964	4.8981	48.1808	43.2827	5.7221
sub-21161	ses-2	CC200	lh	region00013	394	273	806	3.053	0.518	0.113	0.020	3	0.4	8	13	34.5404	5.1195	13.1882	43.9632	30.7750	6.7468
sub-21161	ses-2	CC200	lh	region00016	2208	1498	4184	2.671	0.384	0.119	0.024	38	2.2	9	16	29.9686	7.1333	-9.8153	44.9116	54.7268	4.2012
sub-21161	ses-2	CC200	lh	region00019	1739	1151	2779	2.507	0.453	0.104	0.017	13	1.3	10	19	27.5906	5.1094	3.8929	39.7265	35.8336	5.4000
sub-21161	ses-2	CC200	lh	region00020	1364	902	2375	2.979	0.365	0.093	0.014	8	0.8	11	20	32.1284	5.6711	10.0344	41.8312	31.7968	5.6652
sub-21161	ses-2	CC200	lh	region00021	1271	852	1922	2.062	0.533	0.114	0.018	13	0.9	12	21	23.6818	6.0504	5.6864	43.6756	37.9892	3.9141
sub-21161	ses-2	CC200	lh	region00023	1664	1158	3245	2.644	0.484	0.119	0.023	21	1.7	13	23	31.6603	9.2194	-17.1499	46.7985	63.9485	3.4341
sub-21161	ses-2	CC200	lh	region00024	1120	756	2387	2.841	0.320	0.107	0.020	12	0.9	14	24	29.3735	6.9653	2.9687	42.8783	39.9096	4.2171
