participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21161	ses-1	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	8242	5064	1888	0.385	0.923	0.079	0.017	44	5.8	1	0	3.0953	9.5180	-31.4584	64.4167	95.8751	0.3252
sub-21161	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_1	22451	15087	31544	2.113	0.560	0.125	0.025	266	23.1	2	1	24.3526	7.3763	-33.0310	47.4375	80.4685	3.3015
sub-21161	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_2	18750	12104	31502	2.461	0.611	0.107	0.019	164	15.0	3	2	25.4583	6.2118	2.3537	44.9131	42.5594	4.0984
sub-21161	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_3	12732	8538	22784	2.577	0.497	0.113	0.021	126	11.0	4	3	28.9536	6.6661	-1.8809	51.7881	53.6691	4.3434
sub-21161	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_4	10811	7146	22189	2.962	0.558	0.104	0.019	88	8.4	5	4	29.9935	7.4534	-18.6579	49.4940	68.1519	4.0241
sub-21161	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_5	8254	5963	21523	3.134	0.772	0.120	0.023	123	7.9	6	5	28.9619	10.1228	-17.6361	59.2845	76.9206	2.8611
sub-21161	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_6	14325	9870	28372	2.701	0.560	0.118	0.023	167	13.2	7	6	30.7885	7.4329	-10.6998	50.2050	60.9049	4.1422
sub-21161	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_7	30144	20969	67754	2.922	0.536	0.117	0.022	355	27.8	8	7	30.6251	7.7059	-12.2666	51.6516	63.9182	3.9742
sub-21161	ses-1	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	8420	5154	2114	0.385	0.917	0.082	0.018	51	5.9	1	0	3.1810	9.9133	-56.7193	57.2302	113.9496	0.3209
sub-21161	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_1	23019	15462	34175	2.203	0.618	0.125	0.025	268	24.3	2	1	23.9098	7.0950	-46.4376	46.4067	92.8443	3.3700
sub-21161	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_2	18636	12073	32967	2.561	0.580	0.108	0.019	164	14.9	3	2	26.4834	6.1861	-19.6605	48.6697	68.3302	4.2811
sub-21161	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_3	13459	9000	24560	2.673	0.441	0.111	0.020	126	11.2	4	3	29.9790	6.5000	-1.3530	49.6815	51.0345	4.6122
sub-21161	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_4	12355	8364	26370	2.960	0.549	0.109	0.021	122	10.8	5	4	30.0618	7.5601	-5.9536	47.0740	53.0276	3.9764
sub-21161	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_5	8335	5831	22223	3.183	0.727	0.122	0.027	128	9.1	6	5	28.9041	9.7720	-21.2919	59.8716	81.1635	2.9579
sub-21161	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_6	18583	13117	39648	2.734	0.526	0.117	0.022	243	17.3	7	6	30.8669	7.7911	-21.7172	50.3131	72.0303	3.9618
sub-21161	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_7	21038	14648	46764	2.914	0.558	0.117	0.022	238	20.0	8	7	31.1877	7.7353	-21.3616	51.2890	72.6506	4.0319
