participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21161	ses-1	glasser	lh	???	8070	4909	2696	0.545	1.032	0.082	0.017	50	5.6	1	0	5.9051	12.6105	-31.4584	64.4167	95.8751	0.4683
sub-21161	ses-1	glasser	lh	L_V1_ROI	5376	3526	5778	1.700	0.432	0.122	0.025	57	5.8	2	1	19.6470	6.5636	-9.6092	40.4529	50.0621	2.9933
sub-21161	ses-1	glasser	lh	L_MST_ROI	346	237	410	2.213	0.382	0.108	0.017	2	0.3	3	2	29.1897	4.0594	11.3790	39.1578	27.7788	7.1906
sub-21161	ses-1	glasser	lh	L_V6_ROI	390	243	580	2.284	0.242	0.066	0.010	1	0.1	4	3	23.3331	3.8277	10.0321	33.1350	23.1029	6.0958
sub-21161	ses-1	glasser	lh	L_V2_ROI	4176	2830	5441	1.947	0.522	0.145	0.030	59	5.6	5	4	23.1201	6.0792	-10.3814	42.3003	52.6817	3.8031
sub-21161	ses-1	glasser	lh	L_V3_ROI	2362	1621	3725	2.149	0.564	0.134	0.027	31	2.6	6	5	24.5838	5.7049	5.5535	42.9027	37.3491	4.3092
sub-21161	ses-1	glasser	lh	L_V4_ROI	1529	1035	1933	2.238	0.485	0.126	0.024	16	1.5	7	6	29.1874	5.8669	1.4169	41.5763	40.1593	4.9749
sub-21161	ses-1	glasser	lh	L_V8_ROI	360	250	600	2.532	0.483	0.135	0.024	5	0.4	8	7	27.8294	7.6617	4.1356	40.3880	36.2524	3.6323
sub-21161	ses-1	glasser	lh	L_4_ROI	2574	1634	4014	2.376	0.524	0.098	0.019	17	2.1	9	8	21.5639	5.2126	4.1247	36.5717	32.4470	4.1369
sub-21161	ses-1	glasser	lh	L_3b_ROI	1879	1231	2111	1.658	0.351	0.082	0.013	11	1.1	10	9	24.4097	4.9835	4.7563	34.4916	29.7353	4.8981
sub-21161	ses-1	glasser	lh	L_FEF_ROI	525	349	910	2.673	0.524	0.116	0.017	5	0.4	11	10	26.2411	7.1583	8.7963	41.1319	32.3356	3.6658
sub-21161	ses-1	glasser	lh	L_PEF_ROI	230	161	433	2.539	0.377	0.116	0.024	3	0.2	12	11	29.2615	5.6874	16.0299	42.6153	26.5854	5.1450
sub-21161	ses-1	glasser	lh	L_55b_ROI	449	300	895	2.723	0.441	0.130	0.023	5	0.5	13	12	29.4600	7.6014	7.4283	43.9691	36.5407	3.8756
sub-21161	ses-1	glasser	lh	L_V3A_ROI	777	519	1004	1.829	0.304	0.131	0.026	9	0.8	14	13	23.5182	5.5048	9.4445	34.5522	25.1077	4.2723
sub-21161	ses-1	glasser	lh	L_RSC_ROI	508	354	994	2.433	0.955	0.141	0.028	8	0.7	15	14	25.6843	7.2996	3.1718	44.3926	41.2208	3.5186
sub-21161	ses-1	glasser	lh	L_POS2_ROI	740	512	1347	2.397	0.385	0.116	0.020	9	0.6	16	15	26.5340	6.5290	-1.7136	41.7913	43.5049	4.0640
sub-21161	ses-1	glasser	lh	L_V7_ROI	157	104	192	2.035	0.242	0.100	0.013	1	0.1	17	16	26.4113	4.3767	15.4856	37.6184	22.1328	6.0346
sub-21161	ses-1	glasser	lh	L_IPS1_ROI	370	234	564	2.380	0.303	0.074	0.009	1	0.2	18	17	27.7861	3.8252	15.7847	36.0293	20.2446	7.2640
sub-21161	ses-1	glasser	lh	L_FFC_ROI	847	607	1907	2.704	0.509	0.140	0.028	15	1.0	19	18	26.2489	8.7469	-2.9799	43.8355	46.8154	3.0009
sub-21161	ses-1	glasser	lh	L_V3B_ROI	274	179	359	2.239	0.366	0.127	0.030	3	0.2	20	19	28.4494	7.4443	11.0151	39.7430	28.7280	3.8216
sub-21161	ses-1	glasser	lh	L_LO1_ROI	305	206	471	2.166	0.311	0.120	0.020	3	0.3	21	20	29.3712	6.6931	10.3751	42.0051	31.6300	4.3883
sub-21161	ses-1	glasser	lh	L_LO2_ROI	312	209	589	2.572	0.443	0.116	0.021	3	0.2	22	21	27.9764	6.5234	8.0907	41.4385	33.3478	4.2886
sub-21161	ses-1	glasser	lh	L_PIT_ROI	290	197	392	2.050	0.337	0.135	0.036	6	0.3	23	22	25.3035	7.5418	6.7764	35.7899	29.0135	3.3551
sub-21161	ses-1	glasser	lh	L_MT_ROI	274	187	446	2.277	0.259	0.105	0.015	2	0.2	24	23	27.1809	5.2473	9.0961	38.9580	29.8620	5.1800
sub-21161	ses-1	glasser	lh	L_A1_ROI	200	116	360	2.528	0.285	0.107	0.014	3	0.1	25	24	19.7545	4.2998	4.2514	30.7360	26.4846	4.5942
sub-21161	ses-1	glasser	lh	L_PSL_ROI	466	317	947	2.683	0.337	0.094	0.016	5	0.3	26	25	27.0198	7.6331	4.7129	39.9663	35.2534	3.5398
sub-21161	ses-1	glasser	lh	L_SFL_ROI	762	518	2028	3.166	0.661	0.104	0.021	7	0.6	27	26	31.4051	6.3139	11.8270	45.5722	33.7452	4.9740
sub-21161	ses-1	glasser	lh	L_PCV_ROI	500	342	910	2.430	0.431	0.109	0.019	4	0.4	28	27	27.3303	5.6518	7.6038	39.9809	32.3771	4.8357
sub-21161	ses-1	glasser	lh	L_STV_ROI	437	284	850	2.559	0.367	0.086	0.013	5	0.2	29	28	24.9739	7.0665	-1.8933	37.6094	39.5027	3.5341
sub-21161	ses-1	glasser	lh	L_7Pm_ROI	346	238	515	2.197	0.302	0.123	0.029	5	0.3	30	29	30.5788	8.7349	5.5736	43.5568	37.9832	3.5008
sub-21161	ses-1	glasser	lh	L_7m_ROI	424	302	1112	3.088	0.642	0.145	0.032	7	0.6	31	30	25.1094	8.2880	-5.2446	45.3134	50.5580	3.0296
sub-21161	ses-1	glasser	lh	L_POS1_ROI	658	447	1231	2.751	0.260	0.112	0.024	7	0.6	32	31	27.4252	6.8282	3.6674	38.7688	35.1014	4.0165
sub-21161	ses-1	glasser	lh	L_23d_ROI	221	151	764	3.647	0.663	0.096	0.034	2	0.2	33	32	32.4900	6.5619	14.9664	44.4901	29.5237	4.9513
sub-21161	ses-1	glasser	lh	L_v23ab_ROI	298	213	730	2.786	0.535	0.160	0.035	7	0.4	34	33	23.8552	7.5409	-4.4702	38.4241	42.8943	3.1634
sub-21161	ses-1	glasser	lh	L_d23ab_ROI	286	216	799	3.115	0.563	0.136	0.034	4	0.4	35	34	28.7742	7.3934	-0.4085	42.3895	42.7980	3.8919
sub-21161	ses-1	glasser	lh	L_31pv_ROI	403	262	546	2.633	0.227	0.121	0.027	3	0.5	36	35	33.7255	3.9708	21.9370	43.2908	21.3538	8.4934
sub-21161	ses-1	glasser	lh	L_5m_ROI	325	218	568	2.240	0.408	0.115	0.022	2	0.4	37	36	21.6368	3.8021	11.7549	32.5848	20.8299	5.6908
sub-21161	ses-1	glasser	lh	L_5mv_ROI	513	331	695	2.614	0.308	0.086	0.011	2	0.3	38	37	30.6784	3.3278	21.4285	39.3000	17.8715	9.2189
sub-21161	ses-1	glasser	lh	L_23c_ROI	751	517	1207	2.713	0.347	0.109	0.019	5	0.7	39	38	33.8723	6.4129	9.5770	44.5216	34.9446	5.2819
sub-21161	ses-1	glasser	lh	L_5L_ROI	444	310	769	2.262	0.353	0.132	0.020	5	0.4	40	39	23.7025	5.3723	10.2574	37.9243	27.6669	4.4120
sub-21161	ses-1	glasser	lh	L_24dd_ROI	608	394	1214	3.100	0.422	0.101	0.019	4	0.5	41	40	28.2011	6.0507	8.6506	40.1109	31.4603	4.6608
sub-21161	ses-1	glasser	lh	L_24dv_ROI	382	241	587	2.878	0.441	0.099	0.016	2	0.3	42	41	32.1400	5.6348	10.5796	43.7158	33.1362	5.7039
