participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21567	ses-1	gordon333dil	lh	???	9168	5564	2272	0.381	1.000	0.088	0.023	88	8.3	1	0	3.2821	10.2614	-77.4880	62.8398	140.3279	0.3198
sub-21567	ses-1	gordon333dil	lh	L_None_1	339	224	977	3.482	1.678	0.087	0.021	2	0.2	2	1	22.6083	14.0873	0.0000	47.5798	47.5798	1.6049
sub-21567	ses-1	gordon333dil	lh	L_None_2	54	35	68	1.559	0.394	0.082	0.007	0	0.0	3	2	24.1440	4.0253	13.2657	33.8848	20.6191	5.9981
sub-21567	ses-1	gordon333dil	lh	L_None_3	47	25	49	1.544	0.503	0.094	0.031	1	0.0	4	3	19.7842	6.4161	-2.8282	29.0668	31.8950	3.0835
sub-21567	ses-1	gordon333dil	lh	L_None_4	806	607	3130	4.045	0.693	0.123	0.022	10	0.9	5	4	31.8449	7.2754	-12.5062	44.6119	57.1182	4.3771
sub-21567	ses-1	gordon333dil	lh	L_None_5	314	257	1058	3.190	0.374	0.129	0.031	5	0.4	6	5	29.5480	10.0813	-1.4538	47.4343	48.8880	2.9310
sub-21567	ses-1	gordon333dil	lh	L_None_6	55	42	156	3.027	0.541	0.130	0.026	1	0.0	7	6	15.1886	6.0068	2.3302	32.0937	29.7635	2.5285
sub-21567	ses-1	gordon333dil	lh	L_None_7	428	287	685	2.723	0.356	0.091	0.011	3	0.2	8	7	33.6102	7.5935	12.6853	50.6105	37.9252	4.4262
sub-21567	ses-1	gordon333dil	lh	L_None_8	1016	725	2484	3.178	0.485	0.117	0.026	10	1.0	9	8	33.2106	8.3229	5.6250	51.3938	45.7688	3.9903
sub-21567	ses-1	gordon333dil	lh	L_None_9	391	304	1406	3.777	0.674	0.101	0.020	3	0.3	10	9	38.3550	8.2175	13.0608	52.2895	39.2286	4.6675
sub-21567	ses-1	gordon333dil	lh	L_None_10	461	352	1330	3.527	0.749	0.124	0.021	6	0.4	11	10	36.1408	7.6395	13.5274	47.6490	34.1216	4.7308
sub-21567	ses-1	gordon333dil	lh	L_None_11	852	599	1764	2.904	0.570	0.113	0.021	11	0.8	12	11	28.9569	9.4393	-5.7641	44.4477	50.2117	3.0677
sub-21567	ses-1	gordon333dil	lh	L_None_12	329	290	764	2.612	0.536	0.153	0.033	8	0.4	13	12	29.2745	13.2106	-1.1667	52.6052	53.7720	2.2160
sub-21567	ses-1	gordon333dil	lh	L_None_13	408	277	1005	2.749	0.440	0.119	0.027	8	0.6	14	13	25.8858	10.5952	-5.4580	42.5176	47.9756	2.4432
sub-21567	ses-1	gordon333dil	lh	L_None_14	1504	1044	4092	3.359	0.695	0.107	0.016	16	1.1	15	14	34.1415	7.3570	-2.8780	49.5091	52.3871	4.6407
sub-21567	ses-1	gordon333dil	lh	L_None_15	1242	894	3912	3.569	0.575	0.115	0.019	12	1.1	16	15	32.8115	6.6735	-2.2566	47.2241	49.4806	4.9167
sub-21567	ses-1	gordon333dil	lh	L_None_16	874	620	2130	2.924	0.548	0.111	0.020	16	0.6	17	16	30.4069	9.6774	-2.0995	48.5268	50.6264	3.1420
sub-21567	ses-1	gordon333dil	lh	L_None_17	594	442	2372	3.803	0.606	0.123	0.029	9	0.6	18	17	27.2764	8.0161	3.5215	40.1234	36.6019	3.4027
sub-21567	ses-1	gordon333dil	lh	L_None_18	798	517	1493	3.498	0.695	0.095	0.019	5	0.6	19	18	34.9955	8.5682	-29.9468	52.2044	82.1513	4.0844
sub-21567	ses-1	gordon333dil	lh	L_None_19	632	402	1590	2.814	1.734	0.120	0.038	10	1.1	20	19	19.3212	12.4628	-8.0467	41.2677	49.3144	1.5503
sub-21567	ses-1	gordon333dil	lh	L_None_20	288	175	650	2.757	0.920	0.075	0.016	2	0.2	21	20	28.0413	7.8662	-7.3163	41.2504	48.5667	3.5648
sub-21567	ses-1	gordon333dil	lh	L_None_21	627	440	2366	3.892	0.647	0.126	0.024	11	0.6	22	21	29.0898	6.5172	10.5565	41.8201	31.2635	4.4635
sub-21567	ses-1	gordon333dil	lh	L_Default_1	3497	2428	8515	3.002	0.497	0.122	0.021	47	2.9	23	48	30.2277	7.0387	1.1304	44.8775	43.7471	4.2945
sub-21567	ses-1	gordon333dil	lh	L_Default_2	948	668	2762	3.482	0.634	0.132	0.024	12	1.0	24	49	31.9597	7.3734	5.1269	46.1796	41.0527	4.3345
sub-21567	ses-1	gordon333dil	lh	L_Default_3	4188	3015	9979	2.902	0.455	0.110	0.020	50	3.7	25	50	31.4798	7.1029	-4.4336	47.2161	51.6497	4.4319
sub-21567	ses-1	gordon333dil	lh	L_Default_4	420	312	1308	3.540	0.477	0.130	0.025	5	0.4	26	51	33.4585	7.9332	10.0277	45.2850	35.2573	4.2175
sub-21567	ses-1	gordon333dil	lh	L_Default_5	202	137	739	3.653	0.544	0.121	0.024	4	0.2	27	52	30.9389	7.5967	-1.8138	44.0280	45.8418	4.0727
sub-21567	ses-1	gordon333dil	lh	L_Default_6	1381	990	3191	3.153	0.407	0.112	0.019	13	1.2	28	53	34.3039	7.8502	-0.0360	46.6328	46.6688	4.3698
sub-21567	ses-1	gordon333dil	lh	L_Default_7	1499	1133	4344	3.140	0.447	0.132	0.028	25	1.6	29	54	29.6950	8.2783	-5.1121	46.9892	52.1013	3.5871
sub-21567	ses-1	gordon333dil	lh	L_Default_8	371	271	712	3.011	0.320	0.131	0.025	4	0.4	30	55	34.7756	8.2804	8.9019	45.9807	37.0789	4.1997
sub-21567	ses-1	gordon333dil	lh	L_Default_9	1089	877	3475	3.283	0.658	0.143	0.030	17	1.4	31	56	32.6201	9.3172	-8.6487	50.4354	59.0841	3.5011
sub-21567	ses-1	gordon333dil	lh	L_Default_10	1269	898	2667	3.039	0.652	0.108	0.017	14	1.0	32	57	33.0344	7.6262	5.6791	45.8050	40.1259	4.3317
sub-21567	ses-1	gordon333dil	lh	L_Default_11	538	351	1617	3.425	0.555	0.104	0.018	7	0.4	33	58	29.8321	8.3883	4.9148	43.2256	38.3108	3.5564
sub-21567	ses-1	gordon333dil	lh	L_Default_12	2126	1448	5534	3.410	0.557	0.099	0.017	21	1.4	34	59	32.4899	7.3348	-4.5992	48.5035	53.1027	4.4295
sub-21567	ses-1	gordon333dil	lh	L_Default_13	519	362	1394	3.138	0.596	0.104	0.018	5	0.4	35	60	32.6870	7.9357	8.8285	44.5478	35.7193	4.1190
sub-21567	ses-1	gordon333dil	lh	L_Default_14	641	495	1682	3.105	0.470	0.131	0.026	10	0.5	36	61	30.9582	9.9695	-4.2749	44.2022	48.4771	3.1053
