participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21567	ses-1	glasser	lh	???	9178	5586	3580	0.631	1.203	0.086	0.021	69	7.1	1	0	6.9431	14.0805	-77.4880	62.8398	140.3279	0.4931
sub-21567	ses-1	glasser	lh	L_V1_ROI	4213	2786	6257	2.186	0.543	0.119	0.024	47	4.4	2	1	18.7994	6.5839	-6.8207	38.3623	45.1830	2.8554
sub-21567	ses-1	glasser	lh	L_MST_ROI	505	335	729	2.715	0.364	0.104	0.022	3	0.4	3	2	32.4632	6.1961	11.4604	41.1481	29.6877	5.2393
sub-21567	ses-1	glasser	lh	L_V6_ROI	435	304	579	2.125	0.278	0.119	0.017	4	0.4	4	3	26.7987	4.7362	11.9807	36.6862	24.7055	5.6582
sub-21567	ses-1	glasser	lh	L_V2_ROI	3312	2224	4941	2.140	0.557	0.133	0.027	43	3.7	5	4	21.9556	6.1603	1.4042	38.2201	36.8158	3.5640
sub-21567	ses-1	glasser	lh	L_V3_ROI	2283	1536	4102	2.440	0.455	0.125	0.025	26	2.3	6	5	24.7491	4.8808	6.2790	39.6849	33.4059	5.0707
sub-21567	ses-1	glasser	lh	L_V4_ROI	1796	1200	3176	2.542	0.356	0.118	0.021	18	1.6	7	6	27.7052	5.9409	6.0461	40.7882	34.7420	4.6635
sub-21567	ses-1	glasser	lh	L_V8_ROI	428	275	718	2.497	0.483	0.116	0.020	5	0.3	8	7	26.8966	6.8918	4.2189	37.1905	32.9716	3.9027
sub-21567	ses-1	glasser	lh	L_4_ROI	2949	1836	6311	3.324	0.470	0.085	0.013	15	1.7	9	8	24.0542	5.8372	-1.8537	41.0844	42.9381	4.1209
sub-21567	ses-1	glasser	lh	L_3b_ROI	2304	1474	3038	1.976	0.414	0.071	0.011	11	1.1	10	9	21.8665	4.8793	-0.7902	37.1834	37.9736	4.4815
sub-21567	ses-1	glasser	lh	L_FEF_ROI	730	465	1256	2.908	0.253	0.082	0.011	4	0.3	11	10	33.7407	6.1088	15.0138	43.8037	28.7899	5.5233
sub-21567	ses-1	glasser	lh	L_PEF_ROI	280	185	557	3.145	0.382	0.078	0.009	1	0.1	12	11	34.1583	3.9916	18.3128	40.4069	22.0941	8.5574
sub-21567	ses-1	glasser	lh	L_55b_ROI	536	353	1601	3.357	0.449	0.108	0.020	7	0.4	13	12	27.1509	6.6510	7.1763	40.9870	33.8107	4.0822
sub-21567	ses-1	glasser	lh	L_V3A_ROI	750	521	1284	2.537	0.403	0.136	0.025	9	0.8	14	13	26.7820	5.8536	9.0923	38.2001	29.1078	4.5753
sub-21567	ses-1	glasser	lh	L_RSC_ROI	520	364	919	2.362	0.876	0.128	0.022	8	0.4	15	14	23.6876	5.6453	3.6931	39.2122	35.5191	4.1960
sub-21567	ses-1	glasser	lh	L_POS2_ROI	788	585	1742	2.735	0.482	0.126	0.025	10	0.8	16	15	27.9138	7.5068	1.7801	39.3381	37.5580	3.7185
sub-21567	ses-1	glasser	lh	L_V7_ROI	308	189	595	2.679	0.309	0.088	0.016	2	0.2	17	16	25.9866	5.2789	10.1236	35.8628	25.7392	4.9227
sub-21567	ses-1	glasser	lh	L_IPS1_ROI	627	418	1023	2.426	0.375	0.070	0.007	2	0.2	18	17	30.7522	3.1112	23.0172	38.7208	15.7036	9.8843
sub-21567	ses-1	glasser	lh	L_FFC_ROI	844	600	2221	2.966	0.487	0.117	0.023	14	0.8	19	18	25.9343	6.7919	3.7448	41.3789	37.6341	3.8184
sub-21567	ses-1	glasser	lh	L_V3B_ROI	351	222	438	2.661	0.300	0.095	0.020	2	0.2	20	19	33.7968	3.0204	21.5120	40.9651	19.4531	11.1893
sub-21567	ses-1	glasser	lh	L_LO1_ROI	316	202	549	2.452	0.348	0.106	0.015	4	0.2	21	20	30.5545	6.5488	10.9490	40.0695	29.1204	4.6657
sub-21567	ses-1	glasser	lh	L_LO2_ROI	340	223	972	3.189	0.364	0.131	0.023	6	0.3	22	21	25.6977	5.6783	4.0031	42.9233	38.9202	4.5256
sub-21567	ses-1	glasser	lh	L_PIT_ROI	359	256	938	3.114	0.753	0.138	0.024	6	0.3	23	22	27.5460	7.4094	9.4798	42.5844	33.1046	3.7177
sub-21567	ses-1	glasser	lh	L_MT_ROI	361	250	594	2.767	0.300	0.100	0.019	2	0.3	24	23	30.8526	4.7669	13.3815	40.7239	27.3424	6.4722
sub-21567	ses-1	glasser	lh	L_A1_ROI	285	159	629	2.900	0.281	0.132	0.020	4	0.2	25	24	20.0802	2.9994	12.6637	29.0351	16.3715	6.6947
sub-21567	ses-1	glasser	lh	L_PSL_ROI	603	450	1349	2.812	0.429	0.103	0.023	7	0.4	26	25	32.5386	7.4578	-8.9107	42.7240	51.6347	4.3630
sub-21567	ses-1	glasser	lh	L_SFL_ROI	690	493	2454	3.773	0.518	0.126	0.026	8	0.7	27	26	29.3243	6.6638	11.3661	45.3638	33.9977	4.4005
sub-21567	ses-1	glasser	lh	L_PCV_ROI	682	465	1721	2.972	0.557	0.110	0.017	10	0.4	28	27	28.4870	6.1256	2.3654	41.0493	38.6839	4.6505
sub-21567	ses-1	glasser	lh	L_STV_ROI	492	356	1571	3.298	0.488	0.117	0.020	8	0.4	29	28	27.4490	7.7561	1.5301	40.8850	39.3548	3.5390
sub-21567	ses-1	glasser	lh	L_7Pm_ROI	423	292	816	2.570	0.329	0.091	0.014	3	0.2	30	29	31.0163	5.4811	10.2400	40.8597	30.6196	5.6587
sub-21567	ses-1	glasser	lh	L_7m_ROI	688	492	1635	3.008	0.479	0.141	0.020	11	0.6	31	30	30.2518	6.8544	1.3652	42.2999	40.9347	4.4134
sub-21567	ses-1	glasser	lh	L_POS1_ROI	517	364	1248	3.396	0.402	0.112	0.017	5	0.4	32	31	32.2839	6.7814	-14.0106	42.0959	56.1065	4.7607
sub-21567	ses-1	glasser	lh	L_23d_ROI	270	191	935	3.613	0.540	0.113	0.026	4	0.2	33	32	32.0548	7.4706	-1.8138	44.0280	45.8418	4.2908
sub-21567	ses-1	glasser	lh	L_v23ab_ROI	235	156	679	3.323	0.413	0.121	0.019	3	0.2	34	33	29.5390	6.1433	16.7438	43.3854	26.6415	4.8083
sub-21567	ses-1	glasser	lh	L_d23ab_ROI	310	214	982	3.124	0.436	0.154	0.026	8	0.3	35	34	29.3186	6.6653	4.6959	44.8775	40.1816	4.3987
sub-21567	ses-1	glasser	lh	L_31pv_ROI	416	282	610	2.781	0.280	0.122	0.029	3	0.5	36	35	34.9990	5.4264	5.7403	42.1523	36.4120	6.4498
sub-21567	ses-1	glasser	lh	L_5m_ROI	393	245	831	2.950	0.348	0.077	0.009	2	0.2	37	36	24.1750	4.6695	12.0531	32.7102	20.6570	5.1772
sub-21567	ses-1	glasser	lh	L_5mv_ROI	647	408	912	2.681	0.271	0.061	0.007	1	0.2	38	37	33.8229	3.5528	22.6756	41.2543	18.5787	9.5202
