participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20849	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	1779	1175	3331	2.909	0.789	0.107	0.015	16	1.2	2	2	32.4262	6.7405	8.5734	54.2577	45.6843	4.8107
sub-20849	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	3162	2176	6372	2.766	0.460	0.116	0.022	30	2.8	3	3	28.7902	6.9515	-2.6116	45.9139	48.5255	4.1416
sub-20849	ses-1	aparc.DKTatlas	lh	cuneus	2907	2021	3920	1.986	0.556	0.142	0.031	40	3.9	4	5	22.0951	6.9388	0.6471	45.1168	44.4697	3.1843
sub-20849	ses-1	aparc.DKTatlas	lh	entorhinal	472	326	1086	2.757	0.708	0.108	0.037	5	0.5	5	6	18.0352	7.9333	-11.1533	36.0748	47.2281	2.2733
sub-20849	ses-1	aparc.DKTatlas	lh	fusiform	4001	2688	8415	3.079	0.481	0.114	0.024	45	3.9	6	7	28.1710	7.6653	-11.0260	45.3320	56.3580	3.6751
sub-20849	ses-1	aparc.DKTatlas	lh	inferiorparietal	7891	5685	16033	2.674	0.446	0.124	0.025	99	8.4	7	8	27.6178	8.2281	-5.0372	55.5162	60.5534	3.3565
sub-20849	ses-1	aparc.DKTatlas	lh	inferiortemporal	4404	3172	10662	2.993	0.612	0.128	0.030	63	5.3	8	9	29.4483	7.9055	-13.4066	51.1443	64.5510	3.7250
sub-20849	ses-1	aparc.DKTatlas	lh	isthmuscingulate	1452	993	2809	2.519	0.920	0.120	0.026	19	1.5	9	10	27.6629	8.4633	-5.9876	54.1798	60.1675	3.2686
sub-20849	ses-1	aparc.DKTatlas	lh	lateraloccipital	7228	4709	10261	2.118	0.660	0.124	0.026	88	8.2	10	11	24.9141	7.1510	-7.0878	47.4318	54.5195	3.4840
sub-20849	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	4206	2953	9552	3.102	0.817	0.128	0.031	62	5.7	11	12	26.4698	10.0670	-42.4511	54.1423	96.5934	2.6294
sub-20849	ses-1	aparc.DKTatlas	lh	lingual	4739	3337	7345	2.202	0.649	0.131	0.030	61	6.3	12	13	21.0770	9.0060	-64.8792	53.7612	118.6405	2.3403
sub-20849	ses-1	aparc.DKTatlas	lh	medialorbitofrontal	1994	1387	4306	2.770	0.674	0.109	0.028	25	2.0	13	14	26.4653	10.8510	-12.3669	57.9336	70.3005	2.4390
sub-20849	ses-1	aparc.DKTatlas	lh	middletemporal	6387	4295	15008	3.167	0.637	0.113	0.021	65	5.9	14	15	29.8201	7.3109	-15.8139	49.9965	65.8103	4.0788
sub-20849	ses-1	aparc.DKTatlas	lh	parahippocampal	1145	713	2244	2.782	0.625	0.068	0.012	4	0.5	15	16	24.0118	11.0507	-64.4386	41.3429	105.7815	2.1729
sub-20849	ses-1	aparc.DKTatlas	lh	paracentral	2305	1525	4400	2.774	0.538	0.109	0.022	17	2.2	16	17	25.4178	6.6893	5.1792	41.7367	36.5576	3.7998
sub-20849	ses-1	aparc.DKTatlas	lh	parsopercularis	2170	1507	5047	3.001	0.607	0.116	0.025	25	2.3	17	18	28.9445	7.8471	-5.3576	44.7235	50.0810	3.6886
sub-20849	ses-1	aparc.DKTatlas	lh	parsorbitalis	1114	770	2603	3.025	0.757	0.116	0.024	11	1.1	18	19	27.4356	8.1021	2.7565	50.4415	47.6850	3.3862
sub-20849	ses-1	aparc.DKTatlas	lh	parstriangularis	2624	1759	5104	2.856	0.514	0.109	0.023	22	2.3	19	20	28.0617	6.6528	-0.0705	46.2833	46.3538	4.2180
sub-20849	ses-1	aparc.DKTatlas	lh	pericalcarine	1703	1141	1758	1.797	0.470	0.118	0.027	17	1.7	20	21	19.1677	6.7991	-55.0115	38.4280	93.4395	2.8192
sub-20849	ses-1	aparc.DKTatlas	lh	postcentral	7152	4799	11365	2.374	0.775	0.116	0.023	74	7.2	21	22	25.4699	7.3686	-4.7494	51.7371	56.4865	3.4565
sub-20849	ses-1	aparc.DKTatlas	lh	posteriorcingulate	2251	1524	4262	2.672	0.881	0.116	0.022	28	2.1	22	23	31.7922	7.6365	2.9477	60.0444	57.0967	4.1632
sub-20849	ses-1	aparc.DKTatlas	lh	precentral	6703	4428	11923	2.606	0.551	0.110	0.023	58	6.4	23	24	26.2938	6.9329	-11.6071	47.3187	58.9258	3.7926
sub-20849	ses-1	aparc.DKTatlas	lh	precuneus	4926	3448	9797	2.760	0.608	0.124	0.027	56	5.4	24	25	27.2031	7.1296	-26.2455	54.0917	80.3372	3.8155
sub-20849	ses-1	aparc.DKTatlas	lh	rostralanteriorcingulate	1834	1206	4190	3.164	0.769	0.117	0.031	20	2.3	25	26	25.7389	14.2315	-84.9016	51.3135	136.2151	1.8086
sub-20849	ses-1	aparc.DKTatlas	lh	rostralmiddlefrontal	6178	4424	13364	2.770	0.582	0.127	0.029	70	7.8	26	27	26.8842	7.8912	-15.3786	52.5531	67.9317	3.4068
sub-20849	ses-1	aparc.DKTatlas	lh	superiorfrontal	10772	7614	27417	3.278	0.703	0.124	0.030	122	13.5	27	28	30.2616	8.0909	-24.2492	59.7881	84.0374	3.7402
sub-20849	ses-1	aparc.DKTatlas	lh	superiorparietal	5856	4141	10360	2.440	0.570	0.125	0.026	70	6.3	28	29	27.8331	7.5239	-8.1874	55.2883	63.4756	3.6993
sub-20849	ses-1	aparc.DKTatlas	lh	superiortemporal	8170	5328	18338	3.199	0.614	0.097	0.020	60	6.8	29	30	28.3468	7.6018	-10.9403	51.1533	62.0936	3.7289
sub-20849	ses-1	aparc.DKTatlas	lh	supramarginal	6783	4750	14266	2.913	0.522	0.119	0.024	71	6.8	30	31	28.9010	7.6153	2.5598	47.9469	45.3870	3.7951
