participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22520	ses-1	gordon333dil	lh	???	8341	5066	1573	0.289	0.815	0.077	0.017	39	5.4	1	0	2.2785	8.3981	-70.6758	57.7716	128.4474	0.2713
sub-22520	ses-1	gordon333dil	lh	L_None_1	279	185	860	3.743	0.767	0.092	0.029	2	0.2	2	1	24.1526	7.2107	0.0000	35.0376	35.0376	3.3496
sub-22520	ses-1	gordon333dil	lh	L_None_2	46	24	88	2.456	0.580	0.086	0.016	0	0.0	3	2	24.7488	4.7994	15.9788	32.4785	16.4997	5.1566
sub-22520	ses-1	gordon333dil	lh	L_None_3	35	15	55	2.232	0.592	0.106	0.029	0	0.0	4	3	15.6876	6.9813	0.0000	26.2115	26.2115	2.2471
sub-22520	ses-1	gordon333dil	lh	L_None_4	731	544	2149	3.697	0.557	0.141	0.028	12	0.9	5	4	31.3221	7.9150	2.5594	48.8865	46.3271	3.9573
sub-22520	ses-1	gordon333dil	lh	L_None_5	360	251	435	1.870	0.311	0.112	0.015	3	0.3	6	5	33.7148	6.4905	3.8145	44.2311	40.4166	5.1945
sub-22520	ses-1	gordon333dil	lh	L_None_6	55	37	152	3.298	0.642	0.108	0.047	1	0.1	7	6	19.5857	7.7975	5.3086	34.1762	28.8676	2.5118
sub-22520	ses-1	gordon333dil	lh	L_None_7	302	221	573	2.729	0.681	0.118	0.022	3	0.3	8	7	36.1678	7.0933	7.7516	52.6428	44.8912	5.0989
sub-22520	ses-1	gordon333dil	lh	L_None_8	662	462	1496	3.284	0.654	0.112	0.021	5	0.6	9	8	37.7868	6.3402	0.2711	53.0783	52.8073	5.9598
sub-22520	ses-1	gordon333dil	lh	L_None_9	394	294	883	2.913	0.788	0.135	0.027	6	0.4	10	9	34.4135	9.7579	-0.3106	57.5534	57.8640	3.5267
sub-22520	ses-1	gordon333dil	lh	L_None_10	457	347	1196	3.433	0.688	0.119	0.019	5	0.5	11	10	38.6260	9.4799	-1.6230	53.5081	55.1311	4.0745
sub-22520	ses-1	gordon333dil	lh	L_None_11	633	448	1196	2.736	0.769	0.125	0.022	9	0.6	12	11	30.3330	9.6096	-19.1670	50.7262	69.8933	3.1565
sub-22520	ses-1	gordon333dil	lh	L_None_12	341	251	594	2.156	0.344	0.144	0.022	9	0.4	13	12	23.2103	11.6733	-13.8518	47.4553	61.3072	1.9883
sub-22520	ses-1	gordon333dil	lh	L_None_13	318	220	670	2.500	0.424	0.126	0.028	16	0.4	14	13	23.7566	9.9078	-21.9964	41.3557	63.3521	2.3978
sub-22520	ses-1	gordon333dil	lh	L_None_14	970	666	2510	3.065	0.479	0.105	0.019	10	0.8	15	14	33.8735	7.2133	-14.3789	49.0232	63.4022	4.6960
sub-22520	ses-1	gordon333dil	lh	L_None_15	944	683	2788	3.344	0.507	0.128	0.023	13	0.9	16	15	33.4144	6.9361	-8.6556	44.6129	53.2685	4.8175
sub-22520	ses-1	gordon333dil	lh	L_None_16	723	464	1381	2.643	0.533	0.093	0.013	6	0.5	17	16	34.0769	7.2094	-2.1520	44.5829	46.7349	4.7267
sub-22520	ses-1	gordon333dil	lh	L_None_17	505	378	1761	3.340	0.482	0.130	0.027	6	0.5	18	17	30.4477	5.5454	1.2294	43.0341	41.8047	5.4906
sub-22520	ses-1	gordon333dil	lh	L_None_18	726	499	1342	2.857	0.385	0.099	0.013	5	0.4	19	18	35.6249	5.4122	6.7296	47.5697	40.8402	6.5823
