participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21827	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	2287	1489	4630	2.800	0.573	0.111	0.016	21	1.6	2	2	32.0835	6.6274	8.5682	51.9627	43.3945	4.8411
sub-21827	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	4567	3034	9684	2.902	0.453	0.105	0.017	35	3.4	3	3	30.0969	5.8648	8.8558	46.7964	37.9406	5.1318
sub-21827	ses-1	aparc.DKTatlas	lh	cuneus	3566	2286	4760	2.000	0.483	0.119	0.022	41	3.4	4	5	22.4600	6.3059	-7.6019	41.9797	49.5815	3.5617
sub-21827	ses-1	aparc.DKTatlas	lh	entorhinal	586	377	1780	3.353	0.793	0.077	0.018	3	0.4	5	6	21.2525	7.6882	-1.5727	38.4852	40.0579	2.7643
sub-21827	ses-1	aparc.DKTatlas	lh	fusiform	5217	3497	10500	2.903	0.563	0.100	0.016	61	3.5	6	7	26.9647	7.0025	-8.6478	48.5739	57.2217	3.8507
sub-21827	ses-1	aparc.DKTatlas	lh	inferiorparietal	7600	5169	15016	2.677	0.462	0.114	0.019	79	6.3	7	8	30.6474	5.7632	-0.3636	49.7126	50.0761	5.3178
sub-21827	ses-1	aparc.DKTatlas	lh	inferiortemporal	4733	3289	11014	2.992	0.744	0.118	0.023	65	4.9	8	9	29.2967	8.0888	-40.5962	51.8965	92.4927	3.6219
sub-21827	ses-1	aparc.DKTatlas	lh	isthmuscingulate	1774	1187	3053	2.398	1.011	0.115	0.023	21	1.7	9	10	27.3750	9.2974	-12.2741	67.7329	80.0070	2.9444
sub-21827	ses-1	aparc.DKTatlas	lh	lateraloccipital	7584	4711	10812	2.174	0.514	0.114	0.022	80	7.3	10	11	23.8128	6.2991	-10.0250	45.0330	55.0579	3.7804
sub-21827	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	4676	3371	10922	2.987	0.610	0.129	0.028	66	5.6	11	12	27.3804	9.6909	-17.6878	50.2942	67.9820	2.8254
