participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22870	ses-1	BA_exvivo	lh	BA1_exvivo	1006	692	1112	1.543	0.543	0.154	0.040	19	1.6	2	1	17.2180	5.6036	-7.9271	36.4578	44.3849	3.0727
sub-22870	ses-1	BA_exvivo	lh	BA2_exvivo	3869	2642	5514	2.324	0.675	0.118	0.027	42	4.1	3	2	23.2494	6.7075	-8.0543	41.3151	49.3694	3.4662
sub-22870	ses-1	BA_exvivo	lh	BA3a_exvivo	968	635	947	2.109	0.448	0.132	0.029	9	1.1	4	3	21.8967	4.3324	8.3307	31.7291	23.3985	5.0542
sub-22870	ses-1	BA_exvivo	lh	BA3b_exvivo	2138	1443	2603	1.882	0.677	0.101	0.019	20	1.7	5	4	22.3736	6.4175	-4.5041	39.5064	44.0105	3.4864
sub-22870	ses-1	BA_exvivo	lh	BA4a_exvivo	1495	974	2520	2.487	0.593	0.107	0.018	12	1.3	6	5	19.0577	5.2488	3.3717	35.8418	32.4701	3.6309
sub-22870	ses-1	BA_exvivo	lh	BA4p_exvivo	1178	774	1818	2.651	0.569	0.090	0.016	6	0.8	7	6	19.8369	5.2702	1.4319	30.8140	29.3822	3.7640
sub-22870	ses-1	BA_exvivo	lh	BA6_exvivo	8219	5741	15665	2.707	0.880	0.116	0.027	90	9.4	8	7	23.8620	7.3011	-17.4305	42.2074	59.6380	3.2683
sub-22870	ses-1	BA_exvivo	lh	BA44_exvivo	2336	1591	4752	2.908	0.649	0.105	0.019	23	1.9	9	8	26.5047	7.1055	-8.7677	41.1953	49.9630	3.7302
sub-22870	ses-1	BA_exvivo	lh	BA45_exvivo	3285	2254	7717	3.131	0.591	0.106	0.020	33	2.7	10	9	28.4391	7.0572	1.5934	48.6296	47.0361	4.0298
sub-22870	ses-1	BA_exvivo	lh	V1_exvivo	2348	1634	2692	1.808	0.585	0.135	0.033	28	3.3	11	10	17.5246	6.5393	-7.5829	39.7915	47.3744	2.6799
sub-22870	ses-1	BA_exvivo	lh	V2_exvivo	6227	4327	7486	1.855	0.569	0.146	0.035	86	9.1	12	11	19.5144	5.8026	-5.5104	37.9844	43.4947	3.3630
