participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22870	ses-1	glasser	lh	???	8814	5330	2764	0.587	1.017	0.081	0.018	53	6.3	1	0	6.0863	12.1066	-29.4453	53.7928	83.2381	0.5027
sub-22870	ses-1	glasser	lh	L_V1_ROI	3184	2216	3671	1.762	0.588	0.139	0.034	41	4.7	2	1	17.1278	6.3269	-7.5829	39.7915	47.3744	2.7071
sub-22870	ses-1	glasser	lh	L_MST_ROI	392	256	523	2.736	0.422	0.115	0.017	3	0.3	3	2	26.5942	3.4864	12.3280	34.7732	22.4452	7.6280
sub-22870	ses-1	glasser	lh	L_V6_ROI	380	243	423	1.998	0.489	0.107	0.020	3	0.4	4	3	22.5170	4.4653	9.4739	32.7153	23.2414	5.0426
sub-22870	ses-1	glasser	lh	L_V2_ROI	2684	1925	3215	1.792	0.529	0.153	0.039	40	4.3	5	4	19.2298	5.7383	-3.1946	36.7552	39.9499	3.3511
sub-22870	ses-1	glasser	lh	L_V3_ROI	1988	1344	2425	1.875	0.511	0.142	0.032	25	2.7	6	5	19.9436	5.1652	4.7684	35.8541	31.0857	3.8611
sub-22870	ses-1	glasser	lh	L_V4_ROI	1521	1022	1814	1.861	0.611	0.126	0.027	17	1.8	7	6	20.5275	5.2608	0.0462	36.4085	36.3624	3.9020
sub-22870	ses-1	glasser	lh	L_V8_ROI	348	246	595	2.259	0.703	0.121	0.034	4	0.6	8	7	20.1993	6.8856	3.5304	38.9800	35.4496	2.9335
sub-22870	ses-1	glasser	lh	L_4_ROI	2489	1616	4023	2.571	0.563	0.095	0.017	15	1.9	9	8	19.3783	5.0367	1.4319	35.8418	34.4099	3.8474
sub-22870	ses-1	glasser	lh	L_3b_ROI	1711	1151	1850	1.668	0.426	0.108	0.019	17	1.5	10	9	20.8313	5.2308	4.8232	38.3009	33.4778	3.9824
sub-22870	ses-1	glasser	lh	L_FEF_ROI	674	437	1024	2.740	0.702	0.092	0.018	3	0.5	11	10	26.9010	5.9579	9.1571	38.2733	29.1162	4.5152
sub-22870	ses-1	glasser	lh	L_PEF_ROI	250	169	404	2.461	0.499	0.100	0.015	2	0.2	12	11	26.7807	4.6583	14.8565	38.2683	23.4118	5.7491
sub-22870	ses-1	glasser	lh	L_55b_ROI	421	295	743	2.408	0.729	0.119	0.032	5	0.5	13	12	21.2663	6.1016	2.6087	34.2049	31.5961	3.4854
sub-22870	ses-1	glasser	lh	L_V3A_ROI	645	431	723	1.871	0.557	0.140	0.031	8	0.8	14	13	22.0415	6.3321	-5.5104	40.4776	45.9880	3.4809
sub-22870	ses-1	glasser	lh	L_RSC_ROI	575	404	915	2.107	0.748	0.144	0.029	11	0.6	15	14	19.1210	5.3164	3.9016	34.3039	30.4023	3.5966
sub-22870	ses-1	glasser	lh	L_POS2_ROI	796	569	1345	2.397	0.524	0.141	0.030	10	1.1	16	15	19.8623	6.7121	-4.3470	37.5862	41.9331	2.9592
sub-22870	ses-1	glasser	lh	L_V7_ROI	273	167	377	2.096	0.643	0.101	0.017	2	0.2	17	16	23.8232	3.6058	12.3778	31.8707	19.4929	6.6070
sub-22870	ses-1	glasser	lh	L_IPS1_ROI	637	416	982	2.542	0.406	0.098	0.016	4	0.5	18	17	24.8203	3.6163	12.8751	34.2571	21.3820	6.8635
sub-22870	ses-1	glasser	lh	L_FFC_ROI	983	732	1942	2.365	0.692	0.124	0.028	15	1.1	19	18	20.6301	5.9782	5.8270	32.8301	27.0031	3.4509
sub-22870	ses-1	glasser	lh	L_V3B_ROI	305	193	376	2.602	0.398	0.089	0.020	1	0.2	20	19	27.2580	2.8765	16.8191	35.1472	18.3281	9.4760
sub-22870	ses-1	glasser	lh	L_LO1_ROI	241	157	211	1.565	0.422	0.111	0.019	2	0.2	21	20	25.2298	2.8102	15.6304	32.9345	17.3041	8.9778
sub-22870	ses-1	glasser	lh	L_LO2_ROI	314	237	358	1.438	0.555	0.143	0.031	6	0.5	22	21	16.7445	5.4407	3.8798	30.9904	27.1106	3.0776
sub-22870	ses-1	glasser	lh	L_PIT_ROI	329	234	360	1.933	0.461	0.150	0.028	4	0.4	23	22	20.9729	5.6175	6.0670	31.5912	25.5242	3.7335
sub-22870	ses-1	glasser	lh	L_MT_ROI	272	181	435	2.699	0.281	0.091	0.020	2	0.2	24	23	24.5580	3.7386	12.4940	33.3381	20.8442	6.5688
