participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20612	ses-1	HOCPATh25	lh	Frontal_Pole	11443	8196	27043	2.929	0.577	0.129	0.027	162	12.5	2	1	30.1005	8.2148	-14.7729	47.8535	62.6264	3.6642
sub-20612	ses-1	HOCPATh25	lh	Insular_Cortex	2671	1742	5665	3.450	0.668	0.092	0.018	14	1.9	3	2	25.6371	7.3609	-4.2373	39.8826	44.1200	3.4829
sub-20612	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	4996	3457	12828	3.172	0.581	0.117	0.023	49	4.6	4	3	30.3928	6.4736	4.9261	45.1623	40.2361	4.6949
sub-20612	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	3959	2690	8274	2.880	0.491	0.114	0.023	42	3.7	5	4	29.7212	6.9088	1.7010	42.4170	40.7161	4.3019
sub-20612	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1770	1227	4480	2.974	0.369	0.118	0.022	24	1.7	6	5	28.7083	7.0045	-0.6638	42.6146	43.2785	4.0986
sub-20612	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1332	917	3060	2.932	0.341	0.110	0.017	15	1.0	7	6	29.4889	6.6651	-0.6781	41.8324	42.5105	4.4243
sub-20612	ses-1	HOCPATh25	lh	Precentral_Gyrus	7656	4821	15082	2.884	0.471	0.098	0.017	59	5.6	8	7	25.1276	6.7295	-5.0843	41.7729	46.8573	3.7340
sub-20612	ses-1	HOCPATh25	lh	Temporal_Pole	2523	1764	7645	3.487	0.483	0.111	0.022	29	2.2	9	8	28.6659	6.1801	1.8888	41.5628	39.6740	4.6384
sub-20612	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	692	453	1668	3.115	0.471	0.115	0.021	9	0.6	10	9	27.4134	5.9235	9.5102	41.4007	31.8904	4.6279
sub-20612	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	919	633	2364	2.985	0.409	0.107	0.021	11	0.8	11	10	26.5983	7.0745	2.7583	41.2065	38.4482	3.7598
sub-20612	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	636	465	1831	3.095	0.452	0.129	0.027	10	0.8	12	11	27.3249	6.9275	-7.9885	37.7650	45.7534	3.9444
sub-20612	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2146	1442	4770	2.978	0.511	0.104	0.018	23	1.6	13	12	29.9941	7.8001	-12.2905	49.1821	61.4726	3.8453
sub-20612	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1894	1282	3825	2.718	0.439	0.111	0.019	23	1.7	14	13	28.5809	6.9369	-6.4151	42.8176	49.2327	4.1201
sub-20612	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	355	256	973	3.288	0.494	0.106	0.026	3	0.4	15	14	30.1170	6.1675	10.9369	40.3842	29.4473	4.8832
sub-20612	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	1547	1107	3548	2.990	0.602	0.106	0.017	18	1.3	16	15	30.0728	7.3858	-11.3035	50.0424	61.3459	4.0717
sub-20612	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1308	907	2452	2.708	0.359	0.115	0.022	15	1.2	17	16	29.3239	7.3479	-5.5016	43.3875	48.8891	3.9908
sub-20612	ses-1	HOCPATh25	lh	Postcentral_Gyrus	8345	5312	12576	2.206	0.638	0.109	0.026	112	9.6	18	17	22.8978	8.8715	-45.1403	40.0768	85.2171	2.5811
sub-20612	ses-1	HOCPATh25	lh	Superior_Parietal_Lobule	3423	2382	6600	2.568	0.479	0.121	0.020	41	3.0	19	18	28.6003	5.9897	0.3315	41.9673	41.6359	4.7749
sub-20612	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1375	933	2926	2.800	0.367	0.120	0.023	17	1.3	20	19	29.4798	7.2606	-5.3227	43.1211	48.4438	4.0603
sub-20612	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	2531	1750	5565	2.868	0.427	0.111	0.019	32	2.0	21	20	29.6741	7.5111	-2.4889	43.1293	45.6182	3.9507
sub-20612	ses-1	HOCPATh25	lh	Angular_Gyrus	2499	1737	5296	2.840	0.383	0.116	0.021	28	2.4	22	21	30.1164	6.6716	-1.1215	42.4491	43.5705	4.5141
sub-20612	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	8452	5861	16662	2.601	0.440	0.118	0.021	96	7.4	23	22	28.1305	6.2238	-2.0916	43.4266	45.5183	4.5198
sub-20612	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	4129	2737	7766	2.591	0.412	0.111	0.021	42	3.5	24	23	26.4127	5.5530	1.6521	41.9223	40.2702	4.7565
sub-20612	ses-1	HOCPATh25	lh	Intracalcarine_Cortex	1553	1057	1683	1.788	0.460	0.123	0.027	15	1.7	25	24	17.3732	5.8720	0.5855	33.7125	33.1270	2.9587
sub-20612	ses-1	HOCPATh25	lh	Frontal_Medial_Cortex	821	610	1866	2.873	0.702	0.135	0.030	36	1.3	26	25	28.5263	9.2325	-7.8156	46.6140	54.4296	3.0898
sub-20612	ses-1	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1216	812	2783	3.284	0.485	0.113	0.023	11	1.2	27	26	29.8837	6.8769	7.5549	44.9459	37.3911	4.3455
sub-20612	ses-1	HOCPATh25	lh	Subcallosal_Cortex	925	623	1676	2.737	0.785	0.111	0.022	12	0.7	28	27	25.5199	9.0993	-2.0980	46.2021	48.3002	2.8046
sub-20612	ses-1	HOCPATh25	lh	Paracingulate_Gyrus	2620	1825	5402	2.959	0.457	0.113	0.024	23	2.6	29	28	32.4553	6.7586	-12.2504	45.5325	57.7830	4.8021
sub-20612	ses-1	HOCPATh25	lh	Cingulate_Gyrus_anterior_division	2234	1537	4313	2.621	0.591	0.120	0.017	29	1.7	30	29	32.5463	7.1891	1.0930	47.6668	46.5737	4.5272
sub-20612	ses-1	HOCPATh25	lh	Cingulate_Gyrus_posterior_division	2175	1485	4413	2.901	0.587	0.115	0.022	22	2.0	31	30	29.8332	7.0141	-8.9881	43.4104	52.3985	4.2533
sub-20612	ses-1	HOCPATh25	lh	Precuneous_Cortex	5615	3946	11444	2.771	0.504	0.123	0.025	71	6.1	32	31	27.3077	6.8981	-13.6760	42.4670	56.1431	3.9587
sub-20612	ses-1	HOCPATh25	lh	Cuneal_Cortex	1646	1113	2549	2.247	0.427	0.132	0.025	22	1.9	33	32	23.2019	6.0440	5.4281	38.0647	32.6366	3.8388
sub-20612	ses-1	HOCPATh25	lh	Frontal_Orbital_Cortex	3261	2162	6992	2.952	0.550	0.098	0.019	34	2.3	34	33	26.5980	7.6808	-10.0134	49.4706	59.4840	3.4629
sub-20612	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_anterior_division	862	587	2030	3.042	0.582	0.112	0.020	8	0.7	35	34	25.4790	7.9803	-6.1943	42.1716	48.3659	3.1927
sub-20612	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_posterior_division	634	416	1199	2.923	0.712	0.091	0.015	4	0.4	36	35	24.3904	11.4513	-75.9283	41.3353	117.2637	2.1299
