participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20612	ses-1	CC200	lh	region00001	1343	871	2375	2.613	0.383	0.112	0.021	12	1.3	2	1	26.3395	5.4127	6.2339	37.5109	31.2771	4.8663
sub-20612	ses-1	CC200	lh	region00002	1941	1327	3796	2.804	0.392	0.126	0.023	25	2.2	3	2	30.0547	6.8864	-1.0181	43.4266	44.4447	4.3644
sub-20612	ses-1	CC200	lh	region00004	1008	653	1900	3.453	0.813	0.085	0.015	4	0.6	4	4	24.3276	8.0592	-2.1876	38.3396	40.5273	3.0186
sub-20612	ses-1	CC200	lh	region00005	1427	1045	3149	2.960	0.470	0.123	0.026	17	1.6	5	5	32.3634	7.0925	-2.8628	45.7677	48.6305	4.5630
sub-20612	ses-1	CC200	lh	region00008	1840	1174	3151	2.439	0.670	0.099	0.017	15	1.3	6	8	22.0872	5.1851	6.1651	37.6923	31.5272	4.2598
sub-20612	ses-1	CC200	lh	region00011	1786	1215	3618	2.817	0.395	0.103	0.019	18	1.3	7	11	29.7858	7.0150	2.7630	42.6543	39.8913	4.2460
sub-20612	ses-1	CC200	lh	region00013	405	275	792	2.958	0.273	0.114	0.022	3	0.4	8	13	32.5796	5.6618	11.0634	41.6463	30.5829	5.7542
sub-20612	ses-1	CC200	lh	region00016	2107	1449	4105	2.666	0.436	0.109	0.018	24	1.6	9	16	27.8953	6.5090	-6.4151	41.9223	48.3374	4.2857
sub-20612	ses-1	CC200	lh	region00019	2301	1515	3676	2.569	0.505	0.107	0.020	22	2.0	10	19	26.1182	5.9200	4.5059	39.4556	34.9497	4.4119
sub-20612	ses-1	CC200	lh	region00020	1385	881	2577	3.137	0.450	0.083	0.013	6	0.7	11	20	31.8591	4.7691	3.6451	39.8826	36.2376	6.6804
sub-20612	ses-1	CC200	lh	region00021	1728	1036	2020	1.866	0.700	0.122	0.044	45	3.5	12	21	17.0959	11.3170	-45.1403	37.4594	82.5997	1.5106
sub-20612	ses-1	CC200	lh	region00023	1662	1176	3688	2.859	0.472	0.120	0.024	19	1.7	13	23	30.2746	8.0252	-0.9413	44.6253	45.5667	3.7724
sub-20612	ses-1	CC200	lh	region00024	1156	783	2888	3.216	0.451	0.121	0.023	12	1.1	14	24	29.2831	5.9020	5.3845	41.9600	36.5755	4.9615
sub-20612	ses-1	CC200	lh	region00027	917	606	1954	2.866	0.549	0.100	0.017	9	0.5	15	27	25.9668	7.9953	-4.8155	43.9673	48.7828	3.2478
sub-20612	ses-1	CC200	lh	region00029	255	190	782	3.255	0.463	0.106	0.022	2	0.2	16	29	32.8663	6.8433	6.0945	43.4104	37.3159	4.8027
sub-20612	ses-1	CC200	lh	region00033	1309	856	2548	2.841	0.427	0.093	0.015	11	0.8	17	33	32.0795	6.4178	4.6180	43.1293	38.5112	4.9985
sub-20612	ses-1	CC200	lh	region00034	1128	738	2118	2.866	0.378	0.098	0.015	7	0.7	18	34	32.0807	4.4152	17.0373	40.4821	23.4447	7.2659
sub-20612	ses-1	CC200	lh	region00037	129	91	241	2.829	0.696	0.130	0.029	2	0.2	19	37	22.8921	7.3266	3.9235	37.4958	33.5723	3.1245
sub-20612	ses-1	CC200	lh	region00040	726	481	1461	2.847	0.506	0.105	0.017	6	0.5	20	40	32.8924	5.5859	16.3441	46.0985	29.7545	5.8885
sub-20612	ses-1	CC200	lh	region00042	696	529	1726	2.916	0.493	0.138	0.027	10	0.8	21	42	31.3623	8.0808	3.7066	46.1838	42.4772	3.8811
sub-20612	ses-1	CC200	lh	region00043	815	574	2282	3.320	0.433	0.128	0.025	11	0.8	22	43	30.2209	4.8110	2.1593	41.0514	38.8921	6.2816
sub-20612	ses-1	CC200	lh	region00045	18	13	5	0.593	0.848	0.051	0.004	0	0.0	23	45	12.1986	17.8823	0.0000	41.7326	41.7326	0.6822
sub-20612	ses-1	CC200	lh	region00046	442	307	1076	3.025	0.526	0.136	0.026	5	0.5	24	46	29.3588	6.2343	-7.2801	40.2100	47.4901	4.7092
sub-20612	ses-1	CC200	lh	region00047	1	0	2	3.826	0.000	0.064	0.020	0	0.0	25	47	11.7343	0.0000	11.7343	11.7343	0.0000	inf
sub-20612	ses-1	CC200	lh	region00050	1419	934	2489	2.782	0.367	0.097	0.014	10	0.9	26	50	30.1529	4.9813	13.6311	40.0259	26.3949	6.0532
sub-20612	ses-1	CC200	lh	region00051	582	428	1288	2.964	0.617	0.129	0.021	9	0.5	27	51	29.8020	8.5930	-12.2504	47.6668	59.9172	3.4682
sub-20612	ses-1	CC200	lh	region00054	1743	1212	2815	2.152	0.474	0.137	0.028	24	2.0	28	54	22.3322	5.8281	5.4281	36.0527	30.6245	3.8318
sub-20612	ses-1	CC200	lh	region00055	848	559	1665	2.791	0.553	0.114	0.018	10	0.6	29	55	33.5297	6.9426	0.9930	45.5493	44.5563	4.8296
sub-20612	ses-1	CC200	lh	region00056	1899	1344	4248	2.790	0.411	0.117	0.023	25	1.9	30	56	28.4863	7.7833	-2.4889	42.6156	45.1045	3.6600
sub-20612	ses-1	CC200	lh	region00057	696	475	1387	3.138	0.613	0.109	0.022	7	0.5	31	57	29.4400	6.9591	-4.0718	42.4859	46.5577	4.2305
sub-20612	ses-1	CC200	lh	region00058	404	285	1073	3.285	0.521	0.118	0.027	5	0.4	32	58	25.0605	6.5277	-8.9881	38.3491	47.3372	3.8391
sub-20612	ses-1	CC200	lh	region00061	705	514	2168	3.402	0.575	0.126	0.026	10	0.7	33	61	27.7288	6.6627	6.0484	41.6774	35.6290	4.1618
sub-20612	ses-1	CC200	lh	region00063	1413	1007	3169	2.785	0.351	0.110	0.021	21	1.2	34	63	26.8305	7.4239	-5.5016	41.5241	47.0257	3.6141
sub-20612	ses-1	CC200	lh	region00067	288	184	418	2.904	0.235	0.091	0.018	1	0.2	35	67	30.4632	3.9730	21.3547	40.3608	19.0061	7.6675
sub-20612	ses-1	CC200	lh	region00068	28	20	54	2.253	0.474	0.064	0.011	0	0.0	36	68	23.9342	1.8336	20.2966	27.0606	6.7639	13.0529
sub-20612	ses-1	CC200	lh	region00070	1603	1109	1894	1.867	0.556	0.126	0.027	17	1.9	37	70	18.1109	7.1586	1.5954	36.4989	34.9035	2.5299
sub-20612	ses-1	CC200	lh	region00072	1525	1046	3401	3.070	0.520	0.102	0.015	11	1.0	38	72	31.9310	5.5906	-7.9885	48.4314	56.4199	5.7115
