participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20612	ses-1	aparc	lh	bankssts	1418	941	2351	2.705	0.341	0.089	0.014	8	0.8	2	1001	32.3488	3.8943	15.8483	41.5049	25.6565	8.3066
sub-20612	ses-1	aparc	lh	caudalanteriorcingulate	925	587	1443	2.420	0.599	0.108	0.012	10	0.5	3	1002	36.1770	4.9469	19.6232	47.6155	27.9923	7.3131
sub-20612	ses-1	aparc	lh	caudalmiddlefrontal	2840	1887	5718	2.890	0.507	0.108	0.019	27	2.3	4	1003	29.3516	6.3520	1.7010	41.6774	39.9764	4.6209
sub-20612	ses-1	aparc	lh	cuneus	2389	1633	3087	1.952	0.499	0.135	0.030	29	3.0	5	1005	20.3472	6.8299	0.5855	40.5165	39.9310	2.9791
sub-20612	ses-1	aparc	lh	entorhinal	772	506	1815	2.972	0.619	0.102	0.019	6	0.6	6	1006	26.5384	6.6866	2.0965	42.1716	40.0751	3.9689
sub-20612	ses-1	aparc	lh	fusiform	4826	3328	10031	2.763	0.472	0.121	0.023	64	4.4	7	1007	25.6405	7.4273	-75.9283	43.9673	119.8956	3.4522
sub-20612	ses-1	aparc	lh	inferiorparietal	6473	4469	12285	2.680	0.393	0.116	0.021	73	5.7	8	1008	29.1586	6.6715	-2.0916	43.4266	45.5183	4.3706
sub-20612	ses-1	aparc	lh	inferiortemporal	4569	3201	10170	2.941	0.522	0.109	0.020	53	3.8	9	1009	29.3381	7.3403	-11.3035	52.0741	63.3775	3.9969
sub-20612	ses-1	aparc	lh	isthmuscingulate	1239	815	2344	2.674	0.892	0.108	0.020	12	1.0	10	1010	27.1310	7.1108	-8.9881	44.4490	53.4371	3.8155
sub-20612	ses-1	aparc	lh	lateraloccipital	8598	5582	12168	2.098	0.561	0.128	0.027	102	10.2	11	1011	22.9900	6.9505	1.6521	39.4634	37.8113	3.3077
