participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20612	ses-1	Yeo2011_17Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9272	5628	1875	0.328	0.871	0.080	0.020	57	7.1	1	0	2.1872	8.2764	-64.3185	75.8210	140.1396	0.2643
sub-20612	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_1	12168	7979	17908	2.166	0.621	0.129	0.027	148	14.1	2	1	23.0306	6.7944	-3.5802	39.4634	43.0436	3.3896
sub-20612	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_2	7883	5454	11303	2.123	0.611	0.127	0.027	95	8.8	3	2	20.9816	7.1690	-64.5627	42.4670	107.0297	2.9267
sub-20612	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_3	11399	7138	18933	2.469	0.679	0.105	0.023	123	11.3	4	3	22.9734	7.9875	-45.1403	41.3458	86.4861	2.8762
sub-20612	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_4	8006	5273	15348	2.873	0.585	0.110	0.019	72	6.7	5	4	26.1048	6.0450	-5.2115	43.3748	48.5862	4.3184
sub-20612	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_5	7553	5190	13983	2.565	0.453	0.113	0.020	84	6.2	6	5	27.9697	6.1938	-3.2914	41.9223	45.2137	4.5157
sub-20612	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_6	6251	4203	12286	2.731	0.486	0.113	0.021	68	5.8	7	6	29.2664	6.5176	-19.6902	41.6577	61.3479	4.4903
sub-20612	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_7	7027	4680	14521	3.084	0.571	0.103	0.019	62	5.6	8	7	29.3872	7.5554	-2.1876	45.7368	47.9244	3.8896
sub-20612	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_8	6097	4219	12950	2.907	0.538	0.116	0.023	67	5.8	9	8	30.3083	7.5264	-2.4889	46.0985	48.5875	4.0270
sub-20612	ses-1	Yeo2011_17Networks_N1000	lh	17Networks_9	5432	3750	13236	3.083	0.723	0.108	0.021	57	4.6	10	9	27.2014	7.6475	-6.1943	43.9673	50.1616	3.5569
