participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20936	ses-3	aparc.DKTatlas	lh	caudalanteriorcingulate	1542	1012	2957	2.749	0.729	0.103	0.016	15	1.0	2	2	34.2795	6.2225	2.9371	48.3392	45.4021	5.5090
sub-20936	ses-3	aparc.DKTatlas	lh	caudalmiddlefrontal	3011	1957	6175	2.927	0.373	0.091	0.014	20	1.7	3	3	32.2254	5.0926	9.0582	43.7008	34.6425	6.3279
sub-20936	ses-3	aparc.DKTatlas	lh	cuneus	3108	2025	3976	1.970	0.575	0.118	0.022	32	2.9	4	5	20.2867	6.2634	-3.4239	36.2415	39.6654	3.2390
sub-20936	ses-3	aparc.DKTatlas	lh	entorhinal	563	351	1338	3.314	0.568	0.093	0.017	4	0.4	5	6	27.2693	8.6318	6.1084	45.1102	39.0018	3.1592
sub-20936	ses-3	aparc.DKTatlas	lh	fusiform	3815	2580	8248	2.981	0.481	0.111	0.021	41	3.3	6	7	28.2619	6.5483	-12.9101	45.0932	58.0033	4.3159
sub-20936	ses-3	aparc.DKTatlas	lh	inferiorparietal	6628	4461	13428	2.824	0.426	0.108	0.019	67	5.2	7	8	30.6493	5.8255	3.0346	44.1313	41.0967	5.2612
sub-20936	ses-3	aparc.DKTatlas	lh	inferiortemporal	4604	3092	10586	3.002	0.568	0.105	0.018	46	3.4	8	9	31.4344	6.3867	-15.6215	43.9278	59.5493	4.9218
sub-20936	ses-3	aparc.DKTatlas	lh	isthmuscingulate	1137	786	2347	2.765	0.899	0.128	0.025	17	1.1	9	10	25.1951	7.8821	-2.7037	43.5004	46.2042	3.1965
sub-20936	ses-3	aparc.DKTatlas	lh	lateraloccipital	8002	5122	11909	2.223	0.541	0.116	0.022	93	7.8	10	11	24.0128	6.7503	-34.3678	40.6625	75.0303	3.5573
sub-20936	ses-3	aparc.DKTatlas	lh	lateralorbitofrontal	4008	2805	9344	3.088	0.671	0.118	0.023	46	3.8	11	12	30.5257	9.6030	-11.1943	53.4742	64.6685	3.1788
sub-20936	ses-3	aparc.DKTatlas	lh	lingual	4363	3036	6079	2.026	0.587	0.129	0.029	51	5.3	12	13	19.7338	6.9382	-43.2623	41.9315	85.1939	2.8442
sub-20936	ses-3	aparc.DKTatlas	lh	medialorbitofrontal	1857	1278	3764	2.649	0.595	0.105	0.020	20	1.7	13	14	28.9832	10.1151	-17.3516	48.5817	65.9333	2.8653
sub-20936	ses-3	aparc.DKTatlas	lh	middletemporal	6353	4175	14797	3.089	0.478	0.097	0.016	58	4.1	14	15	32.2334	6.2866	0.1600	47.6349	47.4748	5.1273
sub-20936	ses-3	aparc.DKTatlas	lh	parahippocampal	1110	704	2261	2.842	0.778	0.089	0.016	8	0.7	15	16	24.3437	7.4986	-22.5866	38.6798	61.2665	3.2464
sub-20936	ses-3	aparc.DKTatlas	lh	paracentral	2362	1528	4823	3.013	0.570	0.101	0.020	20	2.0	16	17	25.6542	6.8494	-0.8233	40.0674	40.8907	3.7455
sub-20936	ses-3	aparc.DKTatlas	lh	parsopercularis	2408	1628	5358	2.989	0.368	0.099	0.016	21	1.6	17	18	32.8011	6.6935	0.5767	45.2593	44.6825	4.9005
sub-20936	ses-3	aparc.DKTatlas	lh	parsorbitalis	1149	817	3068	3.247	0.544	0.117	0.020	14	1.0	18	19	32.5774	6.8576	3.6493	49.1344	45.4850	4.7506
sub-20936	ses-3	aparc.DKTatlas	lh	parstriangularis	2544	1768	5743	3.023	0.455	0.120	0.022	31	2.2	19	20	30.8033	7.3817	0.6584	46.8390	46.1806	4.1729
sub-20936	ses-3	aparc.DKTatlas	lh	pericalcarine	2063	1465	1780	1.518	0.477	0.143	0.033	24	3.2	20	21	17.1333	5.1846	-7.4392	35.2687	42.7079	3.3047
sub-20936	ses-3	aparc.DKTatlas	lh	postcentral	7044	4592	12342	2.518	0.634	0.107	0.018	68	5.2	21	22	26.7587	6.0768	-5.6808	42.9795	48.6604	4.4034
sub-20936	ses-3	aparc.DKTatlas	lh	posteriorcingulate	1665	1167	3249	2.726	0.708	0.127	0.026	24	2.0	22	23	30.2253	7.8817	-0.5228	43.8471	44.3699	3.8349
sub-20936	ses-3	aparc.DKTatlas	lh	precentral	7549	4789	14626	2.874	0.504	0.100	0.017	55	5.6	23	24	26.6968	7.0964	2.4629	43.4646	41.0018	3.7620
sub-20936	ses-3	aparc.DKTatlas	lh	precuneus	4543	3102	8866	2.826	0.491	0.116	0.021	49	3.8	24	25	28.2846	6.8960	-55.9249	42.3615	98.2864	4.1016
sub-20936	ses-3	aparc.DKTatlas	lh	rostralanteriorcingulate	1422	1013	3015	3.007	0.669	0.126	0.024	18	1.4	25	26	30.5384	12.5820	-47.3268	51.0814	98.4082	2.4272
sub-20936	ses-3	aparc.DKTatlas	lh	rostralmiddlefrontal	5492	3767	11796	2.821	0.462	0.109	0.020	56	4.4	26	27	32.8167	6.3555	1.7829	44.1549	42.3720	5.1635
sub-20936	ses-3	aparc.DKTatlas	lh	superiorfrontal	11187	7657	27289	3.149	0.537	0.113	0.021	111	9.6	27	28	33.0157	6.4240	-16.1021	48.4649	64.5670	5.1394
sub-20936	ses-3	aparc.DKTatlas	lh	superiorparietal	5557	3710	10097	2.543	0.449	0.111	0.020	56	4.5	28	29	28.1958	5.4552	-1.0604	43.4181	44.4784	5.1686
sub-20936	ses-3	aparc.DKTatlas	lh	superiortemporal	7989	5251	18837	3.255	0.532	0.101	0.016	71	5.7	29	30	30.7389	5.9087	3.6706	47.4035	43.7329	5.2023
sub-20936	ses-3	aparc.DKTatlas	lh	supramarginal	5504	3760	11569	2.903	0.447	0.115	0.020	61	4.5	30	31	30.9224	6.1524	-1.3034	46.6503	47.9537	5.0260
sub-20936	ses-3	aparc.DKTatlas	lh	transversetemporal	622	421	1209	2.745	0.371	0.128	0.019	9	0.5	31	34	21.6441	5.3883	8.8279	33.7694	24.9415	4.0169
sub-20936	ses-3	aparc.DKTatlas	lh	insula	2783	1860	6334	3.513	0.670	0.097	0.018	20	2.0	32	35	27.4052	6.6887	-0.8400	42.1476	42.9876	4.0972
sub-20936	ses-3	aparc.DKTatlas	rh	caudalanteriorcingulate	1087	741	2119	2.426	0.949	0.121	0.018	15	1.0	2	2	31.9949	6.3742	12.0677	45.1736	33.1059	5.0195
sub-20936	ses-3	aparc.DKTatlas	rh	caudalmiddlefrontal	3362	2205	6913	2.956	0.421	0.089	0.013	22	2.0	3	3	32.9822	5.6679	7.7743	44.1196	36.3453	5.8191
sub-20936	ses-3	aparc.DKTatlas	rh	cuneus	2738	1806	3760	2.089	0.548	0.130	0.025	32	2.9	4	5	20.7593	6.0322	-1.5797	34.8988	36.4785	3.4414
sub-20936	ses-3	aparc.DKTatlas	rh	entorhinal	497	320	1319	3.174	0.606	0.102	0.012	4	0.3	5	6	27.5422	6.6682	1.5385	41.2016	39.6631	4.1304
sub-20936	ses-3	aparc.DKTatlas	rh	fusiform	3546	2306	7414	2.975	0.503	0.107	0.017	39	2.5	6	7	27.9033	5.9129	2.8401	40.4564	37.6162	4.7190
sub-20936	ses-3	aparc.DKTatlas	rh	inferiorparietal	8571	5838	17254	2.767	0.459	0.110	0.019	89	6.9	7	8	30.0055	6.3318	1.2910	44.6909	43.3999	4.7388
sub-20936	ses-3	aparc.DKTatlas	rh	inferiortemporal	5338	3546	12595	3.162	0.585	0.104	0.018	53	4.0	8	9	30.8209	6.1359	-1.4288	50.3562	51.7850	5.0231
sub-20936	ses-3	aparc.DKTatlas	rh	isthmuscingulate	1251	876	2410	2.419	0.868	0.114	0.023	18	1.1	9	10	23.6142	7.9828	-12.9059	41.4373	54.3432	2.9581
sub-20936	ses-3	aparc.DKTatlas	rh	lateraloccipital	8520	5555	13302	2.300	0.566	0.126	0.027	103	9.8	10	11	23.5901	6.4233	-20.7580	41.3867	62.1448	3.6726
sub-20936	ses-3	aparc.DKTatlas	rh	lateralorbitofrontal	3906	2695	8206	2.986	0.661	0.122	0.024	64	4.0	11	12	30.3511	10.2113	-2.9543	56.0164	58.9707	2.9723
sub-20936	ses-3	aparc.DKTatlas	rh	lingual	4489	3167	6397	2.090	0.765	0.135	0.032	53	6.0	12	13	20.0945	7.8223	-75.4048	56.4886	131.8934	2.5689
sub-20936	ses-3	aparc.DKTatlas	rh	medialorbitofrontal	2019	1392	4619	2.936	0.601	0.117	0.029	38	2.5	13	14	28.2139	10.8725	-14.6534	51.2616	65.9150	2.5950
sub-20936	ses-3	aparc.DKTatlas	rh	middletemporal	6232	4175	15274	3.235	0.536	0.100	0.017	60	3.9	14	15	31.8777	6.4771	-0.7999	46.5656	47.3655	4.9216
sub-20936	ses-3	aparc.DKTatlas	rh	parahippocampal	863	562	1843	3.140	0.656	0.113	0.021	26	0.6	15	16	26.8112	5.9377	0.3241	40.0080	39.6838	4.5154
sub-20936	ses-3	aparc.DKTatlas	rh	paracentral	2098	1316	4280	3.072	0.510	0.096	0.017	13	1.5	16	17	26.5036	5.8364	6.7901	43.2580	36.4678	4.5411
sub-20936	ses-3	aparc.DKTatlas	rh	parsopercularis	2662	1849	6159	3.034	0.406	0.112	0.020	28	2.1	17	18	31.5798	6.1186	-2.2232	43.9714	46.1946	5.1612
sub-20936	ses-3	aparc.DKTatlas	rh	parsorbitalis	994	662	2590	3.230	0.547	0.100	0.016	9	0.7	18	19	33.5608	5.9151	9.7743	48.5418	38.7675	5.6738
sub-20936	ses-3	aparc.DKTatlas	rh	parstriangularis	2400	1646	5070	2.915	0.405	0.113	0.019	25	2.0	19	20	33.4837	5.8714	11.0602	45.4060	34.3458	5.7028
sub-20936	ses-3	aparc.DKTatlas	rh	pericalcarine	2235	1608	2387	1.814	0.586	0.132	0.031	26	3.0	20	21	16.0510	5.5985	-22.3646	32.2819	54.6466	2.8670
sub-20936	ses-3	aparc.DKTatlas	rh	postcentral	6124	4028	10292	2.387	0.548	0.101	0.017	55	4.2	21	22	26.1357	5.9540	-6.0092	41.5055	47.5147	4.3896
sub-20936	ses-3	aparc.DKTatlas	rh	posteriorcingulate	1571	1108	3028	2.615	0.883	0.124	0.027	21	1.8	22	23	28.5072	8.0383	-3.2800	44.9406	48.2205	3.5464
sub-20936	ses-3	aparc.DKTatlas	rh	precentral	7139	4596	14140	2.873	0.496	0.095	0.015	49	4.6	23	24	26.7899	6.4171	-0.9547	44.1566	45.1113	4.1748
sub-20936	ses-3	aparc.DKTatlas	rh	precuneus	5260	3488	10027	2.821	0.515	0.111	0.019	53	3.9	24	25	28.7726	5.6687	-12.4094	43.4452	55.8546	5.0757
sub-20936	ses-3	aparc.DKTatlas	rh	rostralanteriorcingulate	1365	943	2739	2.762	0.646	0.124	0.024	19	1.4	25	26	29.1402	12.5953	-49.3554	50.2904	99.6458	2.3136
sub-20936	ses-3	aparc.DKTatlas	rh	rostralmiddlefrontal	5483	3808	11232	2.686	0.506	0.124	0.025	74	5.5	26	27	32.4396	6.5876	-6.4942	48.0634	54.5576	4.9244
sub-20936	ses-3	aparc.DKTatlas	rh	superiorfrontal	11504	7853	26287	3.059	0.510	0.111	0.020	110	9.3	27	28	33.2813	6.5852	-2.0004	54.2427	56.2431	5.0540
sub-20936	ses-3	aparc.DKTatlas	rh	superiorparietal	6273	4258	11045	2.441	0.398	0.110	0.020	61	5.0	28	29	28.0974	5.6335	0.0779	40.4106	40.3327	4.9876
sub-20936	ses-3	aparc.DKTatlas	rh	superiortemporal	6695	4314	15956	3.360	0.562	0.092	0.015	49	4.0	29	30	30.4848	5.8403	-4.0450	48.1605	52.2056	5.2198
