participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20936	ses-2	HOCPATh25	lh	Frontal_Pole	9592	6927	23232	2.964	0.580	0.123	0.023	122	8.9	2	1	33.7101	7.2830	-9.7337	51.9874	61.7211	4.6286
sub-20936	ses-2	HOCPATh25	lh	Insular_Cortex	2794	1870	6312	3.491	0.696	0.096	0.017	19	2.0	3	2	27.9284	6.6601	4.9822	40.9822	35.9999	4.1934
sub-20936	ses-2	HOCPATh25	lh	Superior_Frontal_Gyrus	4710	3212	11451	3.183	0.496	0.111	0.020	41	3.9	4	3	33.3402	5.4585	3.3432	46.4446	43.1014	6.1079
sub-20936	ses-2	HOCPATh25	lh	Middle_Frontal_Gyrus	4166	2737	9253	2.942	0.408	0.095	0.014	31	2.6	5	4	33.7539	5.2575	11.7773	46.4853	34.7080	6.4201
sub-20936	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1329	965	3258	2.933	0.356	0.126	0.024	20	1.1	6	5	30.4652	7.4646	-4.1058	44.8774	48.9832	4.0813
sub-20936	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1367	917	3148	2.921	0.353	0.097	0.016	13	0.9	7	6	32.5930	7.4163	-1.6508	47.0399	48.6908	4.3948
sub-20936	ses-2	HOCPATh25	lh	Precentral_Gyrus	7749	4965	15796	2.906	0.515	0.100	0.018	61	5.9	8	7	26.2137	7.4967	-25.0946	45.7084	70.8030	3.4967
sub-20936	ses-2	HOCPATh25	lh	Temporal_Pole	2767	1946	8664	3.616	0.551	0.116	0.020	30	2.4	9	8	31.5609	5.5533	4.5945	48.8932	44.2987	5.6833
sub-20936	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	616	396	1468	3.278	0.364	0.083	0.014	5	0.3	10	9	32.2062	6.4402	9.2903	43.4105	34.1202	5.0008
sub-20936	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1025	633	2618	3.266	0.333	0.110	0.018	17	0.7	11	10	27.9906	6.7098	-4.7577	42.3220	47.0797	4.1716
sub-20936	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	641	437	1871	3.312	0.487	0.110	0.022	7	0.5	12	11	30.6607	6.3155	11.7125	43.6040	31.8915	4.8548
sub-20936	ses-2	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2299	1544	5156	2.991	0.520	0.101	0.018	23	1.5	13	12	31.2870	7.1775	-6.6575	43.4677	50.1252	4.3591
