participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	7450	4618	1687	0.370	0.953	0.086	0.020	45	6.4	1	0	2.6786	8.2612	-28.3614	51.5424	79.9038	0.3242
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_1	540	412	1579	3.275	0.514	0.143	0.035	9	0.8	2	1	26.1224	9.9911	-8.3040	46.3863	54.6903	2.6146
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_2	583	427	1061	2.691	0.656	0.088	0.018	3	0.4	3	2	22.5939	11.3617	-39.5037	39.7663	79.2699	1.9886
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_3	483	367	1296	2.985	0.831	0.144	0.036	6	0.8	4	3	18.8385	6.4511	-0.2189	35.8746	36.0935	2.9202
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_4	520	365	972	2.988	0.427	0.112	0.029	4	0.6	5	4	25.2170	7.2032	1.4542	40.2819	38.8277	3.5008
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_5	519	414	834	2.097	0.416	0.157	0.040	6	0.9	6	5	18.9514	6.6348	1.6072	41.2434	39.6362	2.8564
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_6	686	516	1284	2.491	0.523	0.144	0.046	7	1.2	7	6	22.7459	6.6918	-2.8085	37.6929	40.5014	3.3991
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_7	379	271	746	2.554	0.530	0.122	0.032	5	0.4	8	7	22.5083	6.4735	-5.7644	35.3545	41.1189	3.4770
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_8	886	579	1681	2.505	0.642	0.109	0.032	8	1.0	9	8	23.1174	7.2036	1.6298	37.8931	36.2633	3.2092
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_9	733	565	917	1.722	0.406	0.156	0.048	12	1.6	10	9	19.4242	7.5835	-7.7430	39.4442	47.1872	2.5614
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_10	124	91	280	2.764	0.797	0.158	0.040	1	0.2	11	10	19.6913	6.2838	1.2240	34.6035	33.3795	3.1337
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_11	556	447	1076	2.252	0.733	0.150	0.040	9	1.0	12	11	15.7547	5.6412	1.5595	30.0820	28.5224	2.7928
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_12	511	434	1113	2.253	0.669	0.195	0.060	8	1.6	13	12	19.7829	6.7874	-13.7933	40.8649	54.6583	2.9147
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_13	1180	768	1456	1.905	0.513	0.135	0.034	13	2.0	14	13	18.1202	6.3495	-1.9892	40.0126	42.0018	2.8538
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_14	604	390	940	2.313	0.651	0.130	0.038	7	0.9	15	14	19.2260	6.5277	0.6393	37.9431	37.3038	2.9453
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_15	367	290	553	1.668	0.393	0.148	0.047	6	0.7	16	15	17.9356	7.0187	-1.2778	37.2176	38.4953	2.5554
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_16	520	368	555	1.491	0.353	0.135	0.033	7	0.7	17	16	18.4356	6.6635	0.8662	37.4419	36.5757	2.7666
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_17	294	230	467	2.291	0.635	0.155	0.058	4	0.9	18	17	17.3241	7.6143	0.0329	38.4827	38.4499	2.2752
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_18	198	193	255	1.414	0.349	0.209	0.105	6	1.2	19	18	11.9513	5.7229	-3.0742	23.6266	26.7008	2.0883
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_19	723	484	1318	2.436	0.494	0.102	0.025	8	0.8	20	19	22.2653	7.3983	-3.6557	38.1829	41.8387	3.0095
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_20	422	403	818	1.876	0.620	0.235	0.095	8	2.1	21	20	13.4168	8.4141	-32.6895	42.8591	75.5485	1.5946
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_21	627	462	680	1.706	0.437	0.157	0.044	10	1.2	22	21	16.5717	5.6996	-4.5912	30.1395	34.7307	2.9075
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_22	830	535	1096	2.071	0.410	0.104	0.021	7	0.7	23	22	23.3190	5.3736	1.5740	37.9703	36.3964	4.3396
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_23	98	66	267	3.694	0.414	0.130	0.042	1	0.1	24	23	23.1872	5.5497	11.8457	41.2285	29.3829	4.1781
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_24	262	214	353	2.371	0.749	0.170	0.054	4	0.8	25	24	14.6370	16.8304	-36.8730	54.1619	91.0349	0.8697
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_25	504	306	611	1.675	0.435	0.112	0.028	6	0.7	26	25	18.2606	6.7535	-7.2836	35.8454	43.1290	2.7039
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_26	593	408	926	2.491	0.494	0.125	0.027	5	0.6	27	26	23.1786	6.9932	6.2094	41.2545	35.0452	3.3145
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_27	745	495	687	1.539	0.408	0.162	0.067	21	2.5	28	27	16.2318	10.9164	-44.8304	48.6518	93.4822	1.4869
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_28	638	470	720	1.662	0.342	0.149	0.035	7	1.0	29	28	15.1059	5.6819	-44.7207	28.3275	73.0482	2.6586
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_29	498	327	908	2.618	0.408	0.090	0.013	4	0.3	30	29	29.2205	6.5581	3.3159	45.8004	42.4845	4.4556
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_30	595	425	683	1.647	0.336	0.126	0.025	6	0.7	31	30	20.3629	5.2180	4.9735	31.8653	26.8918	3.9024
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_31	471	319	723	2.068	0.434	0.114	0.029	5	0.6	32	31	21.5328	5.8030	3.6663	37.7568	34.0904	3.7106
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_32	240	162	327	2.873	0.546	0.087	0.015	1	0.1	33	32	28.1415	4.2621	16.3387	43.3376	26.9989	6.6027
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_33	808	587	1288	2.096	0.376	0.146	0.036	11	1.3	34	33	19.5812	5.0648	5.9676	33.5915	27.6239	3.8662
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_34	628	431	963	2.197	0.410	0.106	0.023	4	0.6	35	34	19.7736	5.2207	6.8144	32.1491	25.3348	3.7876
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_35	593	387	739	2.361	0.402	0.110	0.023	4	0.6	36	35	26.8547	4.4808	14.9038	36.3542	21.4503	5.9933
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_36	307	215	585	2.687	0.444	0.114	0.021	2	0.3	37	36	24.2236	6.4555	-8.5413	38.3742	46.9155	3.7524
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_37	540	402	1050	2.256	0.564	0.145	0.037	7	0.7	38	37	20.2048	5.4459	2.4185	36.5935	34.1750	3.7101
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_38	342	255	572	2.251	0.505	0.130	0.038	4	0.4	39	38	21.5418	6.4664	7.8627	41.9697	34.1070	3.3314
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_Vis_39	340	236	630	2.216	0.451	0.138	0.045	5	0.5	40	39	21.0582	7.3420	4.2423	37.8256	33.5834	2.8682
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_1	645	441	1725	3.267	0.489	0.104	0.019	8	0.5	41	40	27.3380	6.9097	5.3826	39.6459	34.2633	3.9565
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_2	484	338	953	2.656	0.347	0.116	0.022	5	0.5	42	41	24.2716	4.7330	6.9038	35.9402	29.0363	5.1282
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_3	303	206	540	2.760	0.255	0.097	0.016	2	0.2	43	42	28.0134	6.0488	7.1132	38.8489	31.7357	4.6312
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_4	502	336	1281	3.144	0.366	0.113	0.023	6	0.4	44	43	27.8987	6.2945	5.5983	39.6637	34.0654	4.4322
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_5	276	190	472	2.820	0.370	0.095	0.018	2	0.2	45	44	25.9147	6.3832	4.5051	36.7930	32.2879	4.0598
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_6	287	194	453	2.821	0.385	0.124	0.022	2	0.3	46	45	26.4030	5.7133	11.7095	38.2003	26.4908	4.6213
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_7	428	291	769	3.125	0.511	0.112	0.026	3	0.4	47	46	26.2253	6.0502	4.7455	36.9281	32.1826	4.3346
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_8	366	236	1060	3.462	0.344	0.108	0.020	4	0.3	48	47	23.9071	5.9762	10.7580	37.2819	26.5239	4.0004
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_9	376	248	637	3.328	0.537	0.120	0.019	2	0.4	49	48	29.8812	4.5854	13.6706	38.8855	25.2149	6.5166
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_10	417	271	733	3.011	0.547	0.080	0.014	2	0.2	50	49	33.8311	5.2723	20.1916	51.5923	31.4007	6.4168
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_11	264	184	674	3.570	0.280	0.112	0.018	2	0.2	51	50	30.0436	4.7149	19.3716	40.2079	20.8364	6.3720
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_12	296	199	482	2.885	0.333	0.116	0.020	3	0.2	52	51	27.1080	6.9040	8.8250	42.6675	33.8425	3.9264
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_13	425	278	1069	2.896	0.476	0.133	0.031	6	0.7	53	52	23.2783	7.1136	6.3573	39.3665	33.0092	3.2724
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_14	398	302	931	3.163	0.624	0.149	0.029	6	0.5	54	53	26.3853	8.2667	-19.3545	40.3992	59.7537	3.1918
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_15	251	168	641	3.306	0.340	0.132	0.029	3	0.3	55	54	28.8463	6.8544	13.3552	43.4108	30.0556	4.2084
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_16	222	163	463	2.688	0.680	0.096	0.016	2	0.1	56	55	25.8501	3.8813	13.5155	36.5924	23.0770	6.6601
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_17	333	218	883	3.390	0.600	0.152	0.030	5	0.4	57	56	26.6175	7.4570	5.3221	45.1543	39.8322	3.5695
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_18	258	160	591	3.168	0.387	0.084	0.024	2	0.3	58	57	23.0212	4.2528	10.0659	33.2958	23.2299	5.4131
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_19	304	209	423	2.263	0.470	0.117	0.018	2	0.2	59	58	25.5090	5.1667	8.5495	40.6265	32.0770	4.9372
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_20	467	319	982	2.834	0.457	0.142	0.032	6	0.6	60	59	27.5686	6.4699	7.0054	42.2416	35.2362	4.2611
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_21	371	250	481	2.068	0.408	0.106	0.022	2	0.3	61	60	20.9962	4.8580	7.0351	33.9717	26.9366	4.3220
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_22	428	301	957	2.876	0.584	0.129	0.034	4	0.7	62	61	21.4523	5.5404	-0.3405	38.1446	38.4852	3.8720
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_23	287	198	455	2.665	0.579	0.099	0.014	1	0.2	63	62	23.6015	4.2875	15.8379	39.4742	23.6363	5.5048
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_24	170	117	172	1.994	0.501	0.149	0.043	2	0.3	64	63	21.5815	4.8378	8.2067	32.2553	24.0486	4.4610
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_25	562	373	904	2.046	0.400	0.126	0.031	7	0.7	65	64	18.6899	5.7304	3.4579	32.0207	28.5628	3.2616
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_26	256	187	428	2.362	0.516	0.124	0.029	2	0.4	66	65	17.0017	5.7966	1.7875	33.0726	31.2852	2.9330
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_27	345	236	807	3.462	0.482	0.107	0.022	2	0.3	67	66	24.9124	6.4028	9.3349	38.1688	28.8339	3.8909
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_28	625	414	1325	2.755	0.477	0.114	0.022	4	0.6	68	67	22.1757	5.5220	5.3758	36.0058	30.6300	4.0159
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_29	326	225	342	1.932	0.367	0.138	0.038	3	0.5	69	68	21.0880	4.3806	7.6321	32.7355	25.1035	4.8140
sub-20936	ses-1	Schaefer2018_500Parcels_7Networks_order	lh	7Networks_LH_SomMot_30	143	106	392	3.302	0.631	0.098	0.024	1	0.1	70	69	20.7569	6.3862	6.2512	32.5098	26.2587	3.2503
