participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20936	ses-2	CC200	lh	region00001	1225	803	2389	2.622	0.402	0.120	0.022	15	1.2	2	1	26.5113	5.7243	2.4613	39.5842	37.1230	4.6313
sub-20936	ses-2	CC200	lh	region00002	1993	1289	3634	2.959	0.367	0.091	0.015	14	1.3	3	2	32.8137	4.7787	5.5302	42.2449	36.7147	6.8666
sub-20936	ses-2	CC200	lh	region00004	1092	716	2098	3.309	0.753	0.075	0.009	4	0.4	4	4	28.2197	6.3873	5.0178	40.2638	35.2460	4.4181
sub-20936	ses-2	CC200	lh	region00005	1526	1076	3261	2.965	0.468	0.116	0.023	16	1.3	5	5	33.6595	6.7541	4.0161	44.0737	40.0576	4.9836
sub-20936	ses-2	CC200	lh	region00008	1758	1138	2780	2.345	0.646	0.104	0.019	13	1.4	6	8	22.0667	4.7774	5.9137	33.6560	27.7423	4.6190
sub-20936	ses-2	CC200	lh	region00011	1774	1199	3876	3.012	0.479	0.107	0.017	22	1.2	7	11	30.9383	7.0726	-6.6575	42.3220	48.9795	4.3744
sub-20936	ses-2	CC200	lh	region00013	366	247	840	3.145	0.440	0.111	0.020	3	0.3	8	13	31.3511	6.2372	12.4304	40.5570	28.1266	5.0265
sub-20936	ses-2	CC200	lh	region00016	1962	1256	3405	2.813	0.427	0.088	0.015	12	1.2	9	16	31.1000	5.3344	-1.1920	42.1073	43.2993	5.8301
sub-20936	ses-2	CC200	lh	region00019	1711	1147	2760	2.558	0.511	0.106	0.016	12	1.2	10	19	25.8382	5.3524	7.0023	38.8134	31.8112	4.8274
sub-20936	ses-2	CC200	lh	region00020	1336	872	2508	3.112	0.489	0.095	0.015	7	0.9	11	20	33.8461	4.6187	14.3765	43.2752	28.8987	7.3280
