participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20936	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	614	416	827	2.301	0.373	0.103	0.022	3	0.7	2	1	23.5653	7.2961	5.4910	41.7022	36.2112	3.2298
sub-20936	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	298	226	588	2.448	0.327	0.117	0.029	3	0.3	3	3	25.0443	5.8785	8.1599	37.7508	29.5909	4.2603
sub-20936	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	569	376	954	2.698	0.502	0.120	0.031	5	0.7	4	5	25.0988	7.5337	-4.3901	40.7632	45.1534	3.3316
sub-20936	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	53	39	70	2.634	0.255	0.123	0.016	0	0.0	5	9	22.4342	3.4212	12.6462	27.7687	15.1225	6.5574
sub-20936	ses-1	Juelich	lh	Amygdala_superficial_group_L	12	8	28	3.017	0.765	0.104	0.113	0	0.0	6	11	17.2683	6.1547	9.4930	33.6655	24.1725	2.8057
sub-20936	ses-1	Juelich	lh	Brocas_area_BA44_L	1794	1244	4350	3.093	0.429	0.104	0.022	18	1.5	7	13	29.0923	7.2523	-5.7158	44.8144	50.5302	4.0115
sub-20936	ses-1	Juelich	lh	Brocas_area_BA45_L	1112	788	2460	2.732	0.613	0.142	0.032	12	1.7	8	15	25.6957	7.4372	2.5809	50.2205	47.6395	3.4550
sub-20936	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	243	180	280	2.084	0.512	0.134	0.028	2	0.3	9	17	18.3622	11.5266	-39.5037	34.0417	73.5454	1.5930
sub-20936	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	705	496	1880	3.143	0.762	0.121	0.032	7	0.9	10	19	20.3823	6.0783	-1.7129	36.5663	38.2792	3.3533
sub-20936	ses-1	Juelich	lh	Hippocampus_subiculum_L	269	186	733	3.351	0.676	0.100	0.027	2	0.2	11	25	22.0508	6.6288	-4.3160	36.3134	40.6293	3.3265
sub-20936	ses-1	Juelich	lh	Inferior_parietal_lobule_PF_L	1524	1127	4446	3.163	0.662	0.145	0.035	24	2.3	12	27	27.0139	7.4323	-0.8911	50.2250	51.1161	3.6347
sub-20936	ses-1	Juelich	lh	Inferior_parietal_lobule_PFcm_L	835	551	1297	2.800	0.491	0.095	0.015	5	0.6	13	29	29.9052	5.6452	11.7287	45.9010	34.1722	5.2974
sub-20936	ses-1	Juelich	lh	Inferior_parietal_lobule_PFm_L	1005	730	2642	3.041	0.596	0.141	0.036	12	1.5	14	31	25.9655	7.3866	-8.6885	43.2207	51.9092	3.5152
sub-20936	ses-1	Juelich	lh	Inferior_parietal_lobule_PFop_L	403	282	1275	3.302	0.641	0.145	0.040	6	0.7	15	33	26.4566	7.2173	-3.6419	40.1247	43.7666	3.6657
sub-20936	ses-1	Juelich	lh	Inferior_parietal_lobule_PFt_L	698	469	1142	2.812	0.675	0.112	0.024	5	0.7	16	35	31.2592	6.3937	12.8668	45.5485	32.6816	4.8891
sub-20936	ses-1	Juelich	lh	Inferior_parietal_lobule_Pga_L	1710	1268	4568	2.886	0.633	0.126	0.032	18	2.3	17	37	24.9024	7.6599	1.7084	45.7726	44.0642	3.2510
sub-20936	ses-1	Juelich	lh	Inferior_parietal_lobule_PGp_L	1628	1231	4407	2.945	0.772	0.130	0.032	21	2.1	18	39	24.8249	8.8517	-11.8337	45.8521	57.6857	2.8045
