participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20936	ses-3	aparc	lh	bankssts	1507	976	2696	2.993	0.374	0.087	0.014	7	0.9	2	1001	33.8333	4.1458	8.0554	43.5758	35.5204	8.1609
sub-20936	ses-3	aparc	lh	caudalanteriorcingulate	948	642	2028	2.658	0.823	0.113	0.016	12	0.7	3	1002	33.6753	7.0016	2.9371	48.3392	45.4021	4.8097
sub-20936	ses-3	aparc	lh	caudalmiddlefrontal	2767	1803	5602	2.920	0.375	0.091	0.014	18	1.6	4	1003	32.2663	5.0243	9.0582	43.7008	34.6425	6.4221
sub-20936	ses-3	aparc	lh	cuneus	2377	1531	2836	1.874	0.589	0.122	0.022	25	2.4	5	1005	19.2216	5.8020	-3.4239	31.8566	35.2804	3.3129
sub-20936	ses-3	aparc	lh	entorhinal	665	425	1595	3.299	0.612	0.094	0.019	4	0.5	6	1006	27.5829	8.0788	7.0381	45.1102	38.0721	3.4142
sub-20936	ses-3	aparc	lh	fusiform	4130	2787	9420	3.047	0.522	0.112	0.021	44	3.7	7	1007	28.4122	6.6616	-20.6963	45.0932	65.7895	4.2650
sub-20936	ses-3	aparc	lh	inferiorparietal	6529	4385	13506	2.846	0.427	0.107	0.019	68	5.0	8	1008	30.5051	5.9078	3.0346	44.1313	41.0967	5.1635
sub-20936	ses-3	aparc	lh	inferiortemporal	4710	3140	9897	2.916	0.515	0.100	0.016	43	3.2	9	1009	32.1737	5.9617	-15.6215	47.6349	63.2563	5.3968
sub-20936	ses-3	aparc	lh	isthmuscingulate	1137	786	2363	2.756	0.915	0.128	0.025	18	1.1	10	1010	24.9479	7.8714	-2.7037	43.5004	46.2042	3.1694
sub-20936	ses-3	aparc	lh	lateraloccipital	7979	5118	11976	2.229	0.545	0.114	0.022	90	7.5	11	1011	24.1519	6.6332	-20.8639	42.7266	63.5905	3.6410
sub-20936	ses-3	aparc	lh	lateralorbitofrontal	3750	2558	8245	3.063	0.628	0.111	0.019	39	3.1	12	1012	31.9049	7.5993	0.0818	53.4742	53.3924	4.1984
sub-20936	ses-3	aparc	lh	lingual	4312	2998	6026	2.028	0.593	0.129	0.028	50	5.3	13	1013	19.6395	7.0622	-55.9249	41.9315	97.8565	2.7809
