participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20936	ses-1	CC400	lh	region00001	264	236	479	2.207	0.712	0.150	0.048	3	0.6	2	1	17.9667	8.2792	0.0329	41.2285	41.1956	2.1701
sub-20936	ses-1	CC400	lh	region00003	556	380	1251	3.136	0.774	0.126	0.026	6	0.6	3	3	27.0390	6.6695	8.5495	45.5485	36.9989	4.0541
sub-20936	ses-1	CC400	lh	region00006	631	445	1392	2.748	0.480	0.109	0.024	5	0.5	4	6	26.5887	7.9744	-2.6086	45.8004	48.4089	3.3343
sub-20936	ses-1	CC400	lh	region00007	535	351	881	3.072	0.490	0.101	0.021	3	0.4	5	7	29.9121	5.4137	12.5737	40.3674	27.7937	5.5253
sub-20936	ses-1	CC400	lh	region00009	920	607	1654	3.046	0.442	0.098	0.015	5	0.7	6	9	30.6993	4.7693	11.5803	42.8594	31.2791	6.4369
sub-20936	ses-1	CC400	lh	region00010	715	479	1218	3.063	0.462	0.119	0.020	6	0.7	7	10	27.3993	6.2138	2.5948	39.3031	36.7083	4.4094
sub-20936	ses-1	CC400	lh	region00011	199	139	638	3.568	0.523	0.093	0.023	2	0.1	8	11	28.2415	4.7215	16.1723	38.3376	22.1654	5.9815
sub-20936	ses-1	CC400	lh	region00013	33	26	47	1.674	0.487	0.253	0.093	2	0.1	9	13	10.2210	4.2664	-0.2189	18.6906	18.9095	2.3957
sub-20936	ses-1	CC400	lh	region00019	321	238	1134	3.748	0.338	0.126	0.027	4	0.4	10	19	27.5562	7.6385	5.7794	42.0073	36.2279	3.6076
sub-20936	ses-1	CC400	lh	region00020	504	361	1045	3.158	0.462	0.120	0.032	7	0.6	11	20	28.0564	7.2885	2.3886	42.3832	39.9946	3.8494
sub-20936	ses-1	CC400	lh	region00021	11	10	0	0.000	0.000	0.082	0.006	0	0.0	12	21	0.0000	0.0000	0.0000	0.0000	0.0000	-nan
sub-20936	ses-1	CC400	lh	region00024	1350	948	1604	1.662	0.415	0.138	0.037	19	2.2	13	24	18.6387	7.0186	-7.7430	39.4442	47.1872	2.6556
sub-20936	ses-1	CC400	lh	region00025	443	283	956	3.170	0.532	0.086	0.019	2	0.4	14	25	30.9685	6.0832	3.0246	47.5607	44.5361	5.0909
sub-20936	ses-1	CC400	lh	region00028	851	564	2091	3.119	0.739	0.118	0.033	7	1.2	15	28	20.6362	7.2718	2.7870	40.1227	37.3357	2.8378
sub-20936	ses-1	CC400	lh	region00030	1454	997	2492	2.707	0.645	0.098	0.020	10	1.4	16	30	27.8346	7.2902	-16.8586	46.2961	63.1548	3.8181
