participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20936	ses-1	PALS_B12_Brodmann	lh	???	6954	4695	14699	3.138	0.922	0.101	0.021	54	6.0	1	0	26.3494	8.8081	-5.1614	45.0269	50.1883	2.9915
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	2325	1602	6415	3.404	0.605	0.123	0.026	22	2.6	2	2	27.5953	6.7634	-2.7897	46.2919	49.0816	4.0801
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	5488	3825	13035	3.136	0.636	0.119	0.027	50	6.1	3	3	27.0939	6.8551	-4.6528	46.8314	51.4841	3.9524
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	6134	4173	13412	2.886	0.702	0.117	0.029	51	7.7	4	4	21.1544	7.0439	-0.3405	41.9465	42.2870	3.0032
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	3737	2540	9636	3.321	0.788	0.109	0.023	30	3.5	5	5	30.7836	6.6799	7.4817	52.2327	44.7510	4.6084
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1620	1115	1886	1.931	0.459	0.120	0.026	13	1.9	6	7	21.4738	5.6417	2.3655	35.6133	33.2478	3.8063
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	1978	1402	4194	2.366	0.644	0.128	0.032	25	2.6	7	8	20.9633	6.5841	-4.2738	44.8978	49.1716	3.1839
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1329	1023	2981	2.602	0.562	0.148	0.040	20	2.4	8	9	22.0717	7.7741	-24.8750	43.8444	68.7193	2.8391
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	5911	4370	13603	2.660	0.651	0.137	0.035	74	8.9	9	10	23.3750	7.7258	-19.4312	47.4031	66.8343	3.0256
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	3348	2234	6133	2.756	0.594	0.111	0.022	27	3.1	10	11	26.5917	6.8321	-1.3861	45.5485	46.9345	3.8922
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	1472	1047	3083	3.062	0.828	0.115	0.027	13	1.6	11	12	27.3016	7.6598	-8.1526	49.2273	57.3799	3.5643
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	3744	2681	9629	3.057	0.634	0.127	0.029	45	4.7	12	14	27.1156	6.9321	-10.4033	52.2915	62.6948	3.9116
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	1902	1293	3956	2.992	0.510	0.103	0.020	17	1.6	13	15	30.3331	6.9818	-5.7158	50.2205	55.9363	4.3446
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	932	675	2365	2.839	0.559	0.142	0.034	13	1.3	14	16	25.1218	7.4254	3.5751	40.8157	37.2406	3.3832
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	753	557	2240	3.153	0.829	0.141	0.035	9	1.2	15	18	25.6158	8.0557	6.0118	43.4861	37.4743	3.1798
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	3654	2557	7705	2.815	0.706	0.106	0.025	31	3.5	16	19	26.3766	7.6481	-16.8586	46.2961	63.1548	3.4488
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	818	595	1989	3.113	0.542	0.135	0.027	10	1.1	17	20	27.7538	7.3475	6.3573	43.4108	37.0534	3.7773
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.19	8734	6129	15025	2.464	0.583	0.122	0.031	88	11.7	18	24	23.3890	7.5532	-9.4040	45.8004	55.2043	3.0966
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.47	576	403	1475	3.167	0.693	0.119	0.028	7	0.5	19	26	26.1724	7.2184	3.9137	49.0754	45.1617	3.6258
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.41	710	478	1431	3.316	0.580	0.113	0.018	7	0.5	20	27	28.6082	6.3958	-19.3545	38.8855	58.2400	4.4730
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.30	215	158	475	3.280	0.507	0.122	0.023	1	0.3	21	28	24.2208	6.7015	7.7362	35.9574	28.2213	3.6142
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.22	6989	4704	17202	3.173	0.570	0.106	0.021	69	5.8	22	29	29.4708	6.7537	0.1167	51.5923	51.4756	4.3636
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.42	1309	888	2109	2.781	0.402	0.122	0.025	12	1.4	23	30	26.9412	7.2086	4.5051	45.9010	41.3959	3.7373
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.21	2693	1856	7266	3.169	0.728	0.120	0.024	31	2.8	24	32	29.2091	7.4475	-4.1228	45.5275	49.6503	3.9220
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.38	1924	1401	6207	3.611	0.657	0.122	0.029	20	2.3	25	33	27.4356	8.1715	2.6113	56.4121	53.8008	3.3575
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.37	3776	2638	7910	2.896	0.670	0.112	0.026	34	3.9	26	35	24.8913	7.4443	-8.3040	42.5747	50.8786	3.3437
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.20	3598	2546	8404	3.065	0.684	0.114	0.023	34	3.5	27	38	26.4739	8.6492	-39.5037	48.3593	87.8630	3.0608
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.32	2226	1554	5319	3.219	0.676	0.110	0.023	22	2.3	28	41	28.7115	6.7086	-15.3200	49.9171	65.2371	4.2798
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.24	2306	1617	5580	3.184	0.760	0.122	0.025	26	2.5	29	42	29.7920	6.8534	2.3886	43.6582	41.2697	4.3471
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.10	3084	2241	8131	3.087	0.601	0.128	0.029	45	3.3	30	43	27.2108	6.9664	-11.9148	45.2953	57.2101	3.9060
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.25	282	186	791	3.842	0.619	0.124	0.029	4	0.2	31	44	29.0993	6.0134	0.0000	40.7295	40.7295	4.8391
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.11	4574	3203	12487	3.275	0.738	0.126	0.031	66	5.9	32	45	28.4505	8.6117	-28.9772	47.7502	76.7275	3.3037
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.46	2681	1862	5803	2.890	0.647	0.120	0.026	28	2.8	33	46	28.2639	6.9170	2.9176	48.3935	45.4760	4.0862
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.17	3552	2628	4287	1.677	0.430	0.154	0.047	58	8.4	34	47	16.2831	8.3346	-44.8304	54.1619	98.9924	1.9537
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.18	6759	4847	9747	1.960	0.520	0.140	0.038	85	11.7	35	48	19.4527	6.6053	-22.5012	39.4442	61.9454	2.9450
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.27	191	136	193	1.286	1.361	0.156	0.043	3	0.2	36	49	8.0935	9.0467	0.0000	29.9465	29.9465	0.8946
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.36	797	520	948	1.497	1.551	0.122	0.042	11	1.5	37	50	10.3679	10.9792	-1.6588	34.1830	35.8418	0.9443
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.35	165	122	316	2.475	0.616	0.114	0.022	1	0.1	38	51	20.2537	7.2284	-8.8263	41.2285	50.0548	2.8020
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.28	544	357	135	0.361	0.764	0.100	0.019	3	0.5	39	52	3.8544	8.0575	0.0000	30.1033	30.1033	0.4784
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.29	52	36	161	3.508	0.391	0.176	0.052	2	0.1	40	53	18.4434	7.4226	4.0194	34.5299	30.5105	2.4847
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.26	36	26	160	3.720	0.242	0.139	0.041	2	0.0	41	54	17.1262	9.8455	4.1532	33.5276	29.3744	1.7395
sub-20936	ses-1	PALS_B12_Brodmann	lh	MEDIAL.WALL	6777	4172	1956	0.503	1.027	0.088	0.019	50	5.8	42	64	4.7492	10.9438	-28.3614	51.5424	79.9038	0.4340
sub-20936	ses-1	PALS_B12_Brodmann	lh	Brodmann.33	255	207	873	3.236	0.961	0.183	0.053	6	0.6	43	67	25.6389	7.7295	-15.9993	42.8282	58.8275	3.3170
sub-20936	ses-1	PALS_B12_Brodmann	rh	???	7127	4788	15716	3.250	0.857	0.097	0.019	51	5.5	1	0	25.4621	7.8249	-12.1563	46.7086	58.8650	3.2540
sub-20936	ses-1	PALS_B12_Brodmann	rh	Brodmann.8	2959	2065	7849	3.218	0.569	0.121	0.026	31	3.4	2	3	25.9930	6.4905	-0.2665	49.3334	49.5999	4.0048
sub-20936	ses-1	PALS_B12_Brodmann	rh	Brodmann.6	5465	3751	12414	3.020	0.646	0.103	0.022	40	4.8	3	4	26.0929	6.5001	0.8499	43.4406	42.5908	4.0142
sub-20936	ses-1	PALS_B12_Brodmann	rh	Brodmann.4	5007	3483	10339	2.721	0.716	0.122	0.033	44	6.9	4	5	20.1670	6.8603	-3.9329	42.9491	46.8819	2.9397
sub-20936	ses-1	PALS_B12_Brodmann	rh	Brodmann.9	3635	2520	8892	3.166	0.711	0.110	0.022	36	3.4	5	6	29.5176	6.1814	-1.2705	50.2422	51.5127	4.7753
sub-20936	ses-1	PALS_B12_Brodmann	rh	Brodmann.3	1579	1070	1944	1.970	0.616	0.114	0.025	14	1.7	6	8	20.6373	6.9919	0.0000	46.9335	46.9335	2.9516
sub-20936	ses-1	PALS_B12_Brodmann	rh	Brodmann.1	1849	1347	3529	2.196	0.539	0.140	0.035	25	2.9	7	9	20.7108	6.6119	-7.9072	40.1940	48.1012	3.1323
sub-20936	ses-1	PALS_B12_Brodmann	rh	Brodmann.5	1428	1093	3251	2.551	0.611	0.162	0.048	25	2.7	8	10	20.4759	7.1169	-19.0728	39.5864	58.6591	2.8771
sub-20936	ses-1	PALS_B12_Brodmann	rh	Brodmann.7	6066	4370	11817	2.497	0.597	0.125	0.032	66	8.1	9	11	23.0429	7.3412	-20.0473	44.6161	64.6634	3.1389
sub-20936	ses-1	PALS_B12_Brodmann	rh	Brodmann.2	2742	1876	4452	2.574	0.481	0.110	0.023	24	2.6	10	12	24.2616	6.3831	-2.7141	40.6786	43.3927	3.8009
sub-20936	ses-1	PALS_B12_Brodmann	rh	Brodmann.31	1685	1193	3071	2.798	0.580	0.119	0.025	14	1.8	11	13	24.9457	6.8707	0.7328	43.2593	42.5265	3.6307
sub-20936	ses-1	PALS_B12_Brodmann	rh	Brodmann.40	2619	1840	6103	2.957	0.676	0.115	0.031	27	3.1	12	15	25.2330	7.4855	-11.6942	46.4125	58.1067	3.3709
sub-20936	ses-1	PALS_B12_Brodmann	rh	Brodmann.44	2212	1526	4520	3.026	0.497	0.112	0.024	21	2.1	13	16	28.6676	5.9658	5.4885	42.9864	37.4979	4.8053
