participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20936	ses-3	HOCPATh25	lh	Frontal_Pole	9673	6902	22999	2.966	0.560	0.122	0.023	121	9.1	2	1	33.4327	7.2836	0.6584	53.4742	52.8158	4.5901
sub-20936	ses-3	HOCPATh25	lh	Insular_Cortex	2891	1936	6313	3.444	0.672	0.099	0.018	21	2.1	3	2	28.0267	6.6948	-0.8400	42.1476	42.9876	4.1863
sub-20936	ses-3	HOCPATh25	lh	Superior_Frontal_Gyrus	4818	3237	11677	3.207	0.513	0.108	0.020	40	3.9	4	3	32.4253	5.9546	10.2871	46.2786	35.9915	5.4454
sub-20936	ses-3	HOCPATh25	lh	Middle_Frontal_Gyrus	4238	2767	9320	2.945	0.400	0.093	0.014	31	2.5	5	4	32.5045	5.4220	9.0582	44.1549	35.0967	5.9949
sub-20936	ses-3	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1399	965	3358	2.974	0.388	0.122	0.023	18	1.1	6	5	29.3731	7.2712	1.1036	46.8390	45.7354	4.0397
sub-20936	ses-3	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1322	890	3075	2.960	0.391	0.095	0.014	13	0.8	7	6	32.1900	7.1539	2.6373	42.5703	39.9330	4.4996
sub-20936	ses-3	HOCPATh25	lh	Precentral_Gyrus	7827	4956	15986	2.960	0.527	0.097	0.018	60	5.7	8	7	25.6568	7.1091	-0.8233	43.4646	44.2879	3.6090
sub-20936	ses-3	HOCPATh25	lh	Temporal_Pole	2816	1929	8418	3.570	0.585	0.111	0.019	29	2.4	9	8	31.4582	6.1444	7.0882	47.6349	40.5466	5.1199
sub-20936	ses-3	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	631	395	1421	3.215	0.327	0.079	0.013	5	0.3	10	9	32.3742	6.0880	12.9152	43.6050	30.6897	5.3177
sub-20936	ses-3	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1019	642	2668	3.235	0.372	0.115	0.018	13	0.8	11	10	28.5677	6.1351	8.0554	42.8010	34.7457	4.6565
sub-20936	ses-3	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	668	462	1936	3.347	0.398	0.114	0.022	7	0.6	12	11	32.3061	6.2241	10.2787	43.5667	33.2880	5.1905
sub-20936	ses-3	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2315	1531	5231	3.027	0.491	0.099	0.016	23	1.4	13	12	31.6903	7.1533	3.7205	43.5911	39.8706	4.4302
sub-20936	ses-3	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1558	987	3583	3.131	0.477	0.096	0.017	14	1.1	14	13	31.5996	6.2999	0.1600	41.4085	41.2485	5.0159
sub-20936	ses-3	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	445	305	1265	3.238	0.562	0.113	0.018	5	0.4	15	14	31.3023	5.3210	14.5719	40.2903	25.7183	5.8828
sub-20936	ses-3	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	1853	1217	4110	2.976	0.499	0.095	0.016	18	1.3	16	15	32.3093	6.8116	-15.6215	43.9278	59.5493	4.7433
sub-20936	ses-3	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1163	778	2567	2.946	0.492	0.118	0.020	15	0.9	17	16	30.6293	5.9687	9.5661	42.9764	33.4103	5.1317
