participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20936	ses-1	HOCPATh25	lh	Frontal_Pole	8674	6160	23543	3.289	0.721	0.125	0.028	111	9.7	2	1	29.0485	7.7800	-28.9772	52.2327	81.2099	3.7338
sub-20936	ses-1	HOCPATh25	lh	Insular_Cortex	2750	1855	6161	3.483	0.725	0.100	0.021	18	2.3	3	2	26.2750	7.4542	-3.3110	44.6392	47.9502	3.5248
sub-20936	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	4212	2953	11111	3.296	0.677	0.123	0.030	41	5.0	4	3	27.4625	7.0426	-4.6528	50.3353	54.9881	3.8995
sub-20936	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	3936	2675	9194	3.023	0.685	0.111	0.023	34	4.0	5	4	27.4475	6.9641	3.7886	48.3935	44.6050	3.9413
sub-20936	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1295	911	2969	2.861	0.577	0.139	0.034	18	1.5	6	5	25.3993	7.1831	3.7839	42.7881	39.0041	3.5360
sub-20936	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1235	872	2997	3.053	0.445	0.113	0.026	15	1.3	7	6	29.1056	8.2595	-5.7158	50.2205	55.9363	3.5239
sub-20936	ses-1	HOCPATh25	lh	Precentral_Gyrus	7116	4823	14939	2.858	0.619	0.115	0.026	59	7.9	8	7	22.7218	7.4933	-8.1526	41.9465	50.0990	3.0323
sub-20936	ses-1	HOCPATh25	lh	Temporal_Pole	2624	1895	8622	3.648	0.637	0.126	0.027	30	3.0	9	8	27.6773	7.2350	1.1854	49.0259	47.8405	3.8255
sub-20936	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	630	407	1543	3.351	0.483	0.084	0.017	5	0.4	10	9	30.3854	6.1301	12.8260	41.9967	29.1707	4.9568
sub-20936	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	967	647	2737	3.450	0.433	0.123	0.026	12	1.0	11	10	27.2139	6.1247	7.0715	42.8753	35.8039	4.4433
sub-20936	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	583	424	1907	3.341	0.541	0.126	0.028	7	0.6	12	11	29.6415	7.0897	3.0111	42.8585	39.8473	4.1810
sub-20936	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2165	1482	5121	3.064	0.492	0.106	0.021	22	1.8	13	12	30.8017	6.8559	0.1167	45.5275	45.4108	4.4927
sub-20936	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	1448	972	3672	3.135	0.713	0.099	0.020	12	1.2	14	13	28.9681	6.9163	-2.1254	50.3613	52.4867	4.1884
sub-20936	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	363	303	1278	3.219	0.705	0.155	0.035	7	0.6	15	14	27.5398	7.7526	7.3518	41.2576	33.9057	3.5523
sub-20936	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	1709	1117	3921	3.070	0.707	0.097	0.018	16	1.2	16	15	30.4502	7.1701	3.4223	47.5224	44.1002	4.2468
sub-20936	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1064	743	2584	3.002	0.727	0.128	0.028	12	1.2	17	16	25.3780	7.2790	-4.1228	42.0227	46.1455	3.4864
sub-20936	ses-1	HOCPATh25	lh	Postcentral_Gyrus	6207	4284	11726	2.499	0.713	0.122	0.028	63	7.5	18	17	23.0402	7.0658	-24.8750	45.5485	70.4234	3.2608
sub-20936	ses-1	HOCPATh25	lh	Superior_Parietal_Lobule	1984	1423	4035	2.560	0.509	0.122	0.030	20	2.4	19	18	23.4444	7.2413	-10.9036	43.3095	54.2132	3.2376
sub-20936	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	1322	948	2934	2.704	0.633	0.137	0.036	18	2.2	20	19	27.6337	7.2745	-4.3901	45.2990	49.6892	3.7987
sub-20936	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	2061	1452	5552	3.223	0.602	0.124	0.028	24	2.3	21	20	26.3003	6.8765	-0.8911	50.2250	51.1161	3.8247
sub-20936	ses-1	HOCPATh25	lh	Angular_Gyrus	2176	1527	4425	2.781	0.604	0.108	0.024	17	2.5	22	21	27.2221	7.0923	-10.4033	42.5509	52.9542	3.8382
sub-20936	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	7424	5271	15970	2.647	0.651	0.123	0.029	79	8.9	23	22	24.5404	7.6860	-16.8586	46.9955	63.8542	3.1929
sub-20936	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	4047	2730	7078	2.507	0.594	0.110	0.026	38	4.4	24	23	23.4530	7.1062	-12.8790	46.2961	59.1751	3.3004
sub-20936	ses-1	HOCPATh25	lh	Intracalcarine_Cortex	1589	1115	1714	1.673	0.429	0.150	0.053	29	4.1	25	24	15.4099	8.7197	-44.8304	48.6518	93.4822	1.7673
sub-20936	ses-1	HOCPATh25	lh	Frontal_Medial_Cortex	719	497	1394	2.486	0.614	0.122	0.035	11	0.9	26	25	25.4358	8.0472	-6.8106	44.4907	51.3012	3.1609
sub-20936	ses-1	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1211	840	3378	3.671	0.610	0.115	0.027	9	1.3	27	26	26.6199	6.6460	7.3574	41.3089	33.9515	4.0054
sub-20936	ses-1	HOCPATh25	lh	Subcallosal_Cortex	786	533	1783	3.094	0.751	0.118	0.022	9	0.8	28	27	29.7162	6.3057	-7.8607	43.6582	51.5189	4.7126
sub-20936	ses-1	HOCPATh25	lh	Paracingulate_Gyrus	2401	1691	5870	3.303	0.721	0.117	0.026	24	2.7	29	28	28.6590	6.9689	-15.3200	52.2236	67.5436	4.1124
sub-20936	ses-1	HOCPATh25	lh	Cingulate_Gyrus_anterior_division	1881	1299	4557	3.074	0.832	0.129	0.026	25	2.2	30	29	29.7814	6.6126	-15.9993	42.8282	58.8275	4.5037
sub-20936	ses-1	HOCPATh25	lh	Cingulate_Gyrus_posterior_division	1763	1286	4367	3.097	0.788	0.126	0.030	22	2.1	31	30	26.8356	8.1536	-4.5831	43.4861	48.0692	3.2913
sub-20936	ses-1	HOCPATh25	lh	Precuneous_Cortex	3514	2609	8165	2.984	0.750	0.139	0.036	45	5.6	32	31	24.0385	7.7400	-19.4312	49.2273	68.6585	3.1058
sub-20936	ses-1	HOCPATh25	lh	Cuneal_Cortex	1326	943	2077	2.200	0.408	0.142	0.034	17	2.0	33	32	19.7523	5.2853	2.4185	40.0545	37.6360	3.7372
sub-20936	ses-1	HOCPATh25	lh	Frontal_Orbital_Cortex	2824	1960	7312	3.301	0.551	0.115	0.024	32	2.9	34	33	28.7345	6.5868	0.3835	47.5607	47.1772	4.3624
sub-20936	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_anterior_division	665	461	1627	3.239	0.757	0.110	0.026	6	0.7	35	34	20.8080	5.8280	-1.7129	36.5663	38.2792	3.5704
sub-20936	ses-1	HOCPATh25	lh	Parahippocampal_Gyrus_posterior_division	627	439	1273	2.768	0.804	0.103	0.025	5	0.7	36	35	20.6152	8.4032	-22.8788	34.6035	57.4823	2.4532
sub-20936	ses-1	HOCPATh25	lh	Lingual_Gyrus	2867	2369	5199	2.185	0.699	0.165	0.052	45	7.4	37	36	18.2756	7.6683	-39.5037	42.8591	82.3627	2.3833
sub-20936	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_anterior_division	516	380	1575	3.237	0.650	0.129	0.029	6	0.7	38	37	26.6385	7.4481	2.6113	56.4121	53.8008	3.5765
sub-20936	ses-1	HOCPATh25	lh	Temporal_Fusiform_Cortex_posterior_division	1163	863	2832	3.141	0.469	0.127	0.026	14	1.3	39	38	28.6057	7.4808	-6.3660	46.3863	52.7523	3.8239
sub-20936	ses-1	HOCPATh25	lh	Temporal_Occipital_Fusiform_Cortex	905	646	2145	2.977	0.656	0.108	0.024	7	0.9	40	39	26.1267	8.0860	-8.3040	40.9447	49.2486	3.2311
sub-20936	ses-1	HOCPATh25	lh	Occipital_Fusiform_Gyrus	1703	1305	2917	2.265	0.634	0.156	0.049	22	3.6	41	40	20.0087	7.3242	-7.7430	41.2434	48.9863	2.7319
sub-20936	ses-1	HOCPATh25	lh	Frontal_Operculum_Cortex	664	459	1516	2.967	0.547	0.097	0.016	4	0.5	42	41	29.2768	4.7135	12.4469	42.8594	30.4126	6.2113
sub-20936	ses-1	HOCPATh25	lh	Central_Opercular_Cortex	1681	1172	3677	3.124	0.520	0.112	0.021	15	1.6	43	42	29.1941	6.7039	-19.3545	42.1774	61.5319	4.3548
sub-20936	ses-1	HOCPATh25	lh	Parietal_Operculum_Cortex	940	652	1847	3.020	0.562	0.122	0.019	8	0.9	44	43	27.8125	5.9050	-3.6419	42.6675	46.3093	4.7100
