participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20936	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	722	485	1065	2.486	0.318	0.095	0.015	4	0.4	2	1	32.7500	4.3437	7.5077	40.2453	32.7377	7.5396
sub-20936	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	366	272	735	2.630	0.223	0.113	0.019	5	0.4	3	3	30.4496	6.8519	3.2106	41.3804	38.1698	4.4439
sub-20936	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	701	488	1263	2.533	0.261	0.103	0.018	7	0.5	4	5	28.2872	7.1516	2.9968	44.1402	41.1435	3.9554
sub-20936	ses-2	Juelich	lh	Amygdala_laterobasal_group_L	54	38	78	2.695	0.416	0.092	0.019	0	0.0	5	9	29.4028	5.8611	4.2806	34.2012	29.9206	5.0166
sub-20936	ses-2	Juelich	lh	Amygdala_superficial_group_L	15	9	26	2.545	0.725	0.118	0.036	0	0.0	6	11	14.2309	4.5400	7.1459	21.1053	13.9594	3.1346
sub-20936	ses-2	Juelich	lh	Brocas_area_BA44_L	1938	1303	4534	3.003	0.376	0.094	0.015	18	1.4	7	13	32.7036	6.9874	-1.6508	48.9904	50.6412	4.6804
sub-20936	ses-2	Juelich	lh	Brocas_area_BA45_L	1144	814	2793	2.939	0.352	0.124	0.022	15	1.0	8	15	31.5743	6.8685	-4.1058	45.2666	49.3724	4.5970
sub-20936	ses-2	Juelich	lh	Hippocampus_cornu_ammonis_L	218	163	267	2.330	0.331	0.133	0.026	2	0.2	9	17	24.4277	12.5390	-47.6384	41.4450	89.0834	1.9481
sub-20936	ses-2	Juelich	lh	Hippocampus_entorhinal_cortex_L	743	485	2155	3.571	0.570	0.096	0.017	6	0.5	10	19	26.9998	6.0294	4.5945	40.7661	36.1716	4.4780
sub-20936	ses-2	Juelich	lh	Hippocampus_subiculum_L	266	179	727	3.325	0.515	0.087	0.015	2	0.1	11	25	27.4961	5.3090	8.2347	37.2699	29.0352	5.1791
sub-20936	ses-2	Juelich	lh	Inferior_parietal_lobule_PF_L	1742	1214	4585	3.151	0.470	0.124	0.022	25	1.6	12	27	29.6667	6.7128	-4.0153	44.6307	48.6460	4.4195
sub-20936	ses-2	Juelich	lh	Inferior_parietal_lobule_PFcm_L	917	604	1495	2.994	0.443	0.097	0.014	5	0.6	13	29	34.1198	4.3257	17.9344	44.3747	26.4403	7.8876
sub-20936	ses-2	Juelich	lh	Inferior_parietal_lobule_PFm_L	1279	870	2993	2.937	0.470	0.122	0.027	16	1.4	14	31	29.8936	6.5737	8.9458	42.1484	33.2026	4.5475
sub-20936	ses-2	Juelich	lh	Inferior_parietal_lobule_PFop_L	406	282	1163	3.262	0.465	0.147	0.028	7	0.5	15	33	28.9387	5.5964	12.4392	40.5765	28.1373	5.1709
sub-20936	ses-2	Juelich	lh	Inferior_parietal_lobule_PFt_L	815	549	1332	2.903	0.412	0.113	0.021	7	0.8	16	35	34.0559	5.4471	12.6482	42.8856	30.2374	6.2521
sub-20936	ses-2	Juelich	lh	Inferior_parietal_lobule_Pga_L	1976	1323	4450	2.970	0.430	0.098	0.017	20	1.3	17	37	30.5555	6.3690	1.0750	42.7235	41.6485	4.7975
sub-20936	ses-2	Juelich	lh	Inferior_parietal_lobule_PGp_L	1723	1191	3952	2.913	0.466	0.115	0.022	23	1.5	18	39	28.8938	7.1105	-1.0527	41.8695	42.9222	4.0636
sub-20936	ses-2	Juelich	lh	Primary_auditory_cortex_TE10_L	394	280	756	2.535	0.481	0.133	0.026	5	0.5	19	41	20.0656	6.3504	3.2282	34.6482	31.4200	3.1597
sub-20936	ses-2	Juelich	lh	Primary_auditory_cortex_TE11_L	391	268	631	3.057	0.352	0.127	0.025	4	0.3	20	43	26.7916	5.4924	7.5854	36.1502	28.5648	4.8780
sub-20936	ses-2	Juelich	lh	Primary_auditory_cortex_TE12_L	226	157	491	2.870	0.495	0.117	0.023	5	0.2	21	45	22.8685	7.6830	1.4712	40.0268	38.5556	2.9765
sub-20936	ses-2	Juelich	lh	Primary_motor_cortex_BA4a_L	1932	1252	3773	2.660	0.718	0.105	0.023	19	1.7	22	47	21.1569	6.1854	-25.0946	38.2847	63.3793	3.4205
sub-20936	ses-2	Juelich	lh	Primary_motor_cortex_BA4p_L	852	564	1069	2.129	0.750	0.094	0.018	5	0.7	23	49	23.4912	4.7558	5.3586	33.9134	28.5548	4.9395
sub-20936	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA1_L	1422	886	2991	2.634	0.471	0.117	0.020	17	1.1	24	51	24.9179	4.9366	9.0781	38.7270	29.6488	5.0476
sub-20936	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA2_L	1314	863	2198	2.612	0.367	0.090	0.012	8	0.6	25	53	30.6833	3.9100	14.1151	42.0054	27.8903	7.8474
sub-20936	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA3a_L	592	407	637	2.170	0.468	0.128	0.026	4	0.6	26	55	26.3155	3.7570	12.3282	35.3088	22.9806	7.0044
sub-20936	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA3b_L	1020	668	1506	2.182	0.478	0.105	0.016	7	0.8	27	57	25.2209	6.2300	5.9137	39.7170	33.8034	4.0483
sub-20936	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP1_L	876	616	1865	3.028	0.403	0.123	0.017	10	0.7	28	59	31.2422	6.3614	8.5617	43.2485	34.6868	4.9112
sub-20936	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP2_L	229	153	363	3.113	0.269	0.102	0.017	1	0.2	29	61	29.8080	2.6028	20.5993	35.5262	14.9269	11.4524
sub-20936	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP3_L	441	301	785	3.106	0.358	0.101	0.020	3	0.4	30	63	29.2885	4.8780	5.9086	39.2929	33.3843	6.0042
sub-20936	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP4_L	920	603	2156	3.027	0.508	0.114	0.021	10	0.8	31	65	28.4904	5.9661	7.9617	40.3526	32.3910	4.7754
sub-20936	ses-2	Juelich	lh	Superior_parietal_lobule_5Ci_L	306	205	410	2.584	0.285	0.116	0.015	4	0.2	32	67	33.2642	6.5574	3.7276	45.0501	41.3225	5.0728
sub-20936	ses-2	Juelich	lh	Superior_parietal_lobule_5L_L	766	554	1306	2.337	0.341	0.114	0.021	8	0.7	33	69	29.4952	6.6188	-3.5829	42.9238	46.5067	4.4563
sub-20936	ses-2	Juelich	lh	Superior_parietal_lobule_5M_L	607	426	1241	2.732	0.344	0.112	0.024	9	0.5	34	71	27.0722	8.0503	1.2148	40.0488	38.8340	3.3629
sub-20936	ses-2	Juelich	lh	Superior_parietal_lobule_7A_L	2201	1517	4867	2.782	0.521	0.112	0.019	23	1.8	35	73	29.4476	4.9669	10.3340	41.7663	31.4322	5.9288
sub-20936	ses-2	Juelich	lh	Superior_parietal_lobule_7M_L	105	63	277	3.145	0.382	0.143	0.026	2	0.1	36	75	23.2574	4.9868	12.8071	35.4368	22.6297	4.6638
sub-20936	ses-2	Juelich	lh	Superior_parietal_lobule_7PC_L	299	217	684	2.492	0.360	0.111	0.015	3	0.2	37	77	28.3031	4.1342	4.0137	35.7337	31.7200	6.8460
