participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20846	ses-1	CC200	lh	region00001	1207	813	1976	2.323	0.282	0.133	0.024	17	1.2	2	1	27.5892	5.4726	-3.3207	39.6637	42.9844	5.0414
sub-20846	ses-1	CC200	lh	region00002	2107	1439	4165	2.893	0.368	0.109	0.019	20	1.6	3	2	33.2165	6.5563	0.9884	49.0747	48.0863	5.0664
sub-20846	ses-1	CC200	lh	region00004	1209	803	2145	3.110	0.534	0.098	0.018	8	0.9	4	4	27.5488	7.7956	1.6642	45.1999	43.5358	3.5339
sub-20846	ses-1	CC200	lh	region00005	1987	1411	4002	2.800	0.420	0.122	0.025	21	2.0	5	5	31.7571	6.8656	0.0860	45.8541	45.7681	4.6255
sub-20846	ses-1	CC200	lh	region00008	2024	1288	3116	2.317	0.683	0.093	0.018	12	1.3	6	8	24.6819	6.0325	-10.3951	42.5614	52.9565	4.0915
sub-20846	ses-1	CC200	lh	region00011	2059	1320	4181	2.986	0.427	0.095	0.015	17	1.3	7	11	31.7305	5.2927	3.7610	43.2959	39.5349	5.9951
sub-20846	ses-1	CC200	lh	region00013	509	344	1149	3.173	0.385	0.117	0.022	4	0.5	8	13	32.8637	6.2059	4.9138	42.4706	37.5567	5.2955
sub-20846	ses-1	CC200	lh	region00016	2534	1714	4911	2.670	0.454	0.121	0.023	30	2.3	9	16	28.6827	6.2213	-4.5663	43.5540	48.1203	4.6104
sub-20846	ses-1	CC200	lh	region00019	1827	1196	2809	2.441	0.412	0.112	0.019	17	1.6	10	19	28.0013	5.5179	8.7924	38.1650	29.3726	5.0746
sub-20846	ses-1	CC200	lh	region00020	1515	986	2772	3.122	0.458	0.089	0.012	6	0.9	11	20	33.0369	4.5651	12.2134	41.8341	29.6207	7.2368
sub-20846	ses-1	CC200	lh	region00021	1391	891	2113	2.134	0.466	0.107	0.021	12	1.1	12	21	25.2869	6.6411	-0.6898	47.7099	48.3997	3.8076
sub-20846	ses-1	CC200	lh	region00023	1618	1170	3373	2.713	0.453	0.130	0.028	18	1.8	13	23	30.9463	7.9920	-1.1101	43.5343	44.6444	3.8722
sub-20846	ses-1	CC200	lh	region00024	1245	806	2504	2.847	0.447	0.101	0.017	15	0.8	14	24	28.7649	6.6229	1.3424	44.8443	43.5019	4.3432
sub-20846	ses-1	CC200	lh	region00027	953	652	2386	3.123	0.592	0.104	0.022	8	0.9	15	27	28.0303	7.0041	-10.6501	48.0942	58.7443	4.0020
sub-20846	ses-1	CC200	lh	region00029	265	188	676	3.050	0.404	0.097	0.018	2	0.2	16	29	34.4842	6.1679	17.1932	45.4291	28.2359	5.5909
sub-20846	ses-1	CC200	lh	region00033	1169	787	2369	2.863	0.390	0.118	0.019	12	1.0	17	33	33.0724	6.0619	9.6536	47.3214	37.6679	5.4558
sub-20846	ses-1	CC200	lh	region00034	1239	802	2087	2.759	0.326	0.092	0.016	7	1.0	18	34	34.6296	4.4552	11.7618	45.3882	33.6264	7.7728
sub-20846	ses-1	CC200	lh	region00037	141	93	236	2.508	0.523	0.147	0.032	3	0.1	19	37	21.6924	7.5386	-1.7500	36.0927	37.8427	2.8775
sub-20846	ses-1	CC200	lh	region00040	913	624	2094	2.947	0.532	0.114	0.024	9	0.8	20	40	32.6588	6.1703	10.0570	44.6941	34.6371	5.2929
sub-20846	ses-1	CC200	lh	region00042	901	689	2155	3.030	0.443	0.156	0.036	18	1.5	21	42	30.3311	10.1316	1.9642	47.9620	45.9977	2.9937
sub-20846	ses-1	CC200	lh	region00043	933	628	2309	3.397	0.565	0.119	0.025	9	0.9	22	43	30.7062	6.3257	-19.8989	47.7686	67.6675	4.8542
sub-20846	ses-1	CC200	lh	region00045	18	12	4	0.324	0.745	0.045	0.003	0	0.0	23	45	4.6935	11.0213	0.0000	33.7154	33.7154	0.4259
sub-20846	ses-1	CC200	lh	region00046	476	331	1094	2.930	0.675	0.125	0.025	6	0.4	24	46	30.8545	8.5458	4.0007	44.6476	40.6469	3.6105
sub-20846	ses-1	CC200	lh	region00047	1	1	3	3.212	0.000	0.227	0.011	0	0.0	25	47	9.2281	0.0000	9.2281	9.2281	0.0000	inf
sub-20846	ses-1	CC200	lh	region00050	1881	1248	3559	2.771	0.331	0.103	0.017	16	1.3	26	50	33.8273	4.8598	12.3415	46.8418	34.5003	6.9607
sub-20846	ses-1	CC200	lh	region00051	750	531	1459	2.752	0.405	0.116	0.021	10	0.7	27	51	31.2744	8.5904	-14.3347	48.6439	62.9786	3.6406
sub-20846	ses-1	CC200	lh	region00054	1794	1216	2754	2.086	0.490	0.138	0.028	23	2.1	28	54	26.6109	5.9931	-2.5053	41.3696	43.8749	4.4402
sub-20846	ses-1	CC200	lh	region00055	975	628	2133	3.051	0.458	0.101	0.016	7	0.7	29	55	33.1431	4.8397	14.6403	45.8867	31.2464	6.8482
sub-20846	ses-1	CC200	lh	region00056	1353	928	3538	3.073	0.503	0.126	0.022	17	1.4	30	56	33.4360	6.2549	1.1394	49.3478	48.2084	5.3456
sub-20846	ses-1	CC200	lh	region00057	675	448	1401	3.155	0.631	0.107	0.020	5	0.6	31	57	33.0540	5.3548	8.3327	47.9132	39.5805	6.1728
sub-20846	ses-1	CC200	lh	region00058	403	286	1015	2.986	0.529	0.129	0.027	8	0.5	32	58	27.3854	8.1765	-1.6809	45.6349	47.3158	3.3493
sub-20846	ses-1	CC200	lh	region00061	602	404	1476	2.946	0.534	0.092	0.016	7	0.3	33	61	31.8194	6.3375	8.8487	45.0670	36.2183	5.0208
sub-20846	ses-1	CC200	lh	region00063	1604	1072	2592	2.561	0.413	0.112	0.021	17	1.4	34	63	29.5068	6.9670	-1.4648	42.9897	44.4545	4.2352
sub-20846	ses-1	CC200	lh	region00067	338	215	515	2.736	0.370	0.069	0.009	1	0.1	35	67	32.0545	3.4663	25.4733	41.9295	16.4561	9.2475
sub-20846	ses-1	CC200	lh	region00068	25	20	54	2.628	0.622	0.071	0.011	0	0.0	36	68	28.7104	4.3316	19.6979	36.2328	16.5348	6.6281
sub-20846	ses-1	CC200	lh	region00070	2151	1539	2886	2.110	0.656	0.144	0.033	27	3.2	37	70	21.5450	6.4343	-1.7381	40.0802	41.8182	3.3485
sub-20846	ses-1	CC200	lh	region00072	1813	1219	4071	3.039	0.529	0.113	0.020	18	1.6	38	72	31.6407	6.9714	-2.0003	49.8531	51.8534	4.5387
sub-20846	ses-1	CC200	lh	region00073	1428	943	2942	2.733	0.346	0.113	0.019	17	1.1	39	73	31.0214	6.4207	-5.0299	44.7425	49.7725	4.8315
sub-20846	ses-1	CC200	lh	region00074	1402	935	3136	2.810	0.428	0.123	0.024	22	1.2	40	74	29.2815	7.2551	-1.6471	43.5696	45.2167	4.0360
sub-20846	ses-1	CC200	lh	region00076	1848	1270	3299	2.628	0.365	0.116	0.022	20	1.6	41	76	30.0174	7.7711	-2.7111	45.6650	48.3760	3.8627
sub-20846	ses-1	CC200	lh	region00078	701	468	1939	3.987	0.458	0.116	0.024	8	0.7	42	78	30.9449	6.1092	9.2616	49.6754	40.4138	5.0653
sub-20846	ses-1	CC200	lh	region00079	986	651	1851	2.942	0.362	0.097	0.018	7	0.6	43	79	33.5295	5.8714	2.3405	44.8083	42.4678	5.7107
sub-20846	ses-1	CC200	lh	region00082	1253	844	3042	2.986	0.541	0.111	0.019	14	1.0	44	82	34.2805	5.9365	10.3958	46.4322	36.0364	5.7745
sub-20846	ses-1	CC200	lh	region00088	1149	753	2272	2.818	0.566	0.113	0.021	10	1.0	45	88	28.3513	7.9193	2.4655	44.9468	42.4812	3.5800
sub-20846	ses-1	CC200	lh	region00089	231	181	283	1.490	0.438	0.172	0.037	4	0.4	46	89	17.3885	6.6168	4.4825	38.1214	33.6389	2.6279
sub-20846	ses-1	CC200	lh	region00090	1963	1252	3450	2.627	0.464	0.112	0.020	16	1.7	47	90	28.6855	6.9154	7.4132	43.3335	35.9204	4.1480
sub-20846	ses-1	CC200	lh	region00091	570	412	1462	3.068	0.537	0.142	0.036	10	0.8	48	91	30.4594	8.1361	6.5523	47.6410	41.0887	3.7437
