participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20846	ses-1	glasser	lh	???	8592	5267	2664	0.530	1.017	0.086	0.021	63	7.0	1	0	5.0506	11.0503	-49.6135	53.6297	103.2432	0.4570
sub-20846	ses-1	glasser	lh	L_V1_ROI	4810	3302	5813	1.848	0.537	0.140	0.032	67	6.5	2	1	19.4717	6.3912	-8.6695	47.2663	55.9359	3.0467
sub-20846	ses-1	glasser	lh	L_MST_ROI	499	326	561	2.260	0.251	0.128	0.020	5	0.4	3	2	27.2059	3.9772	15.0248	35.3941	20.3692	6.8404
sub-20846	ses-1	glasser	lh	L_V6_ROI	519	353	760	2.281	0.275	0.122	0.015	6	0.4	4	3	27.7420	5.1983	9.3087	39.0635	29.7548	5.3368
sub-20846	ses-1	glasser	lh	L_V2_ROI	3784	2575	5044	1.944	0.607	0.144	0.032	56	5.2	5	4	23.2493	6.1758	-1.7500	38.5938	40.3439	3.7646
sub-20846	ses-1	glasser	lh	L_V3_ROI	2499	1667	4117	2.282	0.532	0.131	0.027	33	2.7	6	5	25.7702	5.7021	7.6090	41.3696	33.7606	4.5194
sub-20846	ses-1	glasser	lh	L_V4_ROI	1799	1197	2516	2.253	0.428	0.122	0.022	20	1.6	7	6	27.1111	5.3076	8.8863	40.0765	31.1902	5.1079
sub-20846	ses-1	glasser	lh	L_V8_ROI	271	178	463	2.811	0.523	0.117	0.020	3	0.2	8	7	28.5075	7.1316	-10.9557	39.3504	50.3060	3.9973
sub-20846	ses-1	glasser	lh	L_4_ROI	2822	1792	4987	2.730	0.509	0.093	0.018	15	2.1	9	8	23.7940	6.0860	1.9444	42.5614	40.6171	3.9096
sub-20846	ses-1	glasser	lh	L_3b_ROI	2083	1350	2304	1.697	0.368	0.091	0.016	14	1.5	10	9	23.9562	5.8077	-0.6898	47.7099	48.3997	4.1249
sub-20846	ses-1	glasser	lh	L_FEF_ROI	738	476	1135	2.686	0.278	0.096	0.015	4	0.4	11	10	33.9463	6.1914	-5.0299	42.8288	47.8587	5.4828
sub-20846	ses-1	glasser	lh	L_PEF_ROI	258	180	499	2.751	0.371	0.112	0.015	2	0.2	12	11	32.4334	4.2843	19.2927	41.2874	21.9947	7.5703
sub-20846	ses-1	glasser	lh	L_55b_ROI	496	307	1091	2.780	0.316	0.118	0.022	7	0.4	13	12	28.3603	6.9820	2.3014	44.7425	42.4411	4.0619
sub-20846	ses-1	glasser	lh	L_V3A_ROI	773	533	1156	2.122	0.381	0.133	0.026	9	0.8	14	13	28.2802	5.3764	-2.5053	38.5932	41.0985	5.2601
sub-20846	ses-1	glasser	lh	L_RSC_ROI	491	345	917	2.364	0.836	0.132	0.027	7	0.5	15	14	24.7768	7.3040	1.0062	40.8059	39.7997	3.3922
sub-20846	ses-1	glasser	lh	L_POS2_ROI	793	531	1467	2.521	0.337	0.112	0.020	9	0.6	16	15	29.9575	6.4156	2.3259	42.5971	40.2712	4.6695
sub-20846	ses-1	glasser	lh	L_V7_ROI	207	153	373	2.228	0.349	0.129	0.024	4	0.2	17	16	23.9172	7.3281	1.1993	37.5918	36.3926	3.2638
sub-20846	ses-1	glasser	lh	L_IPS1_ROI	437	293	730	2.330	0.291	0.079	0.010	2	0.2	18	17	29.7838	3.9715	15.3096	38.1545	22.8449	7.4995
sub-20846	ses-1	glasser	lh	L_FFC_ROI	829	557	1686	2.687	0.441	0.129	0.025	11	1.0	19	18	27.6963	6.5594	-1.4648	39.9030	41.3678	4.2224
sub-20846	ses-1	glasser	lh	L_V3B_ROI	363	235	467	2.473	0.289	0.099	0.016	2	0.2	20	19	32.3788	2.6532	23.9018	40.3498	16.4479	12.2036
sub-20846	ses-1	glasser	lh	L_LO1_ROI	403	278	586	2.174	0.214	0.110	0.017	4	0.3	21	20	29.1415	4.6152	14.7588	38.0266	23.2678	6.3142
sub-20846	ses-1	glasser	lh	L_LO2_ROI	303	195	606	2.401	0.303	0.122	0.024	5	0.2	22	21	25.5410	5.2004	12.9436	38.2835	25.3399	4.9114
sub-20846	ses-1	glasser	lh	L_PIT_ROI	307	198	494	2.175	0.387	0.135	0.025	4	0.3	23	22	25.6355	4.8265	11.3914	36.7449	25.3536	5.3114
sub-20846	ses-1	glasser	lh	L_MT_ROI	420	278	675	2.357	0.182	0.092	0.013	4	0.3	24	23	28.2687	5.6236	10.9523	38.3282	27.3759	5.0268
sub-20846	ses-1	glasser	lh	L_A1_ROI	214	140	379	2.425	0.401	0.148	0.035	3	0.2	25	24	19.8919	5.1010	6.5827	32.4152	25.8326	3.8996
sub-20846	ses-1	glasser	lh	L_PSL_ROI	540	366	1140	2.918	0.400	0.112	0.019	5	0.5	26	25	33.5258	6.0845	13.1409	47.3214	34.1805	5.5100
sub-20846	ses-1	glasser	lh	L_SFL_ROI	686	459	1971	3.382	0.411	0.118	0.018	7	0.5	27	26	32.7831	5.4278	16.7245	45.1736	28.4491	6.0398
sub-20846	ses-1	glasser	lh	L_PCV_ROI	447	316	987	2.642	0.498	0.121	0.021	6	0.4	28	27	28.9685	7.3137	7.1228	46.2327	39.1100	3.9608
sub-20846	ses-1	glasser	lh	L_STV_ROI	564	363	1267	2.755	0.371	0.119	0.023	9	0.6	29	28	26.7714	8.6502	-2.5785	43.3280	45.9064	3.0949
sub-20846	ses-1	glasser	lh	L_7Pm_ROI	211	159	556	2.933	0.680	0.122	0.022	2	0.2	30	29	33.6215	6.2280	15.8618	45.8803	30.0185	5.3985
sub-20846	ses-1	glasser	lh	L_7m_ROI	450	314	1111	2.991	0.484	0.113	0.022	5	0.4	31	30	30.5920	5.5222	11.6612	43.1393	31.4781	5.5399
sub-20846	ses-1	glasser	lh	L_POS1_ROI	759	535	1412	2.817	0.568	0.122	0.025	8	0.9	32	31	29.7982	7.0644	-2.7832	43.7809	46.5641	4.2181
sub-20846	ses-1	glasser	lh	L_23d_ROI	231	170	623	3.017	0.353	0.094	0.017	2	0.2	33	32	33.1259	6.3863	17.2451	44.8872	27.6420	5.1870
sub-20846	ses-1	glasser	lh	L_v23ab_ROI	228	158	634	3.065	0.419	0.122	0.021	4	0.2	34	33	26.2028	7.6829	5.3892	45.6349	40.2456	3.4105
sub-20846	ses-1	glasser	lh	L_d23ab_ROI	290	209	791	3.211	0.500	0.137	0.029	4	0.3	35	34	29.8611	7.7115	9.0180	43.7858	34.7677	3.8723
sub-20846	ses-1	glasser	lh	L_31pv_ROI	397	263	569	2.619	0.314	0.115	0.022	3	0.4	36	35	35.3576	6.0410	8.4745	45.3145	36.8400	5.8530
sub-20846	ses-1	glasser	lh	L_5m_ROI	372	239	641	2.281	0.327	0.109	0.016	3	0.3	37	36	22.9936	5.2181	6.5106	34.2605	27.7499	4.4065
sub-20846	ses-1	glasser	lh	L_5mv_ROI	534	349	750	2.523	0.316	0.104	0.018	3	0.4	38	37	32.4110	6.0280	10.1922	45.6650	35.4728	5.3768
sub-20846	ses-1	glasser	lh	L_23c_ROI	812	562	1252	2.545	0.279	0.116	0.020	8	0.8	39	38	33.6891	6.7865	-2.7111	45.4291	48.1402	4.9641
sub-20846	ses-1	glasser	lh	L_5L_ROI	492	319	944	2.523	0.332	0.124	0.025	6	0.5	40	39	31.1681	5.1338	14.1464	42.8533	28.7069	6.0711
sub-20846	ses-1	glasser	lh	L_24dd_ROI	698	464	1481	2.925	0.341	0.108	0.026	6	0.6	41	40	27.5591	6.4650	11.6449	40.7248	29.0799	4.2628
sub-20846	ses-1	glasser	lh	L_24dv_ROI	400	251	565	2.893	0.336	0.090	0.019	2	0.3	42	41	35.6235	3.3079	24.6185	42.0889	17.4704	10.7693
sub-20846	ses-1	glasser	lh	L_7AL_ROI	741	498	1331	2.396	0.409	0.109	0.018	9	0.5	43	42	31.4082	5.5090	3.7338	41.2376	37.5038	5.7013
sub-20846	ses-1	glasser	lh	L_SCEF_ROI	956	634	2185	3.157	0.380	0.120	0.022	8	0.9	44	43	32.9217	5.7834	4.9138	46.8812	41.9674	5.6924
sub-20846	ses-1	glasser	lh	L_6ma_ROI	975	681	2162	2.928	0.505	0.106	0.022	9	0.8	45	44	33.3013	6.5149	-2.7349	44.4123	47.1472	5.1116
sub-20846	ses-1	glasser	lh	L_7Am_ROI	510	382	1052	2.649	0.488	0.143	0.031	9	0.5	46	45	30.1686	7.7850	8.9553	45.3418	36.3865	3.8752
sub-20846	ses-1	glasser	lh	L_7PL_ROI	259	189	736	3.079	0.543	0.142	0.029	3	0.3	47	46	31.8749	6.1835	16.6864	47.0397	30.3533	5.1548
sub-20846	ses-1	glasser	lh	L_7PC_ROI	732	462	1678	2.705	0.503	0.116	0.019	9	0.6	48	47	32.5633	5.6070	14.7281	51.1236	36.3955	5.8076
sub-20846	ses-1	glasser	lh	L_LIPv_ROI	444	296	855	2.549	0.359	0.109	0.016	5	0.3	49	48	32.7842	4.8289	14.9794	42.2110	27.2316	6.7891
sub-20846	ses-1	glasser	lh	L_VIP_ROI	375	256	718	2.563	0.483	0.110	0.021	3	0.3	50	49	31.2972	4.8434	18.2697	41.3057	23.0360	6.4618
