participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21345	ses-1	AAL	lh	Precentral_L	3967	2530	7651	2.759	0.647	0.100	0.018	33	2.8	2	1	25.7985	7.2653	1.7728	42.2290	40.4562	3.5509
sub-21345	ses-1	AAL	lh	Frontal_Sup_L	4189	2853	8797	2.935	0.482	0.110	0.021	42	3.6	3	3	32.8702	6.9903	-8.4818	46.4306	54.9124	4.7022
sub-21345	ses-1	AAL	lh	Frontal_Sup_Orb_L	1400	1073	3582	3.350	0.831	0.134	0.026	23	1.6	4	5	32.7502	9.9977	-17.0160	53.1414	70.1574	3.2758
sub-21345	ses-1	AAL	lh	Frontal_Mid_L	5177	3599	12157	2.910	0.469	0.111	0.021	66	4.3	5	7	31.0650	7.6571	-3.0688	51.2971	54.3659	4.0570
sub-21345	ses-1	AAL	lh	Frontal_Mid_Orb_L	810	665	2301	3.036	0.670	0.143	0.032	15	1.1	6	9	30.1580	9.3744	-0.9077	47.3922	48.3000	3.2171
sub-21345	ses-1	AAL	lh	Frontal_Inf_Oper_L	1235	837	2425	2.841	0.321	0.106	0.016	11	0.9	7	11	32.0558	5.9279	4.0721	41.6780	37.6059	5.4076
sub-21345	ses-1	AAL	lh	Frontal_Inf_Tri_L	2920	2086	6453	2.869	0.354	0.123	0.020	43	2.5	8	13	31.2595	7.6662	-8.5746	46.5639	55.1385	4.0775
sub-21345	ses-1	AAL	lh	Frontal_Inf_Orb_L	1597	1097	4018	3.013	0.530	0.112	0.023	18	1.4	9	15	28.5726	7.5606	-1.1158	43.6129	44.7287	3.7792
sub-21345	ses-1	AAL	lh	Rolandic_Oper_L	1424	975	3093	3.038	0.437	0.128	0.026	20	1.5	10	17	27.3106	7.4899	2.4659	42.9223	40.4564	3.6463
sub-21345	ses-1	AAL	lh	Supp_Motor_Area_L	2862	1928	6720	3.178	0.580	0.108	0.020	25	2.4	11	19	29.2531	6.6883	-1.1822	44.6646	45.8468	4.3737
sub-21345	ses-1	AAL	lh	Olfactory_L	394	259	779	3.235	0.490	0.093	0.018	4	0.3	12	21	26.4430	6.4785	0.0000	38.6601	38.6601	4.0817
sub-21345	ses-1	AAL	lh	Olfactory_R	8	4	16	3.507	0.263	0.082	0.011	0	0.0	13	22	27.7098	4.8173	21.7489	35.2686	13.5197	5.7522
sub-21345	ses-1	AAL	lh	Frontal_Sup_Medial_L	3353	2440	9476	3.261	0.618	0.130	0.025	45	3.4	14	23	31.9778	7.4853	-10.5770	48.5957	59.1727	4.2721
sub-21345	ses-1	AAL	lh	Frontal_Med_Orb_L	888	647	1914	2.783	0.697	0.129	0.021	13	0.8	15	25	33.8613	8.4059	3.8630	55.1029	51.2398	4.0283
sub-21345	ses-1	AAL	lh	Frontal_Med_Orb_R	15	7	27	2.667	0.209	0.207	0.038	2	0.0	16	26	14.8004	4.7230	5.8839	23.0346	17.1507	3.1337
sub-21345	ses-1	AAL	lh	Rectus_L	1652	1126	3275	2.548	0.681	0.120	0.027	37	1.7	17	27	26.3686	11.0916	-21.6333	51.5398	73.1731	2.3773
sub-21345	ses-1	AAL	lh	Rectus_R	51	35	146	2.909	0.256	0.111	0.014	1	0.0	18	28	31.4221	5.0300	17.6557	37.2049	19.5492	6.2470
sub-21345	ses-1	AAL	lh	Insula_L	3405	2256	7158	3.180	0.586	0.094	0.016	19	2.2	19	29	29.7271	6.3974	-0.3538	41.7112	42.0650	4.6468
sub-21345	ses-1	AAL	lh	Cingulum_Ant_L	2145	1526	4759	2.950	0.487	0.124	0.022	32	2.1	20	31	33.6035	7.0224	-7.0286	49.7624	56.7910	4.7852
sub-21345	ses-1	AAL	lh	Cingulum_Ant_R	3	2	3	2.633	0.141	0.212	0.010	0	0.0	21	32	35.4281	0.1965	35.2223	35.6137	0.3914	180.2876
sub-21345	ses-1	AAL	lh	Cingulum_Mid_L	3024	2072	5624	2.755	0.452	0.113	0.021	29	2.7	22	33	31.8203	7.4581	0.7078	51.2249	50.5171	4.2665
sub-21345	ses-1	AAL	lh	Cingulum_Mid_R	456	320	1248	3.227	0.368	0.094	0.016	4	0.3	23	34	32.6963	5.8078	10.2468	45.9121	35.6653	5.6297
