participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21345	ses-1	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	8796	5356	2340	0.404	1.029	0.073	0.015	51	5.1	1	0	2.9486	8.7080	-53.8545	50.1290	103.9835	0.3386
sub-21345	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_1	21443	14429	33010	2.265	0.552	0.120	0.023	245	20.8	2	1	22.9942	7.4883	-61.2836	43.5479	104.8315	3.0707
sub-21345	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_2	17167	11133	30954	2.641	0.631	0.106	0.018	155	13.4	3	2	25.0692	6.5083	-0.6699	43.2801	43.9500	3.8519
sub-21345	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_3	11597	8115	21517	2.650	0.430	0.117	0.021	140	10.5	4	3	30.2037	6.5885	-4.4187	44.1785	48.5972	4.5843
sub-21345	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_4	10036	6801	20931	3.005	0.557	0.103	0.018	87	7.6	5	4	30.6328	7.1267	-2.2852	46.6176	48.9028	4.2983
sub-21345	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_5	9228	6622	23018	3.085	0.807	0.123	0.026	158	9.7	6	5	27.6933	9.8695	-25.0842	55.1029	80.1870	2.8060
sub-21345	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_6	12488	8878	27099	2.820	0.537	0.120	0.023	167	11.5	7	6	30.9696	7.5467	-8.5746	51.7485	60.3231	4.1037
sub-21345	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_7	27866	19540	65369	2.972	0.548	0.114	0.021	332	24.0	8	7	30.9898	7.4613	-10.5770	51.2971	61.8741	4.1534
sub-21345	ses-1	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	8781	5335	2379	0.412	0.997	0.076	0.019	49	6.8	1	0	2.8901	8.6860	-74.1890	47.5422	121.7312	0.3327
sub-21345	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_1	24634	16101	38577	2.305	0.581	0.116	0.022	300	22.0	2	1	22.5652	6.8954	-21.8779	40.5786	62.4564	3.2725
sub-21345	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_2	18148	11916	32646	2.605	0.651	0.105	0.018	157	13.8	3	2	25.4720	6.3426	-1.7671	43.1192	44.8863	4.0160
sub-21345	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_3	12748	8722	24434	2.698	0.458	0.114	0.021	138	10.3	4	3	29.5910	6.5200	-9.6743	45.9516	55.6259	4.5385
sub-21345	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_4	11357	7752	24780	2.955	0.577	0.104	0.018	107	8.2	5	4	30.7069	6.8609	-7.4775	45.4969	52.9744	4.4757
sub-21345	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_5	9085	6455	23561	3.131	0.756	0.120	0.026	133	9.3	6	5	27.9681	9.2338	-23.5048	57.0616	80.5664	3.0289
sub-21345	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_6	16076	11513	33741	2.685	0.608	0.119	0.021	221	13.9	7	6	30.8025	8.2334	-7.1701	51.9814	59.1514	3.7412
sub-21345	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_7	18702	13194	43368	2.957	0.548	0.117	0.022	221	16.7	8	7	31.1055	7.5494	-7.3495	49.2999	56.6494	4.1203
