participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21345	ses-1	PALS_B12_Brodmann	lh	???	6477	4308	12854	2.980	0.947	0.096	0.017	44	4.3	1	0	27.4897	9.4993	-2.2852	44.3136	46.5987	2.8938
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	2603	1702	6778	3.415	0.555	0.104	0.019	22	2.0	2	2	32.6224	6.5314	4.3402	51.2971	46.9569	4.9947
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	6067	4047	13234	3.028	0.489	0.104	0.018	52	4.7	3	3	31.2904	6.1253	-1.1822	43.8331	45.0153	5.1084
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	5401	3454	10938	2.920	0.558	0.102	0.017	43	3.9	4	4	23.9270	6.7181	1.7728	43.2801	41.5073	3.5616
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	3055	2143	7389	2.996	0.511	0.110	0.020	33	2.7	5	5	32.2760	7.6102	-10.5460	50.9470	61.4930	4.2411
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1625	1058	1626	1.766	0.456	0.094	0.016	10	1.0	6	7	23.3631	4.9857	3.8379	39.4633	35.6253	4.6860
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	1990	1255	3161	2.135	0.537	0.101	0.017	19	1.5	7	8	20.8112	5.6888	-0.6699	34.8250	35.4949	3.6583
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1568	1151	3338	2.591	0.362	0.139	0.026	21	1.8	8	9	27.7892	6.1854	7.5536	43.4640	35.9104	4.4927
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	6519	4782	13264	2.609	0.464	0.126	0.024	99	6.2	9	10	29.0186	7.1787	-4.4187	44.1785	48.5972	4.0423
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	3350	2223	5592	2.517	0.403	0.110	0.021	32	2.8	10	11	28.4208	6.4537	-0.4938	43.5287	44.0226	4.4038
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	1923	1324	3853	2.778	0.405	0.115	0.022	19	1.6	11	12	30.5795	7.2251	2.8348	46.6176	43.7828	4.2324
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	3010	2105	6784	2.875	0.438	0.123	0.025	42	2.9	12	14	30.5678	7.1390	1.3715	45.9455	44.5740	4.2818
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	1690	1153	3306	2.821	0.332	0.099	0.016	13	1.1	13	15	32.1606	5.8073	0.6733	42.9383	42.2650	5.5380
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	819	626	2172	2.943	0.313	0.149	0.026	20	0.9	14	16	26.5567	7.7514	-7.8963	42.7761	50.6724	3.4260
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	1082	761	2423	2.754	0.717	0.135	0.023	15	1.3	15	18	26.6152	7.4317	1.0089	43.5464	42.5375	3.5813
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	3639	2543	7436	2.811	0.452	0.115	0.021	39	3.5	16	19	30.2583	6.8003	-7.7135	45.0110	52.7244	4.4496
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	695	477	1551	3.024	0.439	0.118	0.025	8	0.7	17	20	28.5158	7.3816	2.3648	41.8051	39.4403	3.8631
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.19	8301	5734	14252	2.486	0.450	0.122	0.022	97	7.5	18	24	26.7002	5.9664	-27.2084	43.5479	70.7563	4.4751
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.47	531	371	1114	2.669	0.494	0.118	0.016	7	0.4	19	26	30.0699	8.6209	-1.1158	43.6129	44.7287	3.4880
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.41	677	463	1182	2.869	0.390	0.128	0.023	7	0.7	20	27	28.7229	6.0046	9.2720	40.3450	31.0730	4.7835
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.30	252	180	542	2.931	0.487	0.126	0.025	4	0.3	21	28	26.5021	7.8525	6.7337	40.0750	33.3413	3.3750
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.22	6896	4596	15593	3.034	0.498	0.099	0.016	77	4.7	22	29	30.2929	7.1822	-7.0936	46.2649	53.3585	4.2177
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.42	1263	840	1908	2.591	0.383	0.117	0.016	11	0.9	23	30	26.4658	5.2957	9.9496	40.5248	30.5752	4.9976
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.21	2568	1821	6237	2.968	0.632	0.119	0.021	32	2.2	24	32	30.3499	7.8497	-25.0842	44.3229	69.4071	3.8664
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.38	1724	1352	5872	3.533	0.701	0.127	0.030	31	2.5	25	33	25.5592	7.8538	-20.4993	41.7527	62.2520	3.2544
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.37	3791	2625	7859	2.830	0.461	0.115	0.022	54	3.3	26	35	29.6648	6.6670	-2.8734	43.9745	46.8479	4.4495
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.20	3326	2292	7194	2.978	0.514	0.107	0.020	42	2.7	27	38	29.2841	7.6741	-19.7635	47.5614	67.3249	3.8160
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.32	2365	1628	4755	2.872	0.511	0.109	0.020	23	1.9	28	41	32.6935	7.5836	-10.5770	48.5957	59.1727	4.3111
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.24	2782	1961	5853	2.857	0.486	0.119	0.020	41	2.5	29	42	32.2612	7.4341	0.7078	46.1632	45.4554	4.3396
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.10	3166	2399	7899	2.801	0.505	0.138	0.030	58	3.5	30	43	30.3889	8.7959	-17.0160	50.9454	67.9614	3.4549
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.25	518	332	1097	3.106	0.436	0.102	0.021	6	0.4	31	44	24.2957	8.3013	5.4798	38.9977	33.5179	2.9267
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.11	4708	3434	11762	3.064	0.776	0.129	0.028	83	5.3	32	45	29.7600	10.1099	-21.6333	55.1029	76.7362	2.9436
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.46	2355	1663	4822	2.744	0.381	0.116	0.023	32	2.0	33	46	32.8981	7.5516	-8.5746	46.5639	55.1385	4.3564
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.17	4483	3006	5712	2.003	0.483	0.116	0.023	44	4.4	34	47	17.8791	6.1688	-49.4012	37.8404	87.2416	2.8983
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.18	7101	4725	9780	2.020	0.449	0.128	0.027	83	8.2	35	48	20.7773	7.0832	-61.2836	41.7738	103.0574	2.9333
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.27	261	165	226	1.184	1.290	0.120	0.022	3	0.2	36	49	8.7259	10.2038	-2.6131	31.9153	34.5284	0.8552
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.36	734	484	836	1.400	1.464	0.107	0.023	6	0.8	37	50	13.2383	14.3206	-7.9666	36.6759	44.6425	0.9244
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.35	213	147	357	2.337	0.607	0.111	0.016	2	0.2	38	51	25.8862	6.5194	0.0000	36.8799	36.8799	3.9706
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.28	504	319	108	0.355	0.830	0.081	0.012	3	0.2	39	52	4.2933	9.8362	0.0000	36.7294	36.7294	0.4365
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.29	66	42	162	2.945	0.377	0.100	0.025	1	0.0	40	53	24.8703	6.1227	6.6123	34.6252	28.0129	4.0620
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.26	45	32	122	3.287	0.517	0.078	0.015	0	0.0	41	54	31.3160	4.0006	17.2094	37.3026	20.0932	7.8278
sub-21345	ses-1	PALS_B12_Brodmann	lh	MEDIAL.WALL	8189	4927	2638	0.535	1.056	0.074	0.015	50	4.5	42	64	5.8685	12.6690	-53.8545	51.7485	105.6029	0.4632
sub-21345	ses-1	PALS_B12_Brodmann	lh	Brodmann.33	289	224	656	2.858	0.533	0.147	0.021	4	0.3	43	67	32.7803	5.8495	6.7210	45.3759	38.6549	5.6039
sub-21345	ses-1	PALS_B12_Brodmann	rh	???	6922	4599	13975	2.971	0.792	0.103	0.020	61	5.3	1	0	27.1810	8.4652	-7.2999	44.5466	51.8465	3.2109
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.8	2894	2002	7159	3.081	0.583	0.111	0.019	28	2.4	2	3	32.3202	6.4758	5.4650	45.3489	39.8838	4.9909
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.6	5693	3819	12588	3.061	0.462	0.104	0.019	47	4.5	3	4	31.8319	5.8354	-1.6750	44.9697	46.6448	5.4549
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.4	5867	3758	11665	2.833	0.486	0.094	0.016	38	3.9	4	5	24.8741	6.6157	-0.4700	43.0475	43.5175	3.7598
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.9	3339	2432	7999	2.892	0.602	0.125	0.024	43	3.1	5	6	33.2334	7.2459	-6.5268	48.4263	54.9531	4.5865
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.3	1545	1056	1976	1.843	0.704	0.106	0.016	13	1.1	6	8	24.1378	5.4136	-1.0604	42.3390	43.3994	4.4587
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.1	1834	1164	2515	1.864	0.489	0.108	0.019	20	1.6	7	9	20.7365	5.8240	2.0437	33.1960	31.1523	3.5605
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.5	1715	1217	3523	2.532	0.420	0.123	0.021	23	1.4	8	10	27.4996	6.7959	-0.9145	42.0976	43.0121	4.0465
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.7	6137	4291	11635	2.481	0.423	0.118	0.021	84	5.1	9	11	27.9489	6.6266	-9.6743	42.6600	52.3343	4.2177
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.2	2714	1795	3743	2.315	0.380	0.101	0.017	19	2.0	10	12	28.6027	5.6870	8.0568	43.8692	35.8124	5.0295
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.31	2012	1381	3981	2.683	0.493	0.115	0.023	23	1.9	11	13	28.5762	6.9770	-2.3648	42.6638	45.0286	4.0958
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.40	3084	2237	7392	2.823	0.466	0.128	0.024	45	2.9	12	15	29.2838	7.1407	-7.4775	45.9516	53.4291	4.1009
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.44	1605	1116	2985	2.727	0.298	0.114	0.021	16	1.4	13	16	31.8149	7.2293	2.1751	45.7540	43.5789	4.4008
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.45	862	660	2201	2.975	0.423	0.140	0.029	14	0.9	14	17	31.1603	7.3716	6.1330	44.8506	38.7176	4.2271
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.23	1103	744	2370	2.798	0.617	0.114	0.021	13	0.9	15	19	27.8482	6.3051	5.2655	43.6972	38.4317	4.4168
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.39	2514	1735	4814	2.826	0.398	0.106	0.017	23	1.7	16	20	31.4376	6.1175	-1.3103	42.1508	43.4611	5.1390
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.43	1015	697	2043	2.652	0.491	0.117	0.019	12	0.8	17	21	27.0268	7.1257	-0.2354	41.4158	41.6512	3.7929
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.19	11165	7502	19388	2.500	0.469	0.115	0.021	120	9.3	18	25	25.5579	5.6425	-12.0684	41.8738	53.9422	4.5296
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.47	670	515	1576	2.671	0.423	0.132	0.023	12	0.7	19	27	29.9586	8.9788	-3.2554	45.5920	48.8473	3.3366
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.41	675	460	1159	2.854	0.325	0.119	0.018	7	0.6	20	28	28.6891	6.5700	8.4145	40.2710	31.8564	4.3667
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.30	374	261	621	2.756	0.427	0.107	0.018	2	0.3	21	29	28.9904	4.9605	9.2517	37.0201	27.7684	5.8443
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.22	5691	3841	12717	3.041	0.486	0.105	0.017	56	4.3	22	30	30.2699	6.6713	-1.7671	45.5710	47.3381	4.5373
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.42	1147	764	1763	2.656	0.372	0.101	0.015	9	0.7	23	31	27.0341	5.5949	4.1704	39.0138	34.8434	4.8319
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.21	2397	1669	6017	3.211	0.594	0.111	0.021	26	2.0	24	33	31.9928	6.7762	-1.5791	45.7754	47.3545	4.7213
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.38	2086	1470	6197	3.432	0.745	0.103	0.023	27	1.8	25	34	25.4255	7.6842	-14.2162	42.5085	56.7246	3.3088
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.37	5437	3681	11733	2.945	0.543	0.114	0.023	75	4.7	26	36	27.4661	7.1972	-21.8779	41.2353	63.1131	3.8162
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.20	3279	2271	7636	3.033	0.654	0.113	0.020	38	2.7	27	39	27.0094	7.1213	-7.8932	41.7889	49.6821	3.7928
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.32	2013	1346	3868	2.846	0.469	0.090	0.017	13	1.3	28	42	35.4167	5.8830	-11.2714	47.4859	58.7573	6.0202
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.24	2193	1518	4618	2.747	0.593	0.121	0.021	25	2.1	29	43	33.0120	7.6087	-0.7028	51.9814	52.6841	4.3387
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.10	2734	2142	6728	2.747	0.567	0.138	0.031	51	3.1	30	44	31.3014	9.2607	-1.3018	49.2999	50.6017	3.3800
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.25	461	334	1108	3.156	0.623	0.104	0.027	6	0.5	31	45	27.3197	10.5972	-23.5048	45.7987	69.3035	2.5780
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.11	5206	3762	12296	2.844	0.626	0.126	0.026	87	5.3	32	46	30.9121	9.0087	-14.3600	57.0616	71.4216	3.4314
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.46	2087	1530	4410	2.632	0.447	0.127	0.024	34	2.1	33	47	32.1261	8.5026	-4.2782	49.6727	53.9509	3.7784
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.17	4331	2718	5578	1.995	0.523	0.121	0.023	57	4.3	34	48	17.1054	5.9236	-14.6080	36.8602	51.4682	2.8877
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.18	6836	4422	9398	2.044	0.504	0.126	0.024	90	7.3	35	49	20.3666	6.2662	-9.2177	37.8867	47.1045	3.2503
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.27	284	203	367	1.405	1.071	0.128	0.026	7	0.2	36	50	10.9328	9.0693	0.0000	30.0251	30.0251	1.2055
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.36	855	562	784	1.142	1.480	0.114	0.034	11	1.3	37	51	10.3127	13.6650	0.0000	40.0961	40.0961	0.7547
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.35	273	182	526	2.704	0.802	0.093	0.013	2	0.1	38	52	27.5760	4.8415	-1.7886	37.7138	39.5024	5.6957
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.28	426	271	153	0.454	1.080	0.064	0.008	2	0.2	39	53	4.2697	9.6688	0.0000	35.5524	35.5524	0.4416
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.29	97	68	225	2.884	0.407	0.142	0.025	3	0.1	40	54	24.5829	9.4348	-1.6855	37.2749	38.9605	2.6056
sub-21345	ses-1	PALS_B12_Brodmann	rh	Brodmann.26	48	32	122	2.888	0.439	0.146	0.031	1	0.0	41	55	23.0817	6.2808	10.2686	35.6463	25.3777	3.6750
sub-21345	ses-1	PALS_B12_Brodmann	rh	MEDIAL.WALL	7911	4761	1937	0.399	0.901	0.074	0.016	40	5.3	42	63	4.0068	10.6974	-74.1890	51.1425	125.3315	0.3746
