participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21345	ses-1	HOCPATh25	lh	Frontal_Pole	8248	6156	20552	2.950	0.632	0.133	0.027	134	9.1	2	1	31.7763	8.8558	-17.0160	55.1029	72.1188	3.5882
sub-21345	ses-1	HOCPATh25	lh	Insular_Cortex	2460	1636	5357	3.313	0.718	0.093	0.016	13	1.6	3	2	27.2818	7.1945	-2.2852	42.0279	44.3131	3.7920
sub-21345	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	4855	3282	11946	3.262	0.591	0.108	0.020	44	3.9	4	3	32.3374	6.6231	-3.1115	46.9978	50.1092	4.8825
sub-21345	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	3681	2506	8312	2.925	0.440	0.102	0.019	37	2.8	5	4	31.3252	7.0936	-3.0688	51.2971	54.3659	4.4160
sub-21345	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1122	841	2866	2.919	0.307	0.141	0.026	25	1.1	6	5	27.6265	8.3960	-8.5746	44.1886	52.7632	3.2904
sub-21345	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1104	783	2629	2.896	0.357	0.105	0.015	11	0.8	7	6	31.1364	7.1513	0.6733	44.7749	44.1015	4.3540
sub-21345	ses-1	HOCPATh25	lh	Precentral_Gyrus	6418	4108	12811	2.909	0.538	0.102	0.018	55	4.8	8	7	25.3516	7.2527	1.7728	43.1745	41.4017	3.4955
sub-21345	ses-1	HOCPATh25	lh	Temporal_Pole	2365	1823	7882	3.566	0.585	0.128	0.029	40	3.2	9	8	27.1498	7.1611	-20.4993	41.7527	62.2520	3.7913
sub-21345	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	642	401	1518	3.299	0.488	0.087	0.015	7	0.4	10	9	29.2228	6.2907	4.9587	38.9375	33.9788	4.6454
sub-21345	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1032	647	2642	3.265	0.450	0.117	0.019	13	0.9	11	10	28.4771	6.1847	1.8496	40.9737	39.1241	4.6045
