participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21623	ses-1	BA_exvivo	lh	BA1_exvivo	1481	860	2942	2.605	0.485	0.115	0.019	17	1.2	2	1	23.1686	5.2470	7.4859	40.8630	33.3771	4.4156
sub-21623	ses-1	BA_exvivo	lh	BA2_exvivo	4248	2721	7443	2.709	0.446	0.087	0.013	27	2.4	3	2	31.6176	5.0240	4.7350	44.1072	39.3722	6.2933
sub-21623	ses-1	BA_exvivo	lh	BA3a_exvivo	1201	807	1241	2.132	0.380	0.123	0.021	9	1.0	4	3	24.8812	3.5659	9.6065	36.5151	26.9086	6.9775
sub-21623	ses-1	BA_exvivo	lh	BA3b_exvivo	2852	1836	4384	2.245	0.696	0.082	0.013	18	1.6	5	4	24.2426	6.0363	9.5098	45.6842	36.1744	4.0161
sub-21623	ses-1	BA_exvivo	lh	BA4a_exvivo	2093	1206	4751	3.331	0.409	0.079	0.011	12	1.0	6	5	22.9184	5.3436	3.9044	38.2403	34.3359	4.2889
sub-21623	ses-1	BA_exvivo	lh	BA4p_exvivo	1524	994	2806	3.030	0.394	0.076	0.012	6	0.8	7	6	23.2418	4.2089	8.9274	38.6790	29.7516	5.5221
sub-21623	ses-1	BA_exvivo	lh	BA6_exvivo	11599	7544	27848	3.214	0.494	0.101	0.017	96	8.1	8	7	30.6387	5.6330	-7.4722	45.4589	52.9311	5.4391
sub-21623	ses-1	BA_exvivo	lh	BA44_exvivo	2717	1773	6096	3.239	0.415	0.095	0.016	21	1.7	9	8	32.5033	6.1196	5.5152	45.0101	39.4949	5.3113
sub-21623	ses-1	BA_exvivo	lh	BA45_exvivo	4185	2860	10177	3.086	0.530	0.111	0.020	47	3.5	10	9	30.9519	6.9430	-1.3831	46.9773	48.3604	4.4580
sub-21623	ses-1	BA_exvivo	lh	V1_exvivo	3660	2395	4920	2.118	0.509	0.116	0.023	36	3.6	11	10	18.1240	5.5355	-8.2305	33.7253	41.9558	3.2741
sub-21623	ses-1	BA_exvivo	lh	V2_exvivo	8781	5816	12884	2.244	0.517	0.130	0.024	103	9.1	12	11	24.0014	6.3681	-13.5518	41.6932	55.2450	3.7690
sub-21623	ses-1	BA_exvivo	lh	MT_exvivo	2138	1440	3955	2.654	0.392	0.106	0.016	19	1.4	13	12	29.5402	5.5375	2.5445	42.8937	40.3492	5.3345
sub-21623	ses-1	BA_exvivo	lh	perirhinal_exvivo	838	594	2642	3.494	0.559	0.124	0.027	10	0.8	14	13	27.7908	6.7970	0.0000	44.6234	44.6234	4.0887
sub-21623	ses-1	BA_exvivo	lh	entorhinal_exvivo	731	472	1759	3.125	1.101	0.070	0.014	3	0.5	15	14	24.0816	9.8551	-22.4150	41.7186	64.1336	2.4436
sub-21623	ses-1	BA_exvivo	rh	BA1_exvivo	1122	653	2451	2.723	0.416	0.115	0.018	16	0.8	2	1	23.7669	5.5250	-2.3837	39.0575	41.4412	4.3017
sub-21623	ses-1	BA_exvivo	rh	BA2_exvivo	3248	2089	5450	2.610	0.357	0.092	0.013	21	1.9	3	2	31.3379	4.9436	7.6194	43.8836	36.2642	6.3391
sub-21623	ses-1	BA_exvivo	rh	BA3a_exvivo	1144	762	1186	2.140	0.405	0.112	0.020	7	1.0	4	3	24.3110	3.8810	5.1567	38.6398	33.4831	6.2641
sub-21623	ses-1	BA_exvivo	rh	BA3b_exvivo	2342	1517	3436	2.173	0.533	0.088	0.014	18	1.4	5	4	22.0431	5.2491	5.4380	38.0336	32.5956	4.1994
sub-21623	ses-1	BA_exvivo	rh	BA4a_exvivo	1743	1040	4039	3.228	0.388	0.081	0.012	10	1.0	6	5	22.6638	4.9021	0.2636	36.2119	35.9483	4.6233
sub-21623	ses-1	BA_exvivo	rh	BA4p_exvivo	1377	878	2496	3.019	0.390	0.081	0.013	6	0.7	7	6	23.7624	3.5447	10.0379	34.6472	24.6092	6.7036
sub-21623	ses-1	BA_exvivo	rh	BA6_exvivo	10497	6711	24565	3.151	0.441	0.100	0.016	79	7.0	8	7	30.5760	5.2831	-21.7384	43.4635	65.2019	5.7875
sub-21623	ses-1	BA_exvivo	rh	BA44_exvivo	5367	3520	11001	2.997	0.365	0.091	0.014	41	3.1	9	8	31.9957	6.0232	-2.2164	44.2569	46.4733	5.3121
sub-21623	ses-1	BA_exvivo	rh	BA45_exvivo	5599	3691	12070	2.999	0.488	0.105	0.017	52	4.0	10	9	33.5623	5.8657	-3.3958	45.2632	48.6591	5.7218
sub-21623	ses-1	BA_exvivo	rh	V1_exvivo	4047	2603	5464	2.111	0.516	0.120	0.028	45	4.5	11	10	16.9064	5.8152	-3.1215	34.9270	38.0485	2.9073
sub-21623	ses-1	BA_exvivo	rh	V2_exvivo	9091	5986	14080	2.288	0.508	0.123	0.023	102	8.9	12	11	23.2444	6.4119	-57.1208	47.1478	104.2686	3.6252
sub-21623	ses-1	BA_exvivo	rh	MT_exvivo	3026	1986	5586	2.744	0.428	0.112	0.020	28	2.6	13	12	29.3170	5.6681	5.3596	41.9077	36.5481	5.1723
sub-21623	ses-1	BA_exvivo	rh	perirhinal_exvivo	475	319	1305	3.199	0.490	0.107	0.016	4	0.3	14	13	27.0456	5.7485	11.9488	41.0064	29.0576	4.7048
sub-21623	ses-1	BA_exvivo	rh	entorhinal_exvivo	752	509	1820	3.005	0.725	0.110	0.026	12	0.6	15	14	25.6815	7.7732	0.0000	40.6725	40.6725	3.3039
