participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_1	902	615	2328	3.188	0.445	0.115	0.021	10	0.8	2	1	29.8152	6.7590	-1.2295	44.3431	45.5726	4.4112
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_2	1152	743	2114	2.952	0.488	0.084	0.011	5	0.5	3	2	30.5744	4.6443	9.9830	41.2851	31.3021	6.5833
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_3	1009	659	1753	2.667	0.433	0.106	0.018	9	0.8	4	3	30.3640	5.5645	5.6600	44.3750	38.7150	5.4567
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_4	1046	654	1726	2.688	0.347	0.076	0.011	6	0.4	5	4	30.1459	5.4503	-0.6472	40.4692	41.1164	5.5311
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_5	867	598	1518	2.472	0.364	0.120	0.023	9	0.8	6	5	27.1671	5.2263	4.5023	37.5945	33.0922	5.1982
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_6	1389	932	2242	2.239	0.462	0.117	0.022	14	1.2	7	6	25.8185	4.6353	4.7759	38.9984	34.2225	5.5700
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_7	218	142	452	2.817	0.551	0.118	0.023	3	0.1	8	7	24.9398	7.5388	-1.3177	36.6351	37.9529	3.3082
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_8	817	523	1544	2.508	0.293	0.101	0.016	8	0.5	9	8	27.9817	5.1030	10.5000	40.7711	30.2711	5.4834
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_9	769	520	1631	2.765	0.451	0.130	0.021	9	0.7	10	9	24.8850	5.3179	3.2833	37.7909	34.5076	4.6795
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_10	731	506	875	1.833	0.525	0.153	0.037	11	1.1	11	10	20.9551	6.8014	2.2855	35.7948	33.5093	3.0810
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_11	1307	836	1812	2.058	0.430	0.133	0.024	16	1.4	12	11	23.3091	6.3383	0.5432	43.5904	43.0472	3.6775
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_12	735	487	1215	2.584	0.479	0.119	0.025	10	0.8	13	12	22.9296	7.1206	1.4019	38.1651	36.7632	3.2202
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_13	913	601	1583	2.479	0.370	0.106	0.019	10	0.6	14	13	27.2788	7.4370	0.7583	48.2185	47.4602	3.6680
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_14	1620	1052	2173	1.990	0.455	0.116	0.024	15	1.6	15	14	18.6534	5.3533	-1.7151	36.9686	38.6836	3.4845
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_15	1222	801	1715	2.298	0.398	0.126	0.023	13	1.2	16	15	28.5338	5.3929	11.6013	43.0535	31.4522	5.2910
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_16	1570	1061	1991	1.941	0.429	0.119	0.026	13	1.8	17	16	16.9539	5.4611	-0.4956	34.7689	35.2644	3.1045
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_17	896	629	1143	2.070	0.712	0.128	0.025	11	1.0	18	17	19.5665	7.6818	-10.8465	38.3370	49.1836	2.5471
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_18	1094	736	1934	2.430	0.407	0.106	0.017	11	0.7	19	18	29.5716	6.0623	10.1989	42.5356	32.3368	4.8780
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_19	1355	880	1944	2.129	0.392	0.131	0.026	16	1.5	20	19	24.3224	4.9695	5.3878	37.8363	32.4485	4.8943
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_20	1010	652	1455	2.115	0.367	0.126	0.020	12	0.8	21	20	24.6228	4.7085	10.9041	35.3005	24.3964	5.2294
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_21	1271	835	1866	2.340	0.267	0.105	0.013	9	0.7	22	21	24.9939	4.8871	10.9653	40.4262	29.4609	5.1143
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_22	1520	1001	2336	2.482	0.268	0.103	0.017	12	1.1	23	22	29.6372	4.4677	-1.9451	40.6333	42.5784	6.6337
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_23	1325	879	2541	2.570	0.390	0.121	0.019	15	1.0	24	23	27.2587	5.0439	11.1591	41.8178	30.6586	5.4043
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_Vis_24	646	418	1209	2.571	0.247	0.105	0.015	7	0.5	25	24	29.3185	5.2145	12.0626	39.2802	27.2176	5.6225
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_1	965	643	1902	2.833	0.477	0.079	0.009	5	0.4	26	25	27.5694	5.0980	9.8666	40.1650	30.2984	5.4079
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_2	1576	1023	2614	2.511	0.394	0.090	0.014	14	0.9	27	26	24.6753	5.4139	4.5411	37.4030	32.8619	4.5578
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_3	495	336	834	2.811	0.374	0.110	0.020	4	0.5	28	27	27.5599	6.2707	-3.7483	37.5738	41.3221	4.3950
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_4	750	496	1164	2.773	0.499	0.106	0.018	4	0.6	29	28	27.5434	4.6447	13.4115	37.3028	23.8913	5.9301
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_5	365	255	837	3.005	0.294	0.101	0.016	4	0.3	30	29	29.9787	7.0040	8.6804	40.6990	32.0186	4.2802
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_6	891	574	1606	2.878	0.439	0.091	0.012	6	0.5	31	30	30.9488	6.5319	7.0217	43.4356	36.4139	4.7381
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_7	727	483	1257	2.757	0.331	0.099	0.019	6	0.5	32	31	28.8714	6.3010	-5.5013	40.7160	46.2173	4.5820
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_8	551	353	1293	2.900	0.366	0.115	0.022	7	0.5	33	32	26.8701	5.2523	12.0655	38.8352	26.7697	5.1158
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_9	468	312	845	3.058	0.429	0.109	0.021	3	0.5	34	33	33.6554	4.2154	16.7963	42.4940	25.6977	7.9840
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_10	1665	1088	3117	2.765	0.555	0.101	0.016	12	1.1	35	34	26.8670	4.7052	10.1728	43.4471	33.2743	5.7101
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_11	774	530	1726	3.076	0.430	0.116	0.023	9	0.6	36	35	31.4451	7.3144	8.8222	44.7350	35.9128	4.2991
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_12	878	555	1945	3.110	0.348	0.099	0.016	7	0.5	37	36	27.3306	4.9044	13.8009	41.2574	27.4565	5.5727
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_13	572	362	714	1.988	0.528	0.080	0.012	3	0.4	38	37	24.8241	4.5727	10.9536	33.8932	22.9396	5.4287
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_14	728	473	1316	2.880	0.381	0.102	0.017	5	0.6	39	38	30.8351	5.4074	12.4662	43.0195	30.5532	5.7023
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_15	765	502	1531	2.927	0.492	0.090	0.013	4	0.4	40	39	26.4212	3.6213	15.8400	38.4330	22.5930	7.2960
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_16	1200	747	2561	2.820	0.295	0.076	0.010	6	0.5	41	40	29.9765	4.4453	16.5891	41.2998	24.7107	6.7435
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_17	959	563	1142	1.916	0.477	0.102	0.020	7	0.8	42	41	20.1029	4.2307	8.4554	29.2100	20.7545	4.7516
sub-21623	ses-2	Schaefer2018_300Parcels_7Networks_order	lh	7Networks_LH_SomMot_18	304	195	641	3.232	0.313	0.086	0.010	1	0.2	43	42	28.6892	4.4392	17.1479	36.9054	19.7575	6.4627
