participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21623	ses-2	CC200	lh	region00001	1234	818	2112	2.458	0.379	0.106	0.015	12	0.8	2	1	28.9671	6.4422	8.0739	43.0535	34.9797	4.4964
sub-21623	ses-2	CC200	lh	region00002	2637	1738	5151	2.937	0.386	0.107	0.018	25	2.0	3	2	32.7108	6.4078	-1.5368	48.2937	49.8306	5.1048
sub-21623	ses-2	CC200	lh	region00004	1382	904	2483	3.126	0.638	0.096	0.015	9	0.8	4	4	27.1903	7.5019	4.7228	45.1289	40.4060	3.6244
sub-21623	ses-2	CC200	lh	region00005	1868	1267	4035	3.006	0.565	0.110	0.024	15	1.8	5	5	35.9552	6.2411	4.0104	48.2830	44.2726	5.7610
sub-21623	ses-2	CC200	lh	region00008	2246	1307	3569	2.455	0.724	0.086	0.015	13	1.4	6	8	22.2624	5.8219	0.0223	36.5531	36.5309	3.8239
sub-21623	ses-2	CC200	lh	region00011	1946	1249	3932	2.837	0.462	0.085	0.015	17	1.2	7	11	30.0726	7.7548	-2.3112	44.9527	47.2639	3.8779
sub-21623	ses-2	CC200	lh	region00013	445	309	1167	3.325	0.483	0.120	0.023	4	0.4	8	13	33.3083	6.2795	17.6781	44.7077	27.0296	5.3043
sub-21623	ses-2	CC200	lh	region00016	2376	1609	4769	2.722	0.484	0.109	0.019	25	1.8	9	16	29.9379	6.4542	0.1610	44.9482	44.7873	4.6385
sub-21623	ses-2	CC200	lh	region00019	2691	1774	4235	2.466	0.363	0.106	0.015	22	1.7	10	19	27.2811	5.6084	5.0184	40.4262	35.4078	4.8643
sub-21623	ses-2	CC200	lh	region00020	1468	923	2695	3.156	0.516	0.083	0.013	6	0.8	11	20	33.3159	5.7442	12.8837	44.2318	31.3481	5.7999
sub-21623	ses-2	CC200	lh	region00021	1666	1068	2685	2.244	0.531	0.093	0.015	15	0.9	12	21	25.1148	7.0715	-11.6332	42.9698	54.6030	3.5515
sub-21623	ses-2	CC200	lh	region00023	1903	1328	3876	2.739	0.483	0.119	0.025	24	1.7	13	23	33.9269	7.4937	1.6361	49.3380	47.7018	4.5274
sub-21623	ses-2	CC200	lh	region00024	1436	941	3246	2.966	0.395	0.095	0.016	13	1.1	14	24	29.1158	6.3767	4.6619	42.8165	38.1546	4.5660
sub-21623	ses-2	CC200	lh	region00027	956	641	2136	3.077	0.510	0.099	0.023	6	0.8	15	27	30.0251	7.2938	4.3424	49.5237	45.1813	4.1165
sub-21623	ses-2	CC200	lh	region00029	467	324	1248	3.434	0.805	0.125	0.023	6	0.5	16	29	31.1423	8.8753	1.4913	44.4766	42.9853	3.5089
sub-21623	ses-2	CC200	lh	region00033	1530	1024	3142	2.948	0.526	0.102	0.015	12	1.0	17	33	33.2218	5.9394	6.1468	48.0659	41.9191	5.5935
sub-21623	ses-2	CC200	lh	region00034	1461	932	2888	3.133	0.527	0.081	0.011	6	0.7	18	34	34.5053	4.3901	3.5512	43.6760	40.1248	7.8598
sub-21623	ses-2	CC200	lh	region00037	164	106	253	2.328	0.483	0.146	0.030	4	0.1	19	37	21.6983	7.7439	-1.3177	35.6269	36.9446	2.8020
sub-21623	ses-2	CC200	lh	region00040	832	548	1644	2.919	0.450	0.098	0.016	6	0.5	20	40	34.1173	5.7280	13.0587	46.5374	33.4787	5.9562
sub-21623	ses-2	CC200	lh	region00042	730	507	1691	2.785	0.495	0.122	0.023	8	0.7	21	42	33.4865	6.9822	1.4310	48.5823	47.1513	4.7960
sub-21623	ses-2	CC200	lh	region00043	1039	759	2679	2.891	0.505	0.126	0.027	13	1.1	22	43	31.6391	7.3013	-13.4658	45.3638	58.8295	4.3334
sub-21623	ses-2	CC200	lh	region00045	20	9	14	1.635	0.387	0.033	0.004	0	0.0	23	45	36.4987	5.5439	21.2628	43.3262	22.0635	6.5836
sub-21623	ses-2	CC200	lh	region00046	555	361	1313	3.087	0.596	0.122	0.024	6	0.5	24	46	29.3946	6.1001	12.7846	41.5576	28.7730	4.8187
sub-21623	ses-2	CC200	lh	region00047	2	1	4	3.162	0.074	0.309	0.304	0	0.0	25	47	17.3220	1.3987	16.3330	18.3110	1.9780	12.3846
sub-21623	ses-2	CC200	lh	region00050	1726	1124	3336	2.923	0.363	0.094	0.011	9	1.0	26	50	32.8353	4.2924	19.1389	45.0796	25.9407	7.6496
sub-21623	ses-2	CC200	lh	region00051	792	559	1541	2.601	0.421	0.104	0.017	11	0.5	27	51	34.9119	7.7324	4.9052	47.6267	42.7216	4.5150
sub-21623	ses-2	CC200	lh	region00054	2118	1368	3490	2.306	0.446	0.129	0.022	24	2.1	28	54	25.1388	4.8332	8.6868	40.3128	31.6261	5.2013
sub-21623	ses-2	CC200	lh	region00055	1051	698	2086	3.037	0.465	0.112	0.022	10	0.9	29	55	33.1068	6.8567	4.0430	46.0447	42.0016	4.8284
sub-21623	ses-2	CC200	lh	region00056	1994	1340	3903	2.657	0.422	0.112	0.020	21	1.7	30	56	31.9837	6.2449	-10.7084	44.3891	55.0974	5.1216
sub-21623	ses-2	CC200	lh	region00057	694	451	1416	3.034	0.527	0.099	0.017	4	0.4	31	57	34.9394	5.0309	14.3735	46.2491	31.8756	6.9449
sub-21623	ses-2	CC200	lh	region00058	587	369	1453	3.147	0.504	0.101	0.016	5	0.4	32	58	28.0280	6.2243	3.2116	38.9117	35.7002	4.5030
