participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21623	ses-2	BA_exvivo	lh	BA1_exvivo	1498	847	2815	2.526	0.535	0.111	0.020	16	1.3	2	1	22.6747	5.7733	5.4259	43.4471	38.0212	3.9275
sub-21623	ses-2	BA_exvivo	lh	BA2_exvivo	4169	2701	7268	2.647	0.461	0.089	0.014	27	2.5	3	2	31.8189	4.6941	8.8222	43.5149	34.6928	6.7785
sub-21623	ses-2	BA_exvivo	lh	BA3a_exvivo	1235	819	1209	2.053	0.443	0.125	0.022	9	1.1	4	3	25.7590	4.0175	8.6825	36.3745	27.6920	6.4118
sub-21623	ses-2	BA_exvivo	lh	BA3b_exvivo	2848	1857	4198	2.126	0.725	0.086	0.014	19	1.6	5	4	24.2933	6.1766	-11.6332	44.7350	56.3682	3.9331
sub-21623	ses-2	BA_exvivo	lh	BA4a_exvivo	2091	1180	4668	3.334	0.409	0.077	0.012	11	1.0	6	5	22.5650	5.3041	6.6652	37.3955	30.7304	4.2543
sub-21623	ses-2	BA_exvivo	lh	BA4p_exvivo	1538	983	2744	2.952	0.411	0.075	0.014	6	0.9	7	6	22.7331	4.9710	0.0223	34.7505	34.7282	4.5732
sub-21623	ses-2	BA_exvivo	lh	BA6_exvivo	11593	7553	27264	3.128	0.507	0.102	0.017	93	8.3	8	7	31.1867	6.0283	-26.4842	49.1387	75.6229	5.1734
sub-21623	ses-2	BA_exvivo	lh	BA44_exvivo	2739	1780	5945	3.159	0.424	0.096	0.017	21	1.8	9	8	33.5752	6.4763	5.1864	46.8644	41.6780	5.1843
sub-21623	ses-2	BA_exvivo	lh	BA45_exvivo	4186	2876	9880	2.970	0.537	0.114	0.021	48	3.6	10	9	32.5586	7.3396	0.4971	50.8058	50.3087	4.4360
sub-21623	ses-2	BA_exvivo	lh	V1_exvivo	3566	2368	4630	2.000	0.491	0.117	0.024	33	3.6	11	10	18.0152	5.3279	-0.4956	36.9686	37.4642	3.3813
sub-21623	ses-2	BA_exvivo	lh	V2_exvivo	8746	5803	12620	2.171	0.495	0.130	0.024	103	9.2	12	11	23.9889	6.3147	-10.8465	43.7992	54.6457	3.7989
sub-21623	ses-2	BA_exvivo	lh	MT_exvivo	2152	1433	3855	2.567	0.428	0.106	0.016	20	1.4	13	12	28.1073	6.2243	0.7583	48.2185	47.4602	4.5157
sub-21623	ses-2	BA_exvivo	lh	perirhinal_exvivo	883	614	2497	3.282	0.623	0.126	0.030	12	1.0	14	13	26.7932	6.8753	-0.8725	45.1464	46.0189	3.8970
sub-21623	ses-2	BA_exvivo	lh	entorhinal_exvivo	767	502	2109	3.372	0.878	0.075	0.016	3	0.6	15	14	26.8429	7.5847	0.0000	39.5937	39.5937	3.5391
sub-21623	ses-2	BA_exvivo	rh	BA1_exvivo	1100	653	2412	2.709	0.471	0.116	0.018	13	0.7	2	1	24.9176	5.5209	-0.3098	39.9807	40.2905	4.5133
sub-21623	ses-2	BA_exvivo	rh	BA2_exvivo	3179	2070	5379	2.575	0.411	0.094	0.013	19	1.9	3	2	31.7966	5.1237	8.8039	44.9185	36.1146	6.2058
sub-21623	ses-2	BA_exvivo	rh	BA3a_exvivo	1182	768	1134	2.011	0.424	0.115	0.021	8	1.0	4	3	26.1261	4.3056	-3.2796	39.6582	42.9378	6.0679
sub-21623	ses-2	BA_exvivo	rh	BA3b_exvivo	2345	1526	3263	2.042	0.612	0.093	0.014	19	1.5	5	4	24.0983	5.4189	4.1438	44.1627	40.0189	4.4471
sub-21623	ses-2	BA_exvivo	rh	BA4a_exvivo	1771	1027	3913	3.133	0.446	0.081	0.013	9	1.1	6	5	22.1334	5.6769	5.3924	39.8747	34.4823	3.8989
sub-21623	ses-2	BA_exvivo	rh	BA4p_exvivo	1379	885	2453	2.941	0.379	0.081	0.013	6	0.7	7	6	24.3090	4.0084	8.0723	36.2129	28.1406	6.0646
sub-21623	ses-2	BA_exvivo	rh	BA6_exvivo	10203	6625	24097	3.114	0.473	0.102	0.016	76	6.9	8	7	32.2263	5.7208	2.4007	48.8907	46.4900	5.6332
sub-21623	ses-2	BA_exvivo	rh	BA44_exvivo	5307	3517	10803	2.925	0.362	0.093	0.015	42	3.2	9	8	33.6127	6.4206	-9.9885	48.5462	58.5348	5.2351
