participant_id	session_id	name	nvoxels	volume_mm3	normmean	normstddev	normmin	normmax	normrange
sub-21623	ses-2	left_lateral_ventricle	3372.0	3680.5	32.8749	14.9821	2.0	84.0	82.0
sub-21623	ses-2	left_inf_lat_vent	400.0	451.5	42.6975	13.7832	14.0	86.0	72.0
sub-21623	ses-2	left_cerebellum_white_matter	16085.0	16611.1	82.7472	6.2147	22.0	98.0	76.0
sub-21623	ses-2	left_cerebellum_cortex	66057.0	66087.6	61.9851	8.4586	10.0	95.0	85.0
sub-21623	ses-2	left_thalamus	9471.0	9057.0	84.8345	9.0525	19.0	105.0	86.0
sub-21623	ses-2	left_caudate	3810.0	3773.8	75.8843	7.2248	46.0	103.0	57.0
sub-21623	ses-2	left_putamen	5663.0	5708.9	84.6691	5.3936	49.0	104.0	55.0
sub-21623	ses-2	left_pallidum	2021.0	1957.3	95.5478	3.5078	72.0	108.0	36.0
sub-21623	ses-2	third_ventricle	673.0	693.1	38.8291	14.3482	10.0	77.0	67.0
sub-21623	ses-2	fourth_ventricle	2833.0	2976.0	25.4137	10.924	6.0	63.0	57.0
sub-21623	ses-2	brain_stem	22699.0	22841.2	85.1255	8.9268	23.0	106.0	83.0
sub-21623	ses-2	left_hippocampus	4489.0	4300.8	65.6364	8.7409	24.0	99.0	75.0
sub-21623	ses-2	left_amygdala	2113.0	2095.8	66.8192	7.7045	27.0	109.0	82.0
sub-21623	ses-2	csf	679.0	680.1	44.0781	12.7487	10.0	80.0	70.0
sub-21623	ses-2	left_accumbens_area	597.0	623.3	74.5243	4.983	43.0	90.0	47.0
sub-21623	ses-2	left_ventraldc	4489.0	4390.9	90.3658	10.1855	20.0	105.0	85.0
sub-21623	ses-2	left_vessel	26.0	38.0	58.1923	8.2657	45.0	71.0	26.0
sub-21623	ses-2	left_choroid_plexus	327.0	302.7	53.4006	13.3764	22.0	80.0	58.0
sub-21623	ses-2	right_lateral_ventricle	3276.0	3559.4	35.3007	14.9714	6.0	95.0	89.0
sub-21623	ses-2	right_inf_lat_vent	251.0	277.7	44.5777	12.2744	16.0	75.0	59.0
sub-21623	ses-2	right_cerebellum_white_matter	15347.0	15899.4	83.2667	6.4013	20.0	101.0	81.0
sub-21623	ses-2	right_cerebellum_cortex	63358.0	63258.3	61.7023	8.5944	13.0	92.0	79.0
sub-21623	ses-2	right_thalamus	9218.0	8747.6	82.7122	8.7269	36.0	102.0	66.0
sub-21623	ses-2	right_caudate	4020.0	3904.2	74.0774	7.4651	42.0	99.0	57.0
sub-21623	ses-2	right_putamen	6161.0	6172.7	82.0101	5.5869	53.0	102.0	49.0
sub-21623	ses-2	right_pallidum	2047.0	1941.4	93.5208	3.812	66.0	104.0	38.0
sub-21623	ses-2	right_hippocampus	4227.0	4073.7	65.7833	7.9125	29.0	98.0	69.0
sub-21623	ses-2	right_amygdala	2092.0	2081.2	67.4034	6.8383	30.0	88.0	58.0
sub-21623	ses-2	right_accumbens_area	696.0	699.1	73.7126	4.7085	48.0	95.0	47.0
sub-21623	ses-2	right_ventraldc	4654.0	4582.7	89.8395	9.6917	25.0	103.0	78.0
sub-21623	ses-2	right_vessel	31.0	43.0	53.7742	6.5712	43.0	68.0	25.0
sub-21623	ses-2	right_choroid_plexus	418.0	359.4	50.9426	12.2377	24.0	78.0	54.0
sub-21623	ses-2	fifth_ventricle	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sub-21623	ses-2	wm_hypointensities	1633.0	1630.2	68.1843	13.1684	8.0	100.0	92.0
sub-21623	ses-2	left_wm_hypointensities	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sub-21623	ses-2	right_wm_hypointensities	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sub-21623	ses-2	non_wm_hypointensities	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sub-21623	ses-2	left_non_wm_hypointensities	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sub-21623	ses-2	right_non_wm_hypointensities	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sub-21623	ses-2	optic_chiasm	82.0	79.3	73.9024	14.1418	39.0	100.0	61.0
sub-21623	ses-2	cc_posterior	1196.0	1101.2	95.541	12.7999	41.0	108.0	67.0
sub-21623	ses-2	cc_mid_posterior	721.0	679.0	93.4632	12.2605	33.0	109.0	76.0
sub-21623	ses-2	cc_central	806.0	727.4	88.0844	14.1058	38.0	108.0	70.0
sub-21623	ses-2	cc_mid_anterior	812.0	690.9	90.8362	17.081	26.0	109.0	83.0
sub-21623	ses-2	cc_anterior	794.0	779.3	103.0453	12.8242	44.0	119.0	75.0
sub-21623	ses-2	left_lateral_ventricle	3372.0	3680.5	32.8749	14.9821	2.0	84.0	82.0
sub-21623	ses-2	left_inf_lat_vent	400.0	451.5	42.6975	13.7832	14.0	86.0	72.0
sub-21623	ses-2	left_cerebellum_white_matter	16085.0	16611.1	82.7472	6.2147	22.0	98.0	76.0
sub-21623	ses-2	left_cerebellum_cortex	66057.0	66087.6	61.9851	8.4586	10.0	95.0	85.0
sub-21623	ses-2	left_thalamus	9471.0	9057.0	84.8345	9.0525	19.0	105.0	86.0
sub-21623	ses-2	left_caudate	3810.0	3773.8	75.8843	7.2248	46.0	103.0	57.0
sub-21623	ses-2	left_putamen	5663.0	5708.9	84.6691	5.3936	49.0	104.0	55.0
sub-21623	ses-2	left_pallidum	2021.0	1957.3	95.5478	3.5078	72.0	108.0	36.0
sub-21623	ses-2	third_ventricle	673.0	693.1	38.8291	14.3482	10.0	77.0	67.0
sub-21623	ses-2	fourth_ventricle	2833.0	2976.0	25.4137	10.924	6.0	63.0	57.0
sub-21623	ses-2	brain_stem	22699.0	22841.2	85.1255	8.9268	23.0	106.0	83.0
sub-21623	ses-2	left_hippocampus	4489.0	4300.8	65.6364	8.7409	24.0	99.0	75.0
sub-21623	ses-2	left_amygdala	2113.0	2095.8	66.8192	7.7045	27.0	109.0	82.0
sub-21623	ses-2	csf	679.0	680.1	44.0781	12.7487	10.0	80.0	70.0
sub-21623	ses-2	left_accumbens_area	597.0	623.3	74.5243	4.983	43.0	90.0	47.0
sub-21623	ses-2	left_ventraldc	4489.0	4390.9	90.3658	10.1855	20.0	105.0	85.0
sub-21623	ses-2	left_vessel	26.0	38.0	58.1923	8.2657	45.0	71.0	26.0
sub-21623	ses-2	left_choroid_plexus	327.0	302.7	53.4006	13.3764	22.0	80.0	58.0
sub-21623	ses-2	right_lateral_ventricle	3276.0	3559.4	35.3007	14.9714	6.0	95.0	89.0
sub-21623	ses-2	right_inf_lat_vent	251.0	277.7	44.5777	12.2744	16.0	75.0	59.0
sub-21623	ses-2	right_cerebellum_white_matter	15347.0	15899.4	83.2667	6.4013	20.0	101.0	81.0
sub-21623	ses-2	right_cerebellum_cortex	63358.0	63258.3	61.7023	8.5944	13.0	92.0	79.0
sub-21623	ses-2	right_thalamus	9218.0	8747.6	82.7122	8.7269	36.0	102.0	66.0
sub-21623	ses-2	right_caudate	4020.0	3904.2	74.0774	7.4651	42.0	99.0	57.0
sub-21623	ses-2	right_putamen	6161.0	6172.7	82.0101	5.5869	53.0	102.0	49.0
sub-21623	ses-2	right_pallidum	2047.0	1941.4	93.5208	3.812	66.0	104.0	38.0
sub-21623	ses-2	right_hippocampus	4227.0	4073.7	65.7833	7.9125	29.0	98.0	69.0
sub-21623	ses-2	right_amygdala	2092.0	2081.2	67.4034	6.8383	30.0	88.0	58.0
sub-21623	ses-2	right_accumbens_area	696.0	699.1	73.7126	4.7085	48.0	95.0	47.0
sub-21623	ses-2	right_ventraldc	4654.0	4582.7	89.8395	9.6917	25.0	103.0	78.0
sub-21623	ses-2	right_vessel	31.0	43.0	53.7742	6.5712	43.0	68.0	25.0
sub-21623	ses-2	right_choroid_plexus	418.0	359.4	50.9426	12.2377	24.0	78.0	54.0
sub-21623	ses-2	fifth_ventricle	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sub-21623	ses-2	wm_hypointensities	1633.0	1630.2	68.1843	13.1684	8.0	100.0	92.0
sub-21623	ses-2	left_wm_hypointensities	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sub-21623	ses-2	right_wm_hypointensities	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sub-21623	ses-2	non_wm_hypointensities	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sub-21623	ses-2	left_non_wm_hypointensities	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sub-21623	ses-2	right_non_wm_hypointensities	0.0	0.0	0.0	0.0	0.0	0.0	0.0
sub-21623	ses-2	optic_chiasm	82.0	79.3	73.9024	14.1418	39.0	100.0	61.0
sub-21623	ses-2	cc_posterior	1196.0	1101.2	95.541	12.7999	41.0	108.0	67.0
sub-21623	ses-2	cc_mid_posterior	721.0	679.0	93.4632	12.2605	33.0	109.0	76.0
sub-21623	ses-2	cc_central	806.0	727.4	88.0844	14.1058	38.0	108.0	70.0
sub-21623	ses-2	cc_mid_anterior	812.0	690.9	90.8362	17.081	26.0	109.0	83.0
sub-21623	ses-2	cc_anterior	794.0	779.3	103.0453	12.8242	44.0	119.0	75.0
sub-21623	ses-2	left_lateral_ventricle	3372.0	3680.5	32.8749	14.9821	2.0	84.0	82.0
sub-21623	ses-2	left_inf_lat_vent	400.0	451.5	42.6975	13.7832	14.0	86.0	72.0
sub-21623	ses-2	left_cerebellum_white_matter	16085.0	16611.1	82.7472	6.2147	22.0	98.0	76.0
sub-21623	ses-2	left_cerebellum_cortex	66057.0	66087.6	61.9851	8.4586	10.0	95.0	85.0
sub-21623	ses-2	left_thalamus	9471.0	9057.0	84.8345	9.0525	19.0	105.0	86.0
sub-21623	ses-2	left_caudate	3810.0	3773.8	75.8843	7.2248	46.0	103.0	57.0
