participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21623	ses-2	aparc.DKTatlas	lh	caudalanteriorcingulate	2253	1497	4329	2.819	0.560	0.112	0.019	24	1.8	2	2	33.3504	6.7852	-19.2178	50.6787	69.8965	4.9152
sub-21623	ses-2	aparc.DKTatlas	lh	caudalmiddlefrontal	3960	2613	8191	2.918	0.447	0.097	0.014	30	2.5	3	3	34.1826	5.3001	4.9840	45.5975	40.6135	6.4495
sub-21623	ses-2	aparc.DKTatlas	lh	cuneus	3618	2392	5404	2.195	0.404	0.120	0.018	39	2.9	4	5	23.3877	6.3454	2.4678	40.4262	37.9584	3.6858
sub-21623	ses-2	aparc.DKTatlas	lh	entorhinal	947	613	2678	3.508	0.672	0.093	0.023	7	0.7	5	6	25.4535	7.3475	3.1066	45.1464	42.0398	3.4642
sub-21623	ses-2	aparc.DKTatlas	lh	fusiform	5032	3348	9835	2.817	0.473	0.107	0.018	45	3.7	6	7	30.4434	6.1483	-1.2295	46.9354	48.1649	4.9515
sub-21623	ses-2	aparc.DKTatlas	lh	inferiorparietal	8944	6052	16977	2.675	0.430	0.108	0.018	88	6.8	7	8	31.3127	6.2155	-1.5368	49.2336	50.7705	5.0379
sub-21623	ses-2	aparc.DKTatlas	lh	inferiortemporal	6404	4302	13370	2.789	0.513	0.103	0.020	81	4.7	8	9	30.4873	8.6132	-30.3967	54.9527	85.3494	3.5396
sub-21623	ses-2	aparc.DKTatlas	lh	isthmuscingulate	1622	1052	2719	2.388	0.909	0.108	0.021	19	1.3	9	10	25.9281	8.0337	-8.0670	58.0163	66.0833	3.2274
sub-21623	ses-2	aparc.DKTatlas	lh	lateraloccipital	8416	5410	13179	2.301	0.455	0.116	0.021	85	7.3	10	11	26.2540	6.3758	-1.7151	48.2185	49.9335	4.1178
sub-21623	ses-2	aparc.DKTatlas	lh	lateralorbitofrontal	4456	3064	9962	2.955	0.601	0.112	0.023	45	4.0	11	12	31.1723	8.7577	-14.8132	48.5823	63.3955	3.5594
sub-21623	ses-2	aparc.DKTatlas	lh	lingual	4677	3151	7444	2.334	0.569	0.124	0.024	54	4.9	12	13	23.4066	7.1140	-1.3177	39.4081	40.7258	3.2902
sub-21623	ses-2	aparc.DKTatlas	lh	medialorbitofrontal	2502	1695	5160	2.710	0.723	0.114	0.026	34	2.7	13	14	30.3813	11.5840	-76.4102	54.3947	130.8048	2.6227
sub-21623	ses-2	aparc.DKTatlas	lh	middletemporal	8012	5442	18280	2.931	0.492	0.102	0.018	82	6.0	14	15	31.1164	7.3840	-13.4658	47.4880	60.9538	4.2140
sub-21623	ses-2	aparc.DKTatlas	lh	parahippocampal	1286	822	2684	2.921	0.627	0.085	0.014	9	0.7	15	16	28.6119	6.4632	-7.4257	39.6590	47.0847	4.4269
sub-21623	ses-2	aparc.DKTatlas	lh	paracentral	2875	1816	5934	3.008	0.592	0.094	0.015	20	1.8	16	17	27.7673	6.6228	-11.6332	42.0545	53.6876	4.1927
sub-21623	ses-2	aparc.DKTatlas	lh	parsopercularis	2786	1811	6175	3.088	0.414	0.099	0.017	23	1.8	17	18	33.0055	6.5490	0.4971	46.8644	46.3673	5.0398
sub-21623	ses-2	aparc.DKTatlas	lh	parsorbitalis	1267	871	3020	2.973	0.423	0.099	0.018	13	1.0	18	19	33.0657	7.3911	1.8743	46.2510	44.3767	4.4737
sub-21623	ses-2	aparc.DKTatlas	lh	parstriangularis	3371	2262	7397	2.981	0.543	0.109	0.019	30	2.6	19	20	33.6078	6.7550	5.6921	50.8058	45.1138	4.9752
sub-21623	ses-2	aparc.DKTatlas	lh	pericalcarine	1922	1326	2274	1.966	0.471	0.113	0.023	16	1.7	20	21	18.9720	5.0378	3.4781	32.9939	29.5158	3.7660
sub-21623	ses-2	aparc.DKTatlas	lh	postcentral	8409	5353	14003	2.401	0.638	0.092	0.015	61	5.3	21	22	26.8654	6.4968	5.4259	44.7350	39.3091	4.1351
sub-21623	ses-2	aparc.DKTatlas	lh	posteriorcingulate	2720	1824	5464	2.812	0.875	0.118	0.021	30	2.4	22	23	31.4227	6.8761	1.4913	47.5533	46.0620	4.5698
sub-21623	ses-2	aparc.DKTatlas	lh	precentral	9611	6024	19784	3.062	0.475	0.094	0.015	64	6.1	23	24	28.0805	6.6727	0.0223	43.6059	43.5836	4.2082
sub-21623	ses-2	aparc.DKTatlas	lh	precuneus	6566	4414	12489	2.672	0.422	0.108	0.018	59	5.1	24	25	30.5184	5.8457	-10.8465	43.7992	54.6457	5.2207
sub-21623	ses-2	aparc.DKTatlas	lh	rostralanteriorcingulate	2149	1473	5168	2.972	0.690	0.107	0.020	23	1.8	25	26	32.5144	8.9240	-22.0228	48.2830	70.3058	3.6435
