participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20352	ses-1	BA_exvivo	lh	BA1_exvivo	1283	842	2620	2.440	0.481	0.118	0.023	15	1.2	2	1	25.0703	6.6816	5.3770	41.9022	36.5252	3.7521
sub-20352	ses-1	BA_exvivo	lh	BA2_exvivo	4685	3219	8424	2.592	0.429	0.106	0.017	41	3.4	3	2	34.2700	7.4107	-9.8964	50.1215	60.0179	4.6244
sub-20352	ses-1	BA_exvivo	lh	BA3a_exvivo	1010	650	1096	2.169	0.370	0.107	0.017	5	0.8	4	3	30.2093	4.1408	6.7287	39.1349	32.4062	7.2955
sub-20352	ses-1	BA_exvivo	lh	BA3b_exvivo	2412	1555	3980	2.279	0.583	0.093	0.016	21	1.5	5	4	27.4408	6.9775	-1.4870	45.8735	47.3605	3.9328
sub-20352	ses-1	BA_exvivo	lh	BA4a_exvivo	1639	1046	3369	2.851	0.381	0.094	0.013	11	0.9	6	5	27.6251	5.1939	7.3464	39.7483	32.4019	5.3187
sub-20352	ses-1	BA_exvivo	lh	BA4p_exvivo	1082	705	1758	2.701	0.326	0.076	0.013	4	0.5	7	6	28.6066	4.0191	4.5876	38.8436	34.2560	7.1176
sub-20352	ses-1	BA_exvivo	lh	BA6_exvivo	10038	6847	22792	2.922	0.481	0.110	0.019	98	8.0	8	7	32.5619	7.7165	0.6809	49.3213	48.6404	4.2198
sub-20352	ses-1	BA_exvivo	lh	BA44_exvivo	2848	2011	6229	2.898	0.435	0.110	0.020	28	2.2	9	8	32.8284	8.0578	-1.0557	48.8287	49.8845	4.0741
sub-20352	ses-1	BA_exvivo	lh	BA45_exvivo	2738	1955	6623	2.906	0.437	0.111	0.020	39	2.1	10	9	32.6281	8.7259	-3.1259	48.7033	51.8292	3.7392
sub-20352	ses-1	BA_exvivo	lh	V1_exvivo	2987	2130	4140	2.044	0.516	0.132	0.029	40	3.5	11	10	19.2850	7.8586	-10.7202	36.1697	46.8899	2.4540
sub-20352	ses-1	BA_exvivo	lh	V2_exvivo	7973	5380	12313	2.209	0.581	0.124	0.026	104	8.6	12	11	24.3007	9.0209	-19.2823	44.1828	63.4650	2.6938
sub-20352	ses-1	BA_exvivo	lh	MT_exvivo	2205	1426	3664	2.416	0.592	0.116	0.025	27	2.1	13	12	27.6662	10.9514	-15.1396	44.7906	59.9302	2.5263
sub-20352	ses-1	BA_exvivo	lh	perirhinal_exvivo	806	577	1983	3.160	0.775	0.121	0.021	10	0.7	14	13	26.8981	8.4066	-4.8611	46.2796	51.1407	3.1996
sub-20352	ses-1	BA_exvivo	lh	entorhinal_exvivo	640	403	1829	3.204	1.041	0.082	0.016	5	0.3	15	14	25.1857	8.8710	0.0000	39.2118	39.2118	2.8391
sub-20352	ses-1	BA_exvivo	rh	BA1_exvivo	1070	633	2147	2.478	0.447	0.129	0.022	17	1.1	2	1	24.4213	6.0308	5.3898	41.8045	36.4147	4.0494
sub-20352	ses-1	BA_exvivo	rh	BA2_exvivo	3447	2306	5695	2.455	0.365	0.097	0.014	30	2.3	3	2	32.6817	6.2555	6.6316	44.9922	38.3605	5.2245
sub-20352	ses-1	BA_exvivo	rh	BA3a_exvivo	1023	670	1092	2.195	0.333	0.123	0.023	8	1.0	4	3	29.7599	4.4027	7.8060	40.3361	32.5301	6.7595
sub-20352	ses-1	BA_exvivo	rh	BA3b_exvivo	1895	1230	2835	2.087	0.403	0.082	0.012	13	1.0	5	4	25.3059	4.7735	7.3283	37.7316	30.4033	5.3013
sub-20352	ses-1	BA_exvivo	rh	BA4a_exvivo	1354	871	2598	2.687	0.314	0.098	0.016	8	0.9	6	5	26.3677	5.8911	10.9202	43.0430	32.1228	4.4758
sub-20352	ses-1	BA_exvivo	rh	BA4p_exvivo	1183	761	1884	2.621	0.243	0.089	0.012	6	0.6	7	6	28.0198	4.4596	15.8288	37.1336	21.3048	6.2830
sub-20352	ses-1	BA_exvivo	rh	BA6_exvivo	8054	5456	17770	2.867	0.501	0.112	0.019	82	6.5	8	7	31.7345	7.4752	-2.9227	47.0041	49.9269	4.2453
sub-20352	ses-1	BA_exvivo	rh	BA44_exvivo	3921	2678	7942	2.849	0.405	0.102	0.017	41	2.7	9	8	34.5544	7.2561	-1.2313	47.6504	48.8818	4.7621
sub-20352	ses-1	BA_exvivo	rh	BA45_exvivo	3691	2609	8108	2.826	0.432	0.113	0.020	45	3.2	10	9	34.2333	7.8800	-5.1128	48.6347	53.7475	4.3444
sub-20352	ses-1	BA_exvivo	rh	V1_exvivo	3752	2670	5764	2.121	0.512	0.140	0.033	60	4.9	11	10	17.9152	7.2086	-11.1145	35.4766	46.5911	2.4852
sub-20352	ses-1	BA_exvivo	rh	V2_exvivo	8858	5964	14855	2.453	0.514	0.127	0.026	115	9.7	12	11	24.9106	7.2628	-9.4356	44.5088	53.9444	3.4299
sub-20352	ses-1	BA_exvivo	rh	MT_exvivo	2759	1772	5240	2.633	0.460	0.111	0.022	34	2.2	13	12	28.0078	8.2153	-0.0940	44.2301	44.3241	3.4092
sub-20352	ses-1	BA_exvivo	rh	perirhinal_exvivo	338	223	1027	3.690	0.703	0.091	0.014	2	0.2	14	13	28.3842	6.6647	1.4532	42.0794	40.6263	4.2589
sub-20352	ses-1	BA_exvivo	rh	entorhinal_exvivo	592	364	2000	3.693	0.826	0.091	0.017	4	0.4	15	14	24.6507	6.4210	0.0000	36.6326	36.6326	3.8391
