participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20352	ses-2	glasser	lh	???	9158	5598	3334	0.579	1.131	0.084	0.018	64	7.0	1	0	5.5903	12.6983	-42.5183	55.8902	98.4085	0.4402
sub-20352	ses-2	glasser	lh	L_V1_ROI	4639	3156	6385	2.036	0.512	0.123	0.027	58	5.1	2	1	18.1362	6.6182	-13.0198	34.6494	47.6692	2.7403
sub-20352	ses-2	glasser	lh	L_MST_ROI	356	235	938	2.969	0.441	0.120	0.022	5	0.4	3	2	27.9586	6.1194	12.9131	41.3252	28.4122	4.5689
sub-20352	ses-2	glasser	lh	L_V6_ROI	617	417	858	2.236	0.297	0.107	0.014	5	0.4	4	3	27.9828	5.1324	11.9189	39.1782	27.2593	5.4522
sub-20352	ses-2	glasser	lh	L_V2_ROI	3898	2704	5733	2.118	0.484	0.129	0.026	51	4.3	5	4	22.6160	6.5862	-7.4084	41.1604	48.5688	3.4339
sub-20352	ses-2	glasser	lh	L_V3_ROI	2746	1836	4541	2.335	0.393	0.123	0.021	33	2.3	6	5	25.6985	5.1026	-2.3730	37.2303	39.6033	5.0363
sub-20352	ses-2	glasser	lh	L_V4_ROI	2004	1315	3543	2.527	0.349	0.113	0.020	20	1.7	7	6	27.6280	4.9503	-0.2857	39.3637	39.6494	5.5811
sub-20352	ses-2	glasser	lh	L_V8_ROI	295	224	607	2.608	0.463	0.141	0.023	4	0.3	8	7	26.1620	7.5872	7.5286	38.9446	31.4160	3.4482
sub-20352	ses-2	glasser	lh	L_4_ROI	2423	1560	4392	2.739	0.342	0.083	0.012	11	1.2	9	8	27.0887	4.3739	11.9336	39.4625	27.5289	6.1933
sub-20352	ses-2	glasser	lh	L_3b_ROI	1878	1218	2505	1.960	0.384	0.085	0.012	11	1.1	10	9	24.8704	4.3883	7.5073	37.0035	29.4962	5.6674
sub-20352	ses-2	glasser	lh	L_FEF_ROI	702	467	1327	2.640	0.383	0.114	0.022	7	0.6	11	10	30.6510	7.7394	-3.7761	45.9623	49.7385	3.9604
sub-20352	ses-2	glasser	lh	L_PEF_ROI	362	251	796	2.851	0.354	0.108	0.024	4	0.3	12	11	32.3809	8.8227	6.3367	46.8838	40.5470	3.6702
sub-20352	ses-2	glasser	lh	L_55b_ROI	679	449	1426	2.807	0.412	0.101	0.016	6	0.4	13	12	31.3402	7.2636	4.4824	48.6474	44.1650	4.3147
sub-20352	ses-2	glasser	lh	L_V3A_ROI	750	507	1331	2.497	0.263	0.118	0.020	9	0.6	14	13	29.2755	5.8733	8.5224	40.4679	31.9455	4.9845
sub-20352	ses-2	glasser	lh	L_RSC_ROI	492	344	925	2.243	0.791	0.127	0.020	6	0.5	15	14	26.3399	7.6086	4.8974	44.7437	39.8462	3.4619
sub-20352	ses-2	glasser	lh	L_POS2_ROI	1186	824	2038	2.396	0.358	0.092	0.012	11	0.6	16	15	32.6933	6.3452	0.4179	43.5436	43.1257	5.1524
sub-20352	ses-2	glasser	lh	L_V7_ROI	204	134	454	2.671	0.239	0.094	0.010	1	0.1	17	16	31.1818	3.6965	18.9594	38.3009	19.3414	8.4355
sub-20352	ses-2	glasser	lh	L_IPS1_ROI	466	295	772	2.543	0.255	0.055	0.007	1	0.1	18	17	35.1086	3.3305	22.8340	41.7027	18.8687	10.5415
sub-20352	ses-2	glasser	lh	L_FFC_ROI	940	631	1769	2.768	0.385	0.091	0.013	7	0.5	19	18	30.2428	5.6423	5.9208	37.7749	31.8541	5.3600
sub-20352	ses-2	glasser	lh	L_V3B_ROI	346	223	472	2.520	0.273	0.102	0.018	2	0.2	20	19	35.4404	4.0990	14.1382	42.3892	28.2510	8.6461
sub-20352	ses-2	glasser	lh	L_LO1_ROI	420	281	674	2.562	0.232	0.080	0.013	1	0.2	21	20	31.8577	4.2799	15.6204	40.5265	24.9062	7.4436
sub-20352	ses-2	glasser	lh	L_LO2_ROI	475	315	1092	3.035	0.508	0.141	0.028	9	0.5	22	21	26.0853	6.7651	9.3507	40.0850	30.7343	3.8558
sub-20352	ses-2	glasser	lh	L_PIT_ROI	378	243	906	2.760	0.438	0.137	0.023	12	0.4	23	22	25.7168	5.6311	-5.6914	36.2512	41.9426	4.5669
sub-20352	ses-2	glasser	lh	L_MT_ROI	312	197	577	2.694	0.281	0.119	0.020	4	0.2	24	23	26.3292	5.5291	12.2509	40.9370	28.6861	4.7620
sub-20352	ses-2	glasser	lh	L_A1_ROI	265	156	585	2.850	0.201	0.137	0.022	4	0.2	25	24	22.4284	3.4248	16.4852	32.0909	15.6056	6.5489
sub-20352	ses-2	glasser	lh	L_PSL_ROI	748	498	1845	3.040	0.485	0.106	0.015	8	0.5	26	25	34.2231	7.0198	13.7131	52.7754	39.0623	4.8753
sub-20352	ses-2	glasser	lh	L_SFL_ROI	759	496	1947	3.298	0.445	0.114	0.022	8	0.6	27	26	32.7683	7.1329	16.7278	48.0868	31.3590	4.5940
sub-20352	ses-2	glasser	lh	L_PCV_ROI	445	322	1150	2.933	0.400	0.115	0.023	7	0.4	28	27	29.2242	8.1732	6.1469	43.4605	37.3136	3.5756
sub-20352	ses-2	glasser	lh	L_STV_ROI	576	376	1416	2.978	0.440	0.107	0.021	6	0.5	29	28	32.0629	7.9552	1.7214	45.5887	43.8674	4.0304
sub-20352	ses-2	glasser	lh	L_7Pm_ROI	354	277	788	2.576	0.427	0.148	0.032	8	0.5	30	29	30.4527	9.2096	5.6874	45.5095	39.8221	3.3066
sub-20352	ses-2	glasser	lh	L_7m_ROI	547	423	1683	3.065	0.616	0.136	0.023	9	0.6	31	30	30.0172	7.8954	0.9832	44.2713	43.2881	3.8019
sub-20352	ses-2	glasser	lh	L_POS1_ROI	784	525	1563	2.975	0.561	0.118	0.019	9	0.7	32	31	32.1116	7.8022	-1.4296	45.2174	46.6470	4.1157
sub-20352	ses-2	glasser	lh	L_23d_ROI	219	159	680	3.191	0.435	0.109	0.024	3	0.2	33	32	33.0464	7.2392	8.8664	43.9086	35.0422	4.5649
