participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20352	ses-1	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9472	5699	2663	0.456	1.072	0.073	0.016	50	5.4	1	0	3.2007	9.7169	-32.0863	53.8252	85.9115	0.3294
sub-20352	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_1	22275	15048	36911	2.377	0.595	0.119	0.024	275	21.1	2	1	26.3527	9.5243	-19.2823	47.1702	66.4525	2.7669
sub-20352	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_2	21171	13964	40831	2.717	0.524	0.102	0.017	191	14.5	3	2	29.8981	6.9783	-9.8964	50.1215	60.0179	4.2845
sub-20352	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_3	14286	9856	27997	2.740	0.429	0.104	0.018	139	10.5	4	3	34.0093	8.0030	-14.4559	49.8205	64.2763	4.2496
sub-20352	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_4	12738	8797	27362	2.974	0.596	0.105	0.018	127	9.6	5	4	32.3542	8.6372	-8.6658	49.4248	58.0906	3.7459
sub-20352	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_5	12858	9291	32778	3.024	0.740	0.113	0.022	185	11.6	6	5	29.0456	9.9483	-30.9870	56.9657	87.9527	2.9196
sub-20352	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_6	15507	10940	32778	2.802	0.562	0.116	0.020	184	12.5	7	6	33.6842	8.2784	-10.4426	53.6709	64.1135	4.0689
sub-20352	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_7	35017	24532	81261	2.976	0.545	0.111	0.020	407	28.4	8	7	33.2193	8.5589	-12.6742	51.2211	63.8953	3.8812
sub-20352	ses-1	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9668	5966	2821	0.439	0.998	0.083	0.020	64	8.0	1	0	3.9764	10.3970	-24.9365	53.2247	78.1612	0.3825
sub-20352	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_1	27079	18214	48573	2.608	0.592	0.119	0.024	329	26.4	2	1	26.3694	8.4124	-11.1327	45.8698	57.0025	3.1346
sub-20352	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_2	20561	13472	39585	2.764	0.576	0.104	0.017	184	14.9	3	2	29.9516	7.0101	-8.1187	50.6517	58.7704	4.2726
sub-20352	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_3	14560	9837	27536	2.710	0.411	0.105	0.018	157	10.8	4	3	33.1129	7.6173	-7.4385	46.8661	54.3046	4.3471
sub-20352	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_4	13616	9445	29759	2.954	0.564	0.109	0.020	165	11.0	5	4	31.6311	8.6678	-8.9324	48.4629	57.3953	3.6493
sub-20352	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_5	11645	8255	30802	3.174	0.730	0.115	0.023	166	10.6	6	5	30.2477	9.2701	-22.9467	50.6109	73.5576	3.2629
sub-20352	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_6	20670	14478	44779	2.831	0.535	0.115	0.021	259	18.0	7	6	33.4534	8.6639	-29.9397	56.4713	86.4109	3.8613
sub-20352	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_7	27451	19230	62045	2.988	0.541	0.114	0.021	339	23.4	8	7	32.9037	8.5127	-12.2672	51.7500	64.0172	3.8652
