participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21118	ses-2	AAL	lh	Precentral_L	4745	3036	9273	2.854	0.515	0.093	0.015	31	3.0	2	1	27.3540	7.1106	4.6271	42.2816	37.6545	3.8469
sub-21118	ses-2	AAL	lh	Frontal_Sup_L	5375	3633	11326	2.950	0.366	0.108	0.019	51	4.3	3	3	32.6167	7.1570	1.7124	44.9460	43.2336	4.5573
sub-21118	ses-2	AAL	lh	Frontal_Sup_Orb_L	1583	1121	3535	3.019	0.503	0.128	0.025	26	1.7	4	5	32.1459	8.3417	-3.1363	50.3269	53.4633	3.8536
sub-21118	ses-2	AAL	lh	Frontal_Mid_L	6554	4439	14372	2.931	0.399	0.108	0.018	69	4.9	5	7	32.2066	6.6006	-6.8126	45.5964	52.4091	4.8794
sub-21118	ses-2	AAL	lh	Frontal_Mid_Orb_L	816	577	1955	2.914	0.516	0.110	0.018	9	0.6	6	9	33.6531	7.1290	9.2909	47.9601	38.6692	4.7206
sub-21118	ses-2	AAL	lh	Frontal_Inf_Oper_L	1566	1101	3192	2.803	0.316	0.092	0.013	15	0.8	7	11	32.1250	7.8466	3.2609	44.0653	40.8043	4.0941
sub-21118	ses-2	AAL	lh	Frontal_Inf_Tri_L	3391	2216	6910	2.823	0.382	0.096	0.014	31	2.0	8	13	33.0953	6.4089	6.4900	44.7412	38.2512	5.1640
sub-21118	ses-2	AAL	lh	Frontal_Inf_Orb_L	1631	1098	4077	3.047	0.473	0.103	0.019	18	1.2	9	15	31.1906	7.4620	6.4453	48.7230	42.2777	4.1799
sub-21118	ses-2	AAL	lh	Rolandic_Oper_L	1773	1198	4071	3.107	0.473	0.110	0.020	17	1.5	10	17	28.4432	6.9739	2.3622	43.6802	41.3180	4.0785
sub-21118	ses-2	AAL	lh	Supp_Motor_Area_L	3656	2437	8693	3.238	0.457	0.110	0.020	29	2.8	11	19	29.8086	6.8516	3.7643	43.5978	39.8335	4.3506
sub-21118	ses-2	AAL	lh	Olfactory_L	441	289	827	3.037	0.634	0.109	0.030	7	0.6	12	21	31.0215	8.9887	0.0000	45.7436	45.7436	3.4512
sub-21118	ses-2	AAL	lh	Olfactory_R	7	4	13	4.079	0.206	0.116	0.015	0	0.0	13	22	31.4215	6.3526	22.7894	38.9366	16.1472	4.9462
sub-21118	ses-2	AAL	lh	Frontal_Sup_Medial_L	4068	2844	10653	3.279	0.571	0.123	0.025	53	4.1	14	23	31.7211	8.0027	-4.4684	47.3636	51.8321	3.9638
sub-21118	ses-2	AAL	lh	Frontal_Med_Orb_L	850	587	1851	2.895	0.473	0.104	0.024	13	0.8	15	25	32.5770	9.6601	-12.3113	45.4303	57.7416	3.3723
sub-21118	ses-2	AAL	lh	Frontal_Med_Orb_R	6	3	7	2.689	0.050	0.097	0.010	0	0.0	16	26	34.7065	0.5462	34.1198	35.5122	1.3924	63.5364
sub-21118	ses-2	AAL	lh	Rectus_L	1576	1027	2869	2.536	0.622	0.107	0.022	33	1.4	17	27	27.4490	11.5468	-17.5684	47.7602	65.3286	2.3772
sub-21118	ses-2	AAL	lh	Rectus_R	48	36	141	3.154	0.288	0.042	0.005	0	0.0	18	28	34.0720	5.0611	23.2080	42.9016	19.6936	6.7321
sub-21118	ses-2	AAL	lh	Insula_L	3819	2529	8516	3.343	0.636	0.095	0.016	23	2.6	19	29	30.4324	6.7100	1.1822	47.1885	46.0063	4.5354
sub-21118	ses-2	AAL	lh	Cingulum_Ant_L	2201	1480	4711	3.038	0.595	0.112	0.017	25	1.7	20	31	34.0688	6.4228	0.0000	44.6854	44.6854	5.3044
sub-21118	ses-2	AAL	lh	Cingulum_Ant_R	2	2	6	2.751	0.009	0.050	0.001	0	0.0	21	32	29.6429	5.5865	25.6927	33.5931	7.9004	5.3062
sub-21118	ses-2	AAL	lh	Cingulum_Mid_L	3032	2026	5552	2.842	0.518	0.107	0.019	27	2.4	22	33	32.5449	6.9713	-2.6864	47.3977	50.0841	4.6684
sub-21118	ses-2	AAL	lh	Cingulum_Mid_R	372	248	997	2.950	0.559	0.099	0.016	4	0.2	23	34	30.6593	7.3273	4.4690	44.7927	40.3238	4.1843
sub-21118	ses-2	AAL	lh	Cingulum_Post_L	580	389	1022	2.573	0.853	0.131	0.027	9	0.6	24	35	25.8797	8.9447	2.4538	39.8128	37.3590	2.8933
sub-21118	ses-2	AAL	lh	Cingulum_Post_R	19	15	73	3.437	0.233	0.122	0.022	0	0.0	25	36	28.1509	4.8537	20.1422	36.4400	16.2977	5.7999
sub-21118	ses-2	AAL	lh	Hippocampus_L	19	12	29	2.987	0.422	0.124	0.018	0	0.0	26	37	31.2852	4.1467	23.6810	41.3060	17.6250	7.5447
sub-21118	ses-2	AAL	lh	ParaHippocampal_L	1429	938	3478	3.486	0.811	0.101	0.019	14	1.1	27	39	27.3334	7.7347	0.0000	45.9594	45.9594	3.5339
sub-21118	ses-2	AAL	lh	Amygdala_L	37	30	31	1.091	1.257	0.170	0.060	0	0.1	28	41	5.6894	6.7012	0.0000	20.6016	20.6016	0.8490
sub-21118	ses-2	AAL	lh	Calcarine_L	5646	3732	6498	1.860	0.723	0.128	0.029	59	7.4	29	43	18.7421	7.6473	-29.3878	47.6000	76.9878	2.4508
sub-21118	ses-2	AAL	lh	Calcarine_R	25	15	21	1.230	0.651	0.166	0.059	0	0.1	30	44	10.1679	7.1379	-1.1013	29.3451	30.4465	1.4245
sub-21118	ses-2	AAL	lh	Cuneus_L	3217	2123	5029	2.363	0.516	0.120	0.022	32	3.0	31	45	25.1445	5.9008	-8.8375	40.3618	49.1993	4.2612
sub-21118	ses-2	AAL	lh	Lingual_L	5079	3475	8165	2.333	0.611	0.121	0.025	59	5.7	32	47	22.6185	7.5132	-8.3593	39.6357	47.9950	3.0105
sub-21118	ses-2	AAL	lh	Lingual_R	33	23	29	1.129	0.192	0.140	0.033	1	0.1	33	48	11.8379	5.2900	-8.2969	18.5232	26.8201	2.2378
sub-21118	ses-2	AAL	lh	Occipital_Sup_L	2171	1431	3585	2.405	0.423	0.101	0.018	21	1.7	34	49	26.6210	6.4671	-3.5675	41.9685	45.5360	4.1164
sub-21118	ses-2	AAL	lh	Occipital_Mid_L	5717	3734	9904	2.597	0.504	0.111	0.021	59	4.8	35	51	27.6334	7.3380	-5.0753	44.9373	50.0126	3.7658
sub-21118	ses-2	AAL	lh	Occipital_Inf_L	1478	960	2577	2.350	0.609	0.109	0.019	18	1.2	36	53	23.5906	6.8655	3.1442	36.7640	33.6198	3.4361
sub-21118	ses-2	AAL	lh	Fusiform_L	3326	2257	7674	3.064	0.552	0.111	0.019	42	2.5	37	55	28.3042	7.0325	-2.6744	44.6966	47.3710	4.0248
sub-21118	ses-2	AAL	lh	Postcentral_L	5213	3405	9242	2.487	0.523	0.105	0.017	47	3.9	38	57	26.2624	5.9758	1.2818	41.1931	39.9114	4.3948
sub-21118	ses-2	AAL	lh	Parietal_Sup_L	3946	2599	7778	2.708	0.376	0.111	0.017	41	2.8	39	59	29.5701	5.5159	7.9280	42.8507	34.9227	5.3608
sub-21118	ses-2	AAL	lh	Parietal_Inf_L	4877	3220	10160	2.940	0.491	0.096	0.017	41	3.2	40	61	31.3710	6.7005	2.2723	45.6248	43.3525	4.6819
sub-21118	ses-2	AAL	lh	SupraMarginal_L	1656	1086	3535	2.996	0.389	0.095	0.016	13	1.0	41	63	31.6920	6.9151	-1.3490	44.0244	45.3734	4.5830
sub-21118	ses-2	AAL	lh	Angular_L	2290	1546	4821	3.094	0.522	0.108	0.019	21	1.8	42	65	33.3705	6.3868	-0.0340	46.9275	46.9615	5.2249
