participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21118	ses-1	glasser	lh	???	9673	5910	3900	0.637	1.155	0.088	0.020	77	7.6	1	0	6.8844	13.2781	-99.1474	78.3493	177.4967	0.5185
sub-21118	ses-1	glasser	lh	L_V1_ROI	5057	3410	5479	1.726	0.561	0.133	0.031	60	6.7	2	1	17.4572	6.5701	-14.9933	37.9234	52.9167	2.6571
sub-21118	ses-1	glasser	lh	L_MST_ROI	337	222	447	2.835	0.326	0.088	0.013	1	0.2	3	2	35.2064	3.3061	16.5261	42.4570	25.9309	10.6488
sub-21118	ses-1	glasser	lh	L_V6_ROI	535	364	813	2.696	0.216	0.112	0.017	4	0.3	4	3	29.5551	4.8060	14.0516	38.9401	24.8885	6.1496
sub-21118	ses-1	glasser	lh	L_V2_ROI	3774	2551	5508	2.171	0.585	0.134	0.029	50	4.7	5	4	21.8101	6.6920	-2.2241	39.5570	41.7811	3.2591
sub-21118	ses-1	glasser	lh	L_V3_ROI	2542	1702	4543	2.409	0.429	0.126	0.024	30	2.7	6	5	23.7413	5.8230	-10.1120	38.9491	49.0611	4.0771
sub-21118	ses-1	glasser	lh	L_V4_ROI	1736	1136	2879	2.557	0.369	0.100	0.017	13	1.3	7	6	28.5420	5.2898	8.0704	40.3838	32.3133	5.3957
sub-21118	ses-1	glasser	lh	L_V8_ROI	391	263	778	2.750	0.384	0.134	0.027	6	0.4	8	7	27.5071	6.7170	10.2315	39.1035	28.8720	4.0952
sub-21118	ses-1	glasser	lh	L_4_ROI	2527	1629	4940	2.944	0.497	0.094	0.016	14	1.8	9	8	23.5225	5.4257	2.0162	39.1377	37.1215	4.3354
sub-21118	ses-1	glasser	lh	L_3b_ROI	1724	1135	2354	2.042	0.455	0.092	0.014	11	1.1	10	9	24.1863	5.4355	8.6453	39.9211	31.2758	4.4497
sub-21118	ses-1	glasser	lh	L_FEF_ROI	608	381	1112	2.736	0.425	0.087	0.009	4	0.2	11	10	31.5034	5.5563	15.4752	43.7820	28.3068	5.6698
sub-21118	ses-1	glasser	lh	L_PEF_ROI	301	209	667	3.027	0.409	0.109	0.019	4	0.2	12	11	30.9442	7.0512	9.5231	42.9019	33.3787	4.3885
sub-21118	ses-1	glasser	lh	L_55b_ROI	513	363	1390	3.010	0.251	0.118	0.021	6	0.4	13	12	28.1905	6.6718	14.5182	40.9579	26.4397	4.2253
sub-21118	ses-1	glasser	lh	L_V3A_ROI	871	600	1281	2.167	0.451	0.121	0.021	9	0.8	14	13	26.2858	4.9818	1.7609	37.0669	35.3060	5.2764
sub-21118	ses-1	glasser	lh	L_RSC_ROI	504	355	896	2.271	0.765	0.121	0.022	6	0.4	15	14	22.5048	6.2440	0.7319	39.2125	38.4806	3.6042
sub-21118	ses-1	glasser	lh	L_POS2_ROI	979	684	1994	2.751	0.336	0.112	0.018	11	0.7	16	15	30.0027	5.6793	-5.8718	41.7432	47.6150	5.2828
sub-21118	ses-1	glasser	lh	L_V7_ROI	353	242	781	2.656	0.334	0.104	0.015	4	0.3	17	16	27.0067	6.4702	9.3624	41.5793	32.2169	4.1740
sub-21118	ses-1	glasser	lh	L_IPS1_ROI	728	487	1384	2.745	0.300	0.090	0.011	6	0.5	18	17	31.5113	5.7237	1.6228	43.0202	41.3974	5.5054
sub-21118	ses-1	glasser	lh	L_FFC_ROI	948	644	2254	2.959	0.418	0.105	0.019	11	0.6	19	18	27.8490	6.6214	7.5659	39.8031	32.2371	4.2059
sub-21118	ses-1	glasser	lh	L_V3B_ROI	411	263	501	2.531	0.272	0.102	0.017	2	0.4	20	19	33.8273	3.8491	22.3331	42.4385	20.1054	8.7883
sub-21118	ses-1	glasser	lh	L_LO1_ROI	310	215	517	2.222	0.280	0.123	0.024	4	0.3	21	20	27.0584	7.0236	0.9061	38.3055	37.3994	3.8525
sub-21118	ses-1	glasser	lh	L_LO2_ROI	290	192	694	2.998	0.361	0.068	0.014	1	0.1	22	21	28.3730	4.1822	14.6950	39.9397	25.2447	6.7842
sub-21118	ses-1	glasser	lh	L_PIT_ROI	370	265	616	2.119	0.495	0.110	0.014	6	0.3	23	22	25.0836	8.2272	3.9901	40.5337	36.5436	3.0489
sub-21118	ses-1	glasser	lh	L_MT_ROI	278	189	579	2.803	0.255	0.071	0.010	1	0.1	24	23	30.7430	4.0376	13.0264	37.0904	24.0640	7.6141
sub-21118	ses-1	glasser	lh	L_A1_ROI	222	139	457	2.748	0.321	0.122	0.024	4	0.2	25	24	20.9061	5.2576	7.8452	31.1877	23.3425	3.9764
sub-21118	ses-1	glasser	lh	L_PSL_ROI	524	344	1194	3.274	0.464	0.103	0.019	5	0.4	26	25	32.5298	5.8394	10.9939	41.7981	30.8043	5.5707
sub-21118	ses-1	glasser	lh	L_SFL_ROI	907	625	2916	3.818	0.390	0.120	0.022	9	0.8	27	26	29.1348	7.6226	10.6614	47.3422	36.6807	3.8222
sub-21118	ses-1	glasser	lh	L_PCV_ROI	573	397	1088	2.767	0.375	0.130	0.029	7	0.8	28	27	30.8380	8.3730	0.4813	45.2016	44.7203	3.6830
sub-21118	ses-1	glasser	lh	L_STV_ROI	464	297	1377	3.409	0.456	0.114	0.023	7	0.4	29	28	27.9836	7.7265	8.0759	43.9709	35.8950	3.6218
sub-21118	ses-1	glasser	lh	L_7Pm_ROI	379	280	1107	3.266	0.558	0.138	0.026	6	0.3	30	29	28.0894	7.5532	11.8971	43.2383	31.3412	3.7189
sub-21118	ses-1	glasser	lh	L_7m_ROI	630	427	1500	3.017	0.497	0.115	0.023	8	0.6	31	30	28.8223	7.8256	3.3927	41.8401	38.4474	3.6831
sub-21118	ses-1	glasser	lh	L_POS1_ROI	625	419	1192	3.280	0.446	0.109	0.017	5	0.5	32	31	32.1570	6.6753	3.6328	43.5765	39.9437	4.8173
sub-21118	ses-1	glasser	lh	L_23d_ROI	205	147	594	3.179	0.499	0.093	0.023	2	0.1	33	32	31.8640	9.8618	0.7801	47.6195	46.8395	3.2311
sub-21118	ses-1	glasser	lh	L_v23ab_ROI	213	147	583	3.294	0.625	0.096	0.015	3	0.1	34	33	25.7208	8.4462	7.4683	37.9156	30.4473	3.0452
sub-21118	ses-1	glasser	lh	L_d23ab_ROI	300	206	910	3.410	0.443	0.125	0.022	4	0.3	35	34	29.9306	7.1673	6.1442	41.9060	35.7618	4.1760
sub-21118	ses-1	glasser	lh	L_31pv_ROI	413	275	653	2.805	0.301	0.113	0.026	3	0.4	36	35	33.9746	5.1820	10.7773	42.1627	31.3854	6.5563
sub-21118	ses-1	glasser	lh	L_5m_ROI	324	201	699	2.858	0.359	0.077	0.009	2	0.2	37	36	25.6102	4.4628	13.6211	34.9361	21.3149	5.7386
sub-21118	ses-1	glasser	lh	L_5mv_ROI	508	331	770	2.722	0.356	0.084	0.008	2	0.2	38	37	33.5776	3.7188	22.0815	44.8334	22.7518	9.0291
sub-21118	ses-1	glasser	lh	L_23c_ROI	676	461	1018	2.727	0.337	0.104	0.018	5	0.6	39	38	36.3455	6.1671	-10.8046	44.7826	55.5872	5.8935
sub-21118	ses-1	glasser	lh	L_5L_ROI	419	285	813	2.661	0.311	0.106	0.018	4	0.3	40	39	27.6371	5.6946	8.1574	40.4040	32.2466	4.8532
sub-21118	ses-1	glasser	lh	L_24dd_ROI	656	432	1552	3.057	0.457	0.116	0.021	6	0.4	41	40	27.8738	4.9524	14.2631	40.7271	26.4640	5.6283
sub-21118	ses-1	glasser	lh	L_24dv_ROI	375	241	661	2.793	0.371	0.109	0.016	2	0.3	42	41	33.5562	5.0360	19.3062	43.0090	23.7028	6.6633
sub-21118	ses-1	glasser	lh	L_7AL_ROI	882	582	1672	2.505	0.388	0.111	0.016	10	0.6	43	42	30.2377	5.9511	0.1470	43.4190	43.2720	5.0810
sub-21118	ses-1	glasser	lh	L_SCEF_ROI	965	651	2106	3.256	0.327	0.107	0.018	6	0.8	44	43	33.0626	6.9429	14.4922	43.3583	28.8661	4.7621
sub-21118	ses-1	glasser	lh	L_6ma_ROI	1029	710	2622	3.176	0.385	0.111	0.019	11	0.8	45	44	30.7889	7.5554	11.9273	44.2934	32.3661	4.0751
sub-21118	ses-1	glasser	lh	L_7Am_ROI	678	487	1409	2.661	0.411	0.125	0.026	9	0.6	46	45	31.1497	7.2173	-1.0497	43.6562	44.7060	4.3160
sub-21118	ses-1	glasser	lh	L_7PL_ROI	428	297	890	2.668	0.351	0.093	0.013	3	0.2	47	46	32.2898	5.6221	12.3078	42.0652	29.7574	5.7434
sub-21118	ses-1	glasser	lh	L_7PC_ROI	724	483	1765	2.862	0.389	0.108	0.016	8	0.5	48	47	29.6248	5.9338	7.6602	44.7750	37.1148	4.9925
sub-21118	ses-1	glasser	lh	L_LIPv_ROI	608	403	1197	2.708	0.398	0.115	0.013	6	0.4	49	48	29.8067	5.2356	9.8148	40.8920	31.0772	5.6931
sub-21118	ses-1	glasser	lh	L_VIP_ROI	563	403	1410	2.917	0.368	0.101	0.017	5	0.4	50	49	30.3704	5.8998	-8.8232	40.2374	49.0606	5.1477
sub-21118	ses-1	glasser	lh	L_MIP_ROI	774	511	1167	2.693	0.292	0.097	0.016	5	0.5	51	50	33.8181	6.0626	7.8650	42.9977	35.1327	5.5782
sub-21118	ses-1	glasser	lh	L_1_ROI	1236	770	2515	2.503	0.487	0.121	0.025	17	1.2	52	51	21.9420	5.7392	-5.6721	39.2429	44.9150	3.8232
sub-21118	ses-1	glasser	lh	L_2_ROI	1625	1073	2307	2.343	0.368	0.093	0.014	11	0.9	53	52	30.2075	5.0249	9.8664	40.4829	30.6165	6.0116
sub-21118	ses-1	glasser	lh	L_3a_ROI	976	650	1125	2.206	0.507	0.127	0.023	8	0.8	54	53	27.9610	4.4290	8.2844	36.7944	28.5099	6.3132
sub-21118	ses-1	glasser	lh	L_6d_ROI	629	383	1518	3.187	0.332	0.096	0.016	4	0.4	55	54	25.8538	6.8321	8.8998	39.9196	31.0197	3.7842
sub-21118	ses-1	glasser	lh	L_6mp_ROI	984	642	2109	3.090	0.315	0.117	0.019	9	0.9	56	55	31.5600	6.4003	16.1601	43.2990	27.1390	4.9310
sub-21118	ses-1	glasser	lh	L_6v_ROI	342	209	900	3.149	0.420	0.115	0.018	4	0.3	57	56	28.2255	6.7435	14.4891	41.5732	27.0841	4.1856
sub-21118	ses-1	glasser	lh	L_p24pr_ROI	212	143	563	3.101	0.295	0.107	0.020	2	0.1	58	57	35.4578	7.4017	7.8533	43.6036	35.7503	4.7905
sub-21118	ses-1	glasser	lh	L_33pr_ROI	167	120	357	2.313	0.712	0.164	0.019	3	0.2	59	58	31.9591	5.4068	21.2128	43.6494	22.4366	5.9109
sub-21118	ses-1	glasser	lh	L_a24pr_ROI	229	149	546	3.233	0.472	0.070	0.011	1	0.1	60	59	38.9590	3.8559	28.0325	46.7559	18.7234	10.1038
sub-21118	ses-1	glasser	lh	L_p32pr_ROI	509	344	1026	3.092	0.337	0.115	0.024	4	0.5	61	60	32.2819	6.7799	12.4338	41.9444	29.5106	4.7614
